field_key,occurrences,weight_sum,mean_weight
compatibleshut-offvalvepartnumber,1,0.016128836199641228,0.016128836199641228
compatibleshutterspartnumber,2,0.021994156762957573,0.010997078381478786
compatiblesidesplashpartnumber,52,0.6658196905627847,0.01280422481851509
compatiblesidewallorscreenpartnumber,3,0.041594662703573704,0.0138648875678579
compatiblesidewallpartnumber,1,0.023259107023477554,0.023259107023477554
compatiblesinglecurtainrodpartnumber,40,0.779041513800621,0.019476037845015524
compatiblesinkgridpartnumber,4,0.07009462919086218,0.017523657297715545
compatiblesinkpartnumber,15,0.23668934032320976,0.01577928935488065
compatibleskylightkitpartnumber,2,0.022075505927205086,0.011037752963602543
compatibleslopedceilingkitpartnumber,3,0.04415385238826275,0.014717950796087583
compatiblesoapdispenserpartnumber,47,0.571143358014524,0.012151986340734553
compatiblespastepspartnumber,1,0.014130303636193275,0.014130303636193275
compatiblespecialtytrimpiecepartnumber,19,0.1820798497647047,0.009583149987616037
compatiblestairnosepartnumber,1,0.011462288908660412,0.011462288908660412
compatiblestandormountinghardwarepartnumber,1,0.02572586201131344,0.02572586201131344
compatiblestandpartnumber,1,0.014535070396959782,0.014535070396959782
compatiblesubfloortypedetails,1,0.014567160978913307,0.014567160978913307
compatiblesubfloortypes,48,0.7974864356219769,0.016614300742124517
compatiblesurfaces,212,3.0048744934611022,0.014173936289910859
compatiblesurfacetype,365,11.480560429394245,0.03145359021751848
compatiblesurroundpartnumber,1,0.04346476495265961,0.04346476495265961
compatibleswitchplatepartnumber,1,0.0200443547219038,0.0200443547219038
compatiblet-molding,6,0.10368721187114716,0.017281201978524525
compatiblet-moldingpartnumber,1,0.011485414579510689,0.011485414579510689
compatibletabletoppartnumber,7,0.18125887215137482,0.025894124593053545
compatiblethin-setmortarpartnumber,21,0.3456227509304881,0.01645822623478515
compatiblethresholdpartnumber,1,0.011486786417663097,0.011486786417663097
compatibletilecleanerpartnumber,7,0.1364872269332409,0.01949817527617727
compatibletilesealerpartnumber,13,0.20614194963127375,0.01585707304855952
compatibletiletrim,508,7.278956516645849,0.014328654560326474
compatibletipoverrestraintpartnumber,3,0.039103006944060326,0.013034335648020109
compatibletongueandgrooveadhesivepartnumber,1,0.01149668637663126,0.01149668637663126
compatibletrellispartnumber,6,0.12544375099241734,0.020907291832069557
compatibletrimmoldingpartnumber,3,0.04053936991840601,0.013513123306135336
compatibletrimpieces,389,5.357558952644467,0.013772645122479351
compatibletrundlebedpartnumber,18,0.19683788251131773,0.01093543791729543
compatibletrundleunitpartnumber,1,0.009728273376822472,0.009728273376822472
compatibletvbrand,42,0.852759338915348,0.020303793783698763
compatibletvmountpartnumber,1,0.012816905975341797,0.012816905975341797
compatibletvtype,26,0.5564797446131706,0.021403067100506563
compatibleumbrellaaccessorypartnumber,5,0.14489452727138996,0.028978905454277993
compatibleumbrellabasepartnumber,6,0.07207836583256721,0.012013060972094536
compatibleumbrellapartnumber,26,0.23008823627606034,0.008849547549079243
compatibleumbrellapolesize,3,0.12237270921468735,0.04079090307156245
compatibleumbrellastandpartnumber,2,0.03710501454770565,0.018552507273852825
compatibleunderbedstoragedrawerpartnumber,22,0.26336017437279224,0.011970917016945103
compatibleunderbedstoragedrawerspartnumber,22,0.23249045573174953,0.010567747987806797
compatiblevalancepartnumber,33,0.707405949011445,0.02143654390943773
compatiblevalvepartnumber,19,0.3124060872942209,0.01644242564706426
compatiblevalvetype,230,4.669008746743202,0.02030003802931827
compatiblevanitytoppartnumber,26,0.4651903975754976,0.01789193836828837
compatibleventpartnumber,2,0.022004643455147743,0.011002321727573872
compatiblewallmountingkitpartnumber,1,0.02003260888159275,0.02003260888159275
compatiblewaterfilterpartnumber,9,0.20737825892865658,0.02304202876985073
compatiblewatertankpartnumber,4,0.09989118576049805,0.02497279644012451
compatibleweathervanepartnumber,2,0.02195734530687332,0.01097867265343666
compatiblewheelspartnumber,4,0.07576439343392849,0.018941098358482122
compatiblewindowkitpartnumber,2,0.02205026615411043,0.011025133077055216
compatiblewith,64,1.8659498421475291,0.029155466283555143
compatiblewithadjustablebed,1365,16.679297771304846,0.012219265766523697
compatiblewithlaundrypedestal,3,0.05802359618246555,0.019341198727488518
completeentryset,7,0.1503955041989684,0.02148507202842406
component,5,0.5079828910529613,0.10159657821059227
componentconnector,116,1.1572268484160304,0.009976093520827848
componentfinish,3,0.08625492826104164,0.028751642753680546
componentmaterial,2,0.05562995374202728,0.02781497687101364
componentshelvingincluded,15,0.3541696546599269,0.02361131031066179
compositewoodproductcwp,21801,391.30676813959144,0.017949028399595956
computerinput,1,0.03226044401526451,0.03226044401526451
computermonitorspace,2,0.05108481366187334,0.02554240683093667
computermonitorspaceheight,2,0.05128450505435467,0.025642252527177334
concealedhinges,32,0.348886507563293,0.010902703361352906
concealedmountinghardware,20,0.4547857288271189,0.022739286441355942
concealedscrews,105,2.6681997943669558,0.025411426613018626
condensationfree,5,0.18582164123654366,0.03716432824730873
conferencetable,2,0.027277857065200806,0.013638928532600403
configurable,140,1.945536136161536,0.013896686686868115
connectedtable,12,0.18088778387755156,0.015073981989795962
connectingtable,37,0.6164136929437518,0.01665982953902032
connectionprotocol,2,0.038639260455965996,0.019319630227982998
connectionsize,15,0.3044799491763115,0.020298663278420767
connectiontype,6,0.2816946264356375,0.04694910440593958
connectorincluded,41,0.7120839254930615,0.01736790062178199
connectorsincluded,1,0.009803008288145065,0.009803008288145065
connectsendtoend,31,0.7261080555617809,0.023422840501992934
console,458,5.11124516511336,0.011159923941295545
consolecomponent,371,4.19144324073568,0.011297690675837411
consoledepth-fronttoback,5,0.0384931736625731,0.0076986347325146195
consoleheight,5,0.0386038301512599,0.00772076603025198
consoletable,170,2.5577580062672496,0.015045635330983822
consoletablebasematerial,22,0.28444803319871426,0.012929456054487011
consoletabledepth-fronttoback,11,0.13625810015946627,0.012387100014496933
consoletableheight-toptobottom,11,0.1364304032176733,0.01240276392887939
consoletabletopdesign,24,0.3114277683198452,0.012976157013326883
consoletabletopmaterial,28,0.35858200397342443,0.012806500141908015
consoletabletopthickness,3,0.030201475135982037,0.010067158378660679
consoletableweight,9,0.11211622599512339,0.012457358443902599
consoletablewidth-sidetoside,11,0.1364054111763835,0.012400491925125772
consolewidth-sidetoside,5,0.038593113888055086,0.007718622777611017
construction,1923,37.98635085648857,0.01975369259307778
constructiondurability,16,0.5286049619317055,0.03303781012073159
constructionfeatures,1,0.04975799471139908,0.04975799471139908
constructionmethod,264,7.376652119681239,0.027941864089701663
constructiontype,238,6.412019046954811,0.026941256499810128
containercolor,181,6.864099729806185,0.03792320292710599
containerincluded,222,8.666089860722423,0.03903644081406497
containermaterial,120,4.198187485337257,0.03498489571114381
containertype,182,6.9193568918854,0.03801844446090879
containsflameretardantmaterials,5494,80.29897013772279,0.014615757214729302
containsptfeorpfoa,4,0.05104905925691128,0.01276226481422782
contaminantremoval,9,0.26618946343660355,0.029576607048511505
continuousdrainoperation,1,0.028547365218400955,0.028547365218400955
continuousgrates,3,0.040042261593043804,0.0133474205310146
continuousoperation,1,0.01849980652332306,0.01849980652332306
contouredback,3,0.04050333518534899,0.013501111728449663
contouredseat,12,0.17884783446788788,0.014903986205657324
contourmat,94,2.659519162029028,0.028292757042862
contourmatincluded,154,3.45231665764004,0.022417640634026233
contourmatlength-endtoend,4,0.09758006036281586,0.024395015090703964
contourmatthickness,2,0.05470985919237137,0.027354929596185684
contourmatwidth-sidetoside,4,0.0976854506880045,0.024421362672001123
contractgrade,10,0.1113483882509172,0.01113483882509172
contrastingborder,416,8.549617931246758,0.020551966180881627
contrastingbordercolor,4,0.1010385025292635,0.025259625632315874
controllerstorage,10,0.14213187154382467,0.014213187154382467
controllocation,9,0.1313917925581336,0.014599088062014844
controlpanel,1,0.020094366744160652,0.020094366744160652
controlpaneldepth-fronttoback,1,0.020037660375237465,0.020037660375237465
controlpanelheight-toptobottom,1,0.02011260576546192,0.02011260576546192
controlpanelincluded,44,0.6603653253987432,0.015008302849971435
controlpanellocation,23,0.341410162858665,0.014843920124289782
controlpanelwidth-sidetoside,1,0.020123405382037163,0.020123405382037163
controls,1,0.012258688919246197,0.012258688919246197
controlsincluded,7,0.10319395735859871,0.014741993908371245
controlsystems,3,0.05697506479918957,0.018991688266396523
controltype,134,1.9453411092981696,0.014517470964911714
convectionoven,2,0.027888672426342964,0.013944336213171482
conversionkitincluded,4,0.05105637479573488,0.01276409369893372
conversiontypes,5,0.06439276412129402,0.012878552824258805
convertible,475,8.403080756776035,0.01769069633005481
convertiblebed,10,0.2756128963083029,0.027561289630830287
convertiblecrib,3,0.03673972096294165,0.012246573654313883
convertiblediningtable,22,0.542249821126461,0.024647719142111866
convertiblepositions,2,0.03185656853020191,0.015928284265100956
convertibletostandard,1,0.014004858210682869,0.014004858210682869
convertstodiningtable,4,0.07344170287251472,0.01836042571812868
convertstotwobeds,369,4.929266361519694,0.013358445424172614
cookedriceyield,1,0.032268840819597244,0.032268840819597244
cookedriceyieldcups,54,1.3903693603351712,0.025747580746947614
cookingareadepth-fronttoback,8,0.12498836498707533,0.015623545623384416
cookingareawidth-sidetoside,14,0.31479470804333687,0.022485336288809776
cookingcapacityinquarts,1,0.03128659725189209,0.03128659725189209
cookingcomponentincluded,82,1.292994637042284,0.015768227281003463
cookingelementsincluded,7,0.10317004285752773,0.014738577551075391
cookingforksincluded,51,1.5071590039879084,0.02955213733309624
cookinggrateincluded,1,0.014273561537265778,0.014273561537265778
cookingladlesincluded,51,1.5124293472617865,0.02965547739728993
cookingpotinsertmaterial,138,4.088256526738405,0.029625047295205834
cookingracklength-endtoend,1,0.015934094786643982,0.015934094786643982
cookingsettings,1,0.012564415112137794,0.012564415112137794
cookingspoonsincluded,52,1.5318079981952906,0.029457846119140204
cookingspoontype,34,0.8360411804169416,0.024589446482851225
cookingsurfacearea,1,0.0154245775192976,0.0154245775192976
cookingsurfacediameter,2,0.07586700096726418,0.03793350048363209
cookingsurfacediameterin,5,0.1501777283847332,0.03003554567694664
cookingsurfacematerial,1,0.020922094583511353,0.020922094583511353
cookingutensils,4,0.05297412537038326,0.013243531342595816
cookingutensilsincluded,5,0.06553590204566717,0.013107180409133435
cookingutensilsmaterial,2,0.02499808743596077,0.012499043717980385
cooktopaccessories,7,0.10343366488814354,0.014776237841163362
cooktopprotectant,1,0.012441483326256275,0.012441483326256275
cooktopsurface,3,0.039289371110498905,0.013096457036832968
cooktopsurfacestyle,7,0.10379146877676249,0.014827352682394641
coolerinsertincluded,340,4.00749590806663,0.011786752670784207
coolingdetails,40,0.542849263176322,0.013571231579408049
coolingfunction,1,0.03318909555673599,0.03318909555673599
coolingrackheight,1,0.015950629487633705,0.015950629487633705
coolingrackincluded,16,0.3270595073699951,0.020441219210624695
coolingrackwidth-sidetoside,1,0.015946581959724426,0.015946581959724426
coolingsystem,57,0.8436574907973409,0.014801008610479664
coolingtechnology,443,6.914496845565736,0.01560834502385042
coolingtype,76,0.9350233776494861,0.012302939179598502
coolsurfaceindicator,1,0.012451629154384136,0.012451629154384136
cooltouch,3,0.05978590063750744,0.01992863354583581
cooltouchhandles,35,0.8645698102191091,0.02470199457768883
corbelsincluded,3,0.06542669329792261,0.021808897765974205
cord,518,8.420296595431864,0.016255398832880047
cordcolor,220,3.268632847815752,0.014857422035526145
cordcover,75,1.3118943199515343,0.017491924266020458
cordcoverincluded,5,0.08248674310743809,0.016497348621487617
cordcoverlength,1,0.01453040074557066,0.01453040074557066
cordedremotecontrol,16,0.23346147686243057,0.01459134230390191
cordholderincluded,1,0.02216869220137596,0.02216869220137596
cordincluded,421,6.68525817617774,0.01587947310255995
cordlength-endtoend,440,7.227734859101474,0.016426670134321534
cordless,3,0.07536723278462887,0.02512241092820962
cordstorage,7,0.12196299433708191,0.017423284905297414
cordtype,11,0.21765486523509026,0.01978680593046275
coreconstruction,8,0.12823603302240372,0.016029504127800465
coretype,10,0.17924778256565332,0.017924778256565334
corkbackpanel,74,0.942136159632355,0.012731569724761554
corkbulletinboard,1,0.03450533375144005,0.03450533375144005
corkscrewbottleopener,6,0.14494583569467068,0.024157639282445114
corkscrewincluded,3,0.038116857409477234,0.01270561913649241
corner,143,4.499260731972754,0.03146336176204723
cornerattachments,5,0.08930309116840363,0.017860618233680726
cornerbraces,40,0.5786755112931132,0.01446688778232783
cornerchair,73,0.6477318345569074,0.008873038829546678
cornerchairdepth-fronttoback,34,0.296688558999449,0.008726134088219088
cornerchairheight,34,0.2989307572133839,0.008792081094511291
cornerchairincluded,105,0.9795008720830083,0.009328579734123888
cornerchairwidth-sidetoside,36,0.31690180860459805,0.008802828016794391
cornerdesign,288,7.156463606283069,0.024848831966260657
cornerdesk,78,0.9997724825516343,0.012817595930149158
cornermoldingincluded,26,0.40725226048380136,0.015663548480146207
cornerpieceincluded,47,0.7924209539778531,0.016860020297401128
cornerpotrack,1,0.024334067478775978,0.024334067478775978
cornerrack,27,0.6598032116889954,0.02443715598848131
cornersinkinstallationtype,3,0.05214878171682358,0.017382927238941193
cornerunit,119,2.0321516366675496,0.017076904509811343
cornholebagdetails,25,0.6448357552289963,0.025793430209159852
cornholeboarddetails,27,0.6769259907305241,0.02507133299001941
cornholetheme,5,0.13688873499631882,0.027377746999263763
corrosionresistant,298,5.375118746422231,0.018037311229604804
cottonquality,129,2.0504802884534,0.015895196034522482
counterbalancedmen,1,0.02122608572244644,0.02122608572244644
counterdepth-fronttoback,57,0.6881828475743532,0.012073383290778127
counterfinish,260,3.785660207271576,0.014560231566429138
countermanufacturedwoodtype,30,0.4344577481970191,0.014481924939900637
countermaterial,293,4.3333882028236985,0.014789720828749825
countermaterialdetails,147,1.9992054235190153,0.01360003689468718
countertop,39,0.6209307042881846,0.015921300109953452
countertopdepth-fronttoback,144,1.938931254670024,0.013464800379652943
