seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,206,0.24747611582279205,0.005432255566120148,16
44,2,207,0.2710293233394623,0.017842713743448257,16
44,2,208,0.2486938089132309,0.002722002100199461,16
44,2,209,0.24346408247947693,0.02362665720283985,16
44,2,210,0.2507437765598297,0.01359399501234293,16
44,2,211,0.22355212271213531,0.003035828471183777,16
44,2,212,0.24840044975280762,0.006866011768579483,16
44,2,213,0.2596241533756256,0.00610169256106019,16
44,2,214,0.22999773919582367,0.019014380872249603,16
44,2,215,0.21486306190490723,0.01602879911661148,16
44,2,216,0.23187921941280365,0.013251685537397861,16
44,2,217,0.195418119430542,0.009367098100483418,16
44,2,218,0.23040151596069336,0.012406977824866772,16
44,2,219,0.22873139381408691,0.025217950344085693,16
44,2,220,0.2801852226257324,0.006694004405289888,16
44,2,221,0.3026777505874634,0.021641330793499947,16
44,2,222,0.2662582993507385,0.027485983446240425,16
44,2,223,0.2234657257795334,0.024452785030007362,16
44,2,224,0.3606681227684021,0.018575603142380714,16
44,2,225,0.1574821174144745,0.008372179232537746,16
44,2,226,0.18837496638298035,0.012227983213961124,16
44,2,227,0.2741100788116455,0.01495406124740839,16
44,2,228,0.2051125168800354,0.014538535848259926,16
44,2,229,0.2530427873134613,0.020087040960788727,16
44,2,230,0.1986197829246521,0.010622885078191757,16
44,2,231,0.2720722556114197,0.005448979791253805,16
44,2,232,0.20211434364318848,0.005599854048341513,16
44,2,233,0.22359982132911682,0.00916672870516777,16
44,2,234,0.24412178993225098,0.007390494924038649,16
44,2,235,0.2358439564704895,0.008963065221905708,16
44,2,236,0.2283703088760376,0.006173235364258289,16
44,2,237,0.24353180825710297,0.006208035163581371,16
44,2,238,0.25287550687789917,0.017724430188536644,16
44,2,239,0.21561390161514282,0.029550176113843918,16
44,2,240,0.24422092735767365,0.003640853799879551,16
44,2,241,0.30887100100517273,0.005846611224114895,16
44,2,242,0.23383432626724243,0.0168483667075634,16
44,2,243,0.25199195742607117,0.02098049409687519,16
44,2,244,0.20039106905460358,0.011434109881520271,16
44,2,245,0.2457573562860489,0.006826136726886034,16
44,2,246,0.2518543004989624,0.0110777011141181,16
44,2,247,0.164099782705307,0.031295593827962875,16
44,2,248,0.28977078199386597,0.0124026108533144,16
44,2,249,0.2065868377685547,0.011826912872493267,16
44,2,250,0.209732323884964,0.012508640997111797,16
44,2,251,0.2131182700395584,0.003308866871520877,16
44,2,252,0.23947077989578247,0.032790377736091614,16
44,2,253,0.2237953245639801,0.013600165024399757,16
44,2,254,0.2490527331829071,0.020136896520853043,16
44,2,255,0.2780504822731018,0.026361843571066856,16
44,2,256,0.2546771466732025,0.02650306560099125,16
44,2,257,0.27478861808776855,0.01229079533368349,16
44,2,258,0.3542267680168152,0.024572085589170456,16
44,2,259,0.24800460040569305,0.013563355430960655,16
44,2,260,0.24922144412994385,0.013058514334261417,16
44,2,261,0.21825192868709564,0.004292352590709925,16
44,2,262,0.19659732282161713,0.013806693255901337,16
44,2,263,0.19062049686908722,0.004179500509053469,16
42,3,0,0.23909196257591248,0.02528594806790352,16
42,3,1,0.26298317313194275,0.010171466507017612,16
42,3,2,0.24161338806152344,0.01396214496344328,16
42,3,3,0.34212878346443176,0.008700689300894737,16
42,3,4,0.23065397143363953,0.011443509720265865,16
42,3,5,0.21038588881492615,0.022449420765042305,16
42,3,6,0.23404160141944885,0.004726995714008808,16
42,3,7,0.1953732967376709,0.006899269763380289,16
42,3,8,0.24066784977912903,0.01891297660768032,16
42,3,9,0.20944412052631378,0.007978111505508423,16
42,3,10,0.3115444779396057,0.019091255962848663,16
42,3,11,0.27401861548423767,0.03470767289400101,16
42,3,12,0.2190501093864441,0.022785436362028122,16
42,3,13,0.26192188262939453,0.015641022473573685,16
42,3,14,0.24633139371871948,0.011603155173361301,16
42,3,15,0.30409812927246094,0.04063842445611954,16
42,3,16,0.25964611768722534,0.01683785952627659,16
42,3,17,0.26456767320632935,0.014268709346652031,16
42,3,18,0.20713460445404053,0.017915282398462296,16
42,3,19,0.2453012466430664,0.008458362892270088,16
42,3,20,0.2173617035150528,0.023272832855582237,16
42,3,21,0.28184476494789124,0.010717245750129223,16
42,3,22,0.23300541937351227,0.021119117736816406,16
42,3,23,0.23287861049175262,0.006150693632662296,16
42,3,24,0.18481719493865967,0.009102378971874714,16
42,3,25,0.3278553783893585,0.006507690995931625,16
42,3,26,0.24996042251586914,0.004475324414670467,16
42,3,27,0.2829177975654602,0.01088651455938816,16
42,3,28,0.2081318348646164,0.005703558214008808,16
42,3,29,0.27533048391342163,0.024082010611891747,16
42,3,30,0.20174753665924072,0.013415231369435787,16
42,3,31,0.21320460736751556,0.00648193433880806,16
42,3,32,0.19370681047439575,0.013304416090250015,16
42,3,33,0.18727841973304749,0.018367866054177284,16
42,3,34,0.2998157739639282,0.019377490505576134,16
42,3,35,0.23086047172546387,0.02150614932179451,16
42,3,36,0.27038848400115967,0.019053630530834198,16
42,3,37,0.25569969415664673,0.02444705180823803,16
42,3,38,0.25878357887268066,0.006444704253226519,16
42,3,39,0.2390744686126709,0.037514928728342056,16
42,3,40,0.3064368665218353,0.018277890980243683,16
42,3,41,0.23845447599887848,0.011751001700758934,16
42,3,42,0.2601688802242279,0.01339225098490715,16
42,3,43,0.22290152311325073,0.0048421090468764305,16
42,3,44,0.2803846001625061,0.011023019440472126,16
42,3,45,0.27313995361328125,0.023933226242661476,16
42,3,46,0.1928996443748474,0.01879987306892872,16
42,3,47,0.2562773823738098,0.022396130487322807,16
42,3,48,0.2629450261592865,0.007163768168538809,16
42,3,49,0.22739893198013306,0.02628115937113762,16
42,3,50,0.2438025176525116,0.020319903269410133,16
42,3,51,0.19400040805339813,0.009524991735816002,16
42,3,52,0.24527081847190857,0.00936291366815567,16
42,3,53,0.20401325821876526,0.014251809567213058,16
42,3,54,0.22072972357273102,0.008002054877579212,16
42,3,55,0.23794612288475037,0.015339646488428116,16
42,3,56,0.22864599525928497,0.027950530871748924,16
42,3,57,0.3353223204612732,0.023789433762431145,16
42,3,58,0.19422508776187897,0.009322607889771461,16
42,3,59,0.23077915608882904,0.017100349068641663,16
42,3,60,0.2922143340110779,0.020365247502923012,16
42,3,61,0.21144770085811615,0.004902203101664782,16
42,3,62,0.23892752826213837,0.009625779464840889,16
42,3,63,0.25207942724227905,0.013766787014901638,16
42,3,64,0.17096057534217834,0.022156061604619026,16
42,3,65,0.30287909507751465,0.020197642967104912,16
42,3,66,0.21141400933265686,0.0147523432970047,16
42,3,67,0.20427879691123962,0.01864464208483696,16
42,3,68,0.2079140841960907,0.014534853398799896,16
42,3,69,0.33521556854248047,0.024166086688637733,16
42,3,70,0.23397214710712433,0.00472333375364542,16
42,3,71,0.21280410885810852,0.03244268149137497,16
42,3,72,0.25249260663986206,0.006603768095374107,16
42,3,73,0.23470813035964966,0.02114134654402733,16
42,3,74,0.2660757601261139,0.018079649657011032,16
42,3,75,0.21996523439884186,0.026372026652097702,16
42,3,76,0.21124038100242615,0.025156041607260704,16
42,3,77,0.2898307740688324,0.04760098084807396,16
42,3,78,0.2880472242832184,0.020337088033556938,16
42,3,79,0.1905055195093155,0.01623355597257614,16
42,3,80,0.3414108455181122,0.04674840345978737,16
42,3,81,0.16906893253326416,0.011247743852436543,16
42,3,82,0.21764323115348816,0.01252677384763956,16
42,3,83,0.25963377952575684,0.015058227814733982,16
42,3,84,0.33503738045692444,0.007264468353241682,16
42,3,85,0.20944014191627502,0.009911692701280117,16
42,3,86,0.25674450397491455,0.026485677808523178,16
42,3,87,0.23560744524002075,0.024423884227871895,16
42,3,88,0.3179992735385895,0.023112108930945396,16
42,3,89,0.22920915484428406,0.019261475652456284,16
42,3,90,0.18738865852355957,0.011550837196409702,16
42,3,91,0.21278826892375946,0.01310823392122984,16
42,3,92,0.2412099838256836,0.01880299299955368,16
42,3,93,0.1782764494419098,0.008270291611552238,16
42,3,94,0.19046813249588013,0.01070014201104641,16
42,3,95,0.14034096896648407,0.022063782438635826,16
42,3,96,0.31817397475242615,0.009926233440637589,16
42,3,97,0.21984568238258362,0.017529595643281937,16
42,3,98,0.2406892478466034,0.014087910763919353,16
42,3,99,0.24119719862937927,0.024423109367489815,16
42,3,100,0.1831178516149521,0.01059536263346672,16
42,3,101,0.2912229895591736,0.008790331892669201,16
42,3,102,0.25716936588287354,0.008948869071900845,16
42,3,103,0.21963471174240112,0.007738194428384304,16
42,3,104,0.2584635317325592,0.011466345749795437,16
42,3,105,0.24215933680534363,0.03771644085645676,16
42,3,106,0.24243700504302979,0.014675143174827099,16
42,3,107,0.2060481607913971,0.022228000685572624,16
42,3,108,0.28726276755332947,0.01258645486086607,16
42,3,109,0.18813656270503998,0.0058814166113734245,16
42,3,110,0.19816330075263977,0.018326779827475548,16
42,3,111,0.19053402543067932,0.01813599281013012,16
42,3,112,0.24187617003917694,0.007525351829826832,16
42,3,113,0.27408546209335327,0.014720416627824306,16
42,3,114,0.2230183184146881,0.00764529500156641,16
42,3,115,0.22608216106891632,0.022418372333049774,16
42,3,116,0.1967143416404724,0.010092985816299915,16
42,3,117,0.2530045509338379,0.029650699347257614,16
42,3,118,0.22256027162075043,0.018358096480369568,16
42,3,119,0.17176948487758636,0.018356548622250557,16
42,3,120,0.2502913773059845,0.0076512848027050495,16
42,3,121,0.2485746443271637,0.0057626510970294476,16
42,3,122,0.23068788647651672,0.023669781163334846,16
42,3,123,0.2064932882785797,0.02888883650302887,16
42,3,124,0.266767680644989,0.008609618060290813,16
42,3,125,0.17736412584781647,0.007279990706592798,16
42,3,126,0.2873687446117401,0.018156876787543297,16
42,3,127,0.3583526611328125,0.030854379758238792,16
42,3,128,0.24489596486091614,0.033993203192949295,16
42,3,129,0.2688981890678406,0.012086709961295128,16
42,3,130,0.16439160704612732,0.015590621158480644,16
42,3,131,0.23713506758213043,0.01741780713200569,16
42,3,132,0.3006596267223358,0.033125683665275574,16
42,3,133,0.2355361133813858,0.020298393443226814,16
42,3,134,0.2583836317062378,0.006905252579599619,16
42,3,135,0.2902944087982178,0.024904029443860054,16
42,3,136,0.33853375911712646,0.011081616394221783,16
42,3,137,0.2479889988899231,0.037263285368680954,16
42,3,138,0.26856350898742676,0.0056978133507072926,16
42,3,139,0.21913203597068787,0.01586182974278927,16
42,3,140,0.25008660554885864,0.01086780522018671,16
42,3,141,0.21181775629520416,0.010005191899836063,16
42,3,142,0.22379082441329956,0.006921120919287205,16
42,3,143,0.29100915789604187,0.018796686083078384,16
42,3,144,0.30303728580474854,0.014249256812036037,16
42,3,145,0.28257012367248535,0.012389414012432098,16
42,3,146,0.1941031813621521,0.014395857229828835,16
42,3,147,0.20860472321510315,0.019128771498799324,16
42,3,148,0.23419028520584106,0.0061115664429962635,16
42,3,149,0.215589702129364,0.021193597465753555,16
42,3,150,0.21148380637168884,0.024435188621282578,16
42,3,151,0.26475951075553894,0.02301405556499958,16
42,3,152,0.33113381266593933,0.013278808444738388,16
42,3,153,0.20971736311912537,0.007446513511240482,16
42,3,154,0.202978253364563,0.010898493230342865,16
42,3,155,0.22534960508346558,0.01615273766219616,16
42,3,156,0.2437133491039276,0.03361186012625694,16
42,3,157,0.24096527695655823,0.006218504160642624,16
42,3,158,0.18516477942466736,0.014204665087163448,16
42,3,159,0.19119195640087128,0.020828349515795708,16
42,3,160,0.25315865874290466,0.01350697036832571,16
42,3,161,0.2220689058303833,0.0286113154143095,16
42,3,162,0.2377065271139145,0.0057102469727396965,16
42,3,163,0.23872558772563934,0.018219249323010445,16
42,3,164,0.24988463521003723,0.007661017589271069,16
42,3,165,0.2421989142894745,0.020590882748365402,16
42,3,166,0.2853941321372986,0.01676303707063198,16
42,3,167,0.25788289308547974,0.008529855869710445,16
42,3,168,0.17764237523078918,0.03222616761922836,16
42,3,169,0.28125596046447754,0.02494971640408039,16
42,3,170,0.21917390823364258,0.009590055793523788,16
42,3,171,0.23890388011932373,0.027423476800322533,16
42,3,172,0.23770397901535034,0.010698494501411915,16
42,3,173,0.2542452812194824,0.012984691187739372,16
42,3,174,0.20255257189273834,0.00852450542151928,16
42,3,175,0.24724972248077393,0.01680559106171131,16
42,3,176,0.20634377002716064,0.04973664507269859,16
42,3,177,0.23174676299095154,0.016188887879252434,16
42,3,178,0.2621896266937256,0.027072109282016754,16
42,3,179,0.22789844870567322,0.02065029740333557,16
42,3,180,0.1935943365097046,0.028209730982780457,16
42,3,181,0.2807503342628479,0.0249681007117033,16
42,3,182,0.25316399335861206,0.015135858207941055,16
42,3,183,0.259631872177124,0.03616105020046234,16
42,3,184,0.1937170922756195,0.029812399297952652,16
42,3,185,0.2859315276145935,0.008305683732032776,16
42,3,186,0.18873390555381775,0.01833750493824482,16
42,3,187,0.18588440120220184,0.04615035653114319,16
42,3,188,0.18282020092010498,0.009891855530440807,16
42,3,189,0.28427088260650635,0.01676987297832966,16
42,3,190,0.23909467458724976,0.028287386521697044,16
42,3,191,0.19777162373065948,0.029581209644675255,16
42,3,192,0.24312257766723633,0.03261042758822441,16
42,3,193,0.16952933371067047,0.011478468775749207,16
42,3,194,0.20517629384994507,0.0081394724547863,16
42,3,195,0.24534493684768677,0.006858755834400654,16
42,3,196,0.2748921811580658,0.029541591182351112,16
42,3,197,0.1997184008359909,0.011677069589495659,16
42,3,198,0.19973865151405334,0.005889063701033592,16
42,3,199,0.2755553722381592,0.018734650686383247,16
42,3,200,0.29871666431427,0.019175784662365913,16
42,3,201,0.19051897525787354,0.011873170733451843,16
42,3,202,0.24369393289089203,0.013465624302625656,16
42,3,203,0.24278971552848816,0.014874243177473545,16
42,3,204,0.20313192903995514,0.008976705372333527,16
42,3,205,0.22087059915065765,0.023873407393693924,16
42,3,206,0.2307433933019638,0.013214871287345886,16
42,3,207,0.21307601034641266,0.01563631184399128,16
42,3,208,0.2510101795196533,0.03015061654150486,16
42,3,209,0.22851288318634033,0.01341941300779581,16
42,3,210,0.21123360097408295,0.006036524195224047,16
42,3,211,0.2183658331632614,0.015150131657719612,16
42,3,212,0.2169518768787384,0.00572648411616683,16
42,3,213,0.25218915939331055,0.024497991427779198,16
42,3,214,0.2926677167415619,0.017875442281365395,16
42,3,215,0.26022303104400635,0.010222503915429115,16
42,3,216,0.1599186509847641,0.053559526801109314,16
42,3,217,0.2330409288406372,0.04168406501412392,16
42,3,218,0.1696566939353943,0.022276027128100395,16
42,3,219,0.2295282930135727,0.018247632309794426,16
42,3,220,0.2300277203321457,0.01323101855814457,16
42,3,221,0.24375870823860168,0.03130244463682175,16
42,3,222,0.23662620782852173,0.020767314359545708,16
42,3,223,0.23948481678962708,0.013013394549489021,16
42,3,224,0.2663004994392395,0.012327407486736774,16
42,3,225,0.3240796625614166,0.0079629672691226,16
42,3,226,0.26104748249053955,0.012121731415390968,16
42,3,227,0.20074567198753357,0.02589040994644165,16
42,3,228,0.19824068248271942,0.023166101425886154,16
42,3,229,0.26486676931381226,0.016651766374707222,16
42,3,230,0.17527374625205994,0.0067859431728720665,16
42,3,231,0.3269500732421875,0.009352317079901695,16
42,3,232,0.27120259404182434,0.04888410493731499,16
42,3,233,0.2525860369205475,0.009679799899458885,16
42,3,234,0.2515011727809906,0.035349052399396896,16
42,3,235,0.20773574709892273,0.018493641167879105,16
42,3,236,0.29425400495529175,0.006079582963138819,16
42,3,237,0.21097828447818756,0.020012402907013893,16
42,3,238,0.18580028414726257,0.017774946987628937,16
42,3,239,0.23324352502822876,0.01287457812577486,16
42,3,240,0.19716119766235352,0.020001793280243874,16
42,3,241,0.2298465222120285,0.012279381044209003,16
42,3,242,0.22672459483146667,0.011113688349723816,16
42,3,243,0.23778507113456726,0.02653377503156662,16
42,3,244,0.26713424921035767,0.009243438020348549,16
42,3,245,0.22676804661750793,0.008609677664935589,16
42,3,246,0.23484256863594055,0.03823862969875336,16
42,3,247,0.2905825078487396,0.02427254244685173,16
42,3,248,0.25381797552108765,0.008476669900119305,16
42,3,249,0.26148998737335205,0.021663645282387733,16
42,3,250,0.20855072140693665,0.02220345102250576,16
42,3,251,0.22962774336338043,0.012074841186404228,16
42,3,252,0.26922035217285156,0.02456424944102764,16
42,3,253,0.23213998973369598,0.01927182450890541,16
42,3,254,0.2303166389465332,0.020963015034794807,16
42,3,255,0.22009339928627014,0.031613755971193314,16
42,3,256,0.19164671003818512,0.0125643415376544,16
42,3,257,0.2495633363723755,0.02655486762523651,16
42,3,258,0.27865278720855713,0.012408035807311535,16
42,3,259,0.21205653250217438,0.026059364899992943,16
42,3,260,0.2177349030971527,0.021630115807056427,16
42,3,261,0.24543480575084686,0.013315171003341675,16
42,3,262,0.184553861618042,0.022250737994909286,16
42,3,263,0.2876293659210205,0.02152612805366516,16
43,3,0,0.2760615348815918,0.004989004228264093,16
43,3,1,0.16605286300182343,0.02847670204937458,16
43,3,2,0.2435896247625351,0.011866867542266846,16
43,3,3,0.2785401940345764,0.014080778695642948,16
43,3,4,0.1784098893404007,0.021807393059134483,16
43,3,5,0.2646530270576477,0.016355235129594803,16
43,3,6,0.3223550617694855,0.0071746064350008965,16
43,3,7,0.22746828198432922,0.024179941043257713,16
43,3,8,0.24512316286563873,0.009249979630112648,16
