field_key,occurrences,weight_sum,mean_weight
fireboxwidth-sidetoside,2,0.034943634644150734,0.017471817322075367
firedoor,45,0.9183345949277282,0.020407435442838403
firepit,166,2.93708666972816,0.017693293191133493
firepitbtu,10,0.1024751104414463,0.01024751104414463
firepitcompatible,38,0.545544033870101,0.014356421943950025
firepitconstructionmaterial,6,0.04602440493181348,0.007670734155302246
firepitcover,9,0.07384463725611567,0.008204959695123963
firepitfueltype,14,0.1285609295591712,0.0091829235399408
firepitgrateincluded,6,0.03928606677800417,0.006547677796334028
firepitincluded,639,6.302282829768956,0.009862727433128255
firepitlidincluded,74,1.093587796203792,0.014778213462213407
firepitstonesincluded,6,0.05750088673084974,0.00958348112180829
firepittype,10,0.12279331777244806,0.012279331777244806
fireplaceemitsheat,20,0.27045717742294073,0.013522858871147037
fireplaceincluded,420,6.256008950993419,0.014895259407127187
fireplaceremoteincluded,5,0.08637865353375673,0.017275730706751348
fireplacetype,21,0.27176249492913485,0.012941071187101659
firepokerincluded,82,0.9628971656784415,0.011742648361932213
firerated,7541,97.93202180974185,0.012986609443010456
fireresistant,5641,68.5107081864262,0.012145135292754157
firetestedduration,5,0.10556143429130316,0.02111228685826063
firetestedtemperature,4,0.1101176468655467,0.027529411716386676
firspecies,7,0.11802028119564056,0.016860040170805796
firstzonebottlecancapacity,1,0.017033491283655167,0.017033491283655167
firstzonemaximumtemperature,1,0.019139058887958527,0.019139058887958527
firstzoneminimumtemperature,1,0.021815942600369453,0.021815942600369453
fishsafe,2,0.0712299644947052,0.0356149822473526
fitsadultsizehangers,2,0.05070900171995163,0.025354500859975815
fitsrolltype,13,1.0845801159739494,0.0834292396903038
fittedsheetcompatible,69,0.8115984098985791,0.011762295795631582
fittedsheetincluded,230,5.321749709546566,0.023138042215419853
fittedsheetlength-headtotoe,278,3.3812615806236863,0.012162811441092396
fittedsheetpocketdepth-toptobottom,38,0.36341778794303536,0.00956362599850093
fittedsheetwidth-sidetoside,383,5.00704660685733,0.013073228738530887
fittedstructure,49,1.0321546541526914,0.021064380696993703
fitterincluded,84,3.9417264657095075,0.046925315067970326
fittersize,35,1.5943041499704123,0.04555154714201178
fitting,9,0.15424100495874882,0.01713788943986098
fittingaccessoryincluded,28,0.5058660618960857,0.01806664506771735
fixedglasspanelincluded,1,0.018550734966993332,0.018550734966993332
fixedglasspanelwidth-sidetoside,1,0.01943947933614254,0.01943947933614254
fixturecordlength,11,0.15773293562233448,0.014339357783848589
fixturedepth-fronttoback,7,0.12262777239084244,0.017518253198691776
fixturedesign,633,12.952593113295734,0.020462232406470354
fixturefinish,316,8.213922497816384,0.025993425626001213
fixtureheight-toptobottom,7,0.1432276302948594,0.020461090042122772
fixturematerial,653,8.592966998461634,0.013159214392743696
fixturematerialdetails,107,1.379000305198133,0.01288785331960872
fixtureshape,780,21.853868891485035,0.02801778063010902
fixturevoltage,11,0.35862813144922256,0.03260255740447478
fixturewattage,63,1.860811384394765,0.029536688641186745
fixturewidth-sidetoside,6,0.13859782740473747,0.023099637900789578
flagconstruction,39,1.3149954564869404,0.033717832217613854
flagincluded,36,0.45321269892156124,0.012589241636710035
flagpolefinish,1,0.046153273433446884,0.046153273433446884
flagpoleincluded,36,0.9838623069226742,0.027329508525629837
flamecolor,1,0.03174780681729317,0.03174780681729317
flameoperationalwithoutheat,4,0.04620949365198612,0.01155237341299653
flameresistant,2,0.02906791865825653,0.014533959329128265
flameretardant,2,0.028236099518835545,0.014118049759417772
flametype,13,0.452024606987834,0.03477112361444877
flammablegases,25,0.3017459074035287,0.012069836296141147
flammableliquids,15,0.6600290518254042,0.04400193678836028
flangededges,1,0.016942331567406654,0.016942331567406654
flangeescutcheonincluded,143,2.897890066727996,0.020264965501594377
flat-backdesign,5,0.10833136457949877,0.021666272915899752
flatback,1,0.01832374557852745,0.01832374557852745
flatbeater,2,0.019721953198313713,0.009860976599156857
flatbutton,50,1.1100371377542615,0.02220074275508523
flatfreetires,12,0.3826861875131726,0.03189051562609772
flatscreen,2,0.06259175390005112,0.03129587695002556
flatsheetincluded,229,5.924019789788872,0.02586908205147979
flatsheetlength-headtotoe,156,2.251910036895424,0.014435320749329641
flatsheetwidth-sidetoside,217,3.481860996223986,0.016045442378912377
flattop,5,0.06327161379158497,0.012654322758316993
flatwarestyle,13,0.36774524115025997,0.028288095473096922
fleadustmiteresistant,9,0.19519168976694345,0.021687965529660385
flexedgebeater,2,0.017046036198735237,0.008523018099367619
flexhoseconnectorincluded,1,0.0303135234862566,0.0303135234862566
flexible,17,0.5560471955686808,0.03270865856286358
flexibledoorplacement,53,0.6556859584525228,0.012371433178349486
flexiblegaslineincluded,1,0.00961564015597105,0.00961564015597105
flexiblehingedoor,3,0.03760905563831329,0.012536351879437765
flexiblepitch,8,0.1872300924733281,0.023403761559166014
flexiblewindowplacement,25,0.2951738415285945,0.01180695366114378
flickering,3,0.08743370696902275,0.02914456898967425
flickeringflameeffect,25,0.18448322545737028,0.007379329018294811
flip-down,10,0.16805973555892706,0.016805973555892705
flip-uparmrest,329,3.058477063663304,0.009296282868277519
flipchart,26,0.5226146597415209,0.02010056383621234
fliptop,5,0.07097771111875772,0.014195542223751545
floatingshelf,236,3.4865877302363515,0.014773676823035388
floats,1,0.03406225144863129,0.03406225144863129
floorcompatibility,16,0.3038319135084748,0.018989494594279677
floorglides,18,0.32529942132532597,0.01807219007362922
floorgrateincluded,2,0.033840879797935486,0.016920439898967743
floorgridpadincluded,23,0.7226656936109066,0.031420247548300285
floorheatingsafe,1223,34.450173123274,0.028168579822791494
floorincluded,283,8.592979032546282,0.03036388350723068
flooringcarton,9,0.34120946377515793,0.03791216264168421
flooringcoretypedetails,6,0.15195300616323948,0.02532550102720658
flooringlength-endtoend,15,0.3737033624202013,0.024913557494680088
flooringthickness,9,0.235364799387753,0.026151644376417
flooringthicknessmillimeters,10,0.299392182379961,0.029939218237996102
flooringtype,10,0.29811736568808556,0.029811736568808554
flooringwidth-sidetoside,15,0.3914892263710499,0.02609928175806999
floormaterial,53,0.9154998911544681,0.017273582851971097
floorprotection,406,8.678785650990903,0.021376319337416017
floorstand,19,0.44559939578175545,0.023452599777987127
floortype,98,7.5315444730222225,0.07685249462267574
flooruse,878,23.41390435025096,0.026667317027620683
flowerboxincluded,108,1.69690634123981,0.015712095752220462
flowercolor,194,13.087855022400618,0.06746317021855988
flowermaterial,374,20.351133409887552,0.05441479521360308
flowerspecies,236,15.973570916801691,0.06768462252882072
flowertype,156,5.670473877340555,0.03634919152141382
flowlimiterregulator,2,0.05751481279730797,0.028757406398653984
flowrate,129,2.5976933436468244,0.02013715770268856
flowrategallonsperminute,4,0.12960880808532238,0.032402202021330595
flowrategpm,5,0.1901317983865738,0.038026359677314756
fluidcapacity,3,0.20672648772597313,0.06890882924199104
flush,3,0.08465597592294216,0.02821865864098072
flushometerstyle,3,0.3872375935316086,0.12907919784386954
flushtofireplace,2,0.05542181059718132,0.02771090529859066
foamcelltype,69,0.9696366554126143,0.014052705150907454
foamcushionmat,63,1.2329711494967341,0.019570970626932287
foamdensity,1354,17.243884359952062,0.012735512821234906
foamdensityinpoundspercubicfoot,4,0.12033214047551155,0.030083035118877888
foamindentationforcedeflection,39,0.4656887957826257,0.011940738353400659
foampaddedseat,7,0.08546156994998455,0.01220879570714065
foamrolledmattress,2,0.03408789820969105,0.017043949104845524
foamtype,395,5.662599499337375,0.01433569493503133
foamupholstered,2,0.07282080128788948,0.03641040064394474
focustype,4,0.13899558410048485,0.03474889602512121
fogfreemirror,333,4.985861502587795,0.014972557064828213
foldable,3858,52.3661604099907,0.013573395648001736
foldablecrib,2,0.023510404862463474,0.011755202431231737
foldablelegs,10,0.1968262530863285,0.01968262530863285
foldablemattress,3,0.08504928834736347,0.02834976278245449
foldableportable,51,1.3015589052811265,0.02552076284864954
folded,101,1.8757934914901853,0.01857221278703154
foldeddepth-fronttoback,6,0.12900935485959053,0.021501559143265087
foldeddimensions,32,0.9134172629565,0.028544289467390627
foldedfoldeddepth-fronttoback,5,0.11042224057018757,0.022084448114037515
foldedheight-toptobottom,44,0.9048526752740145,0.020564833528954874
foldedlength-endtoend,32,0.6754619963467121,0.021108187385834754
foldedoverallheight,7,0.09290739800781012,0.01327248542968716
foldedrolledheight-toptobottom,5,0.220201613381505,0.044040322676301
foldedtable,72,1.724407458677888,0.023950103592748444
foldedtabledepth-fronttoback,12,0.224523788318038,0.018710315693169832
foldedtableheight,12,0.33373779989778996,0.02781148332481583
foldedtablelength-endtoend,10,0.1845651688054204,0.01845651688054204
foldedwidth-sidetoside,41,1.1403327202424407,0.027812993176644894
folding,2959,37.74838108639233,0.012757141293136981
foldingbed,207,3.72207351680845,0.017981031482166426
foldinglegs,3,0.08825581707060337,0.029418605690201122
foldingmechanism,12,0.3186860419809818,0.026557170165081818
foldingpanels,2,0.09341105818748474,0.04670552909374237
foldingtable,3,0.10526635870337486,0.03508878623445829
foliagelushness,62,1.5361001454293728,0.024775808797247948
fontcolor,1,0.06325521320104599,0.06325521320104599
foodaccessdoors,40,0.782571692019701,0.019564292300492524
foodbeverage,992,23.725690704770386,0.023917026920131437
foodcompatibility,13,0.5052237808704376,0.03886336775926443
foodcupsincluded,41,0.6981896162033081,0.01702901502934898
fooddrink,173,3.711978913284838,0.021456525510316984
foodmath,1,0.022524086758494377,0.022524086758494377
foodsafe,626,22.072685904800892,0.035259881637062125
foodstoragecontainersincluded,13,0.2274987082928419,0.017499900637910917
foodwatercupsincluded,13,0.36510380543768406,0.02808490811059108
foosball,4,0.07919993251562119,0.019799983128905296
foot-boardattachmenttype,25,0.6926296763122082,0.027705187052488325
foot-boardbracketincluded,73,1.169388604350388,0.016019021977402577
footboard,1553,16.356541454792023,0.010532222443523517
footboardcompatible,1,0.012141638435423374,0.012141638435423374
footboarddepth-fronttoback,407,3.48020429816097,0.008550870511452015
footboardheight-toptobottom,593,5.567564138676971,0.009388809677364201
footboardincluded,1321,13.269729662220925,0.01004521548994771
footboardstorage,416,3.676029563881457,0.008836609528561194
footboardwidth-sidetoside,1055,10.401358537375927,0.009859107618365807
footed,34,0.6810800181701779,0.02003176524029935
footlegdesign,160,2.520956886932254,0.015755980543326588
footlegmaterial,176,2.0461089964956045,0.01162561929827048
footlegmaterialdetails,32,0.3986369213089347,0.012457403790904209
footprintdepth-fronttoback,34,0.4302642783150077,0.012654831715147285
footprintincluded,6,0.207612631842494,0.03460210530708233
footprintwidth-sidetoside,31,0.5885638482868671,0.01898593058989894
footrailincluded,198,2.5146914422512054,0.012700461829551543
footrest,843,15.338742018677294,0.01819542350970023
footrestcolor,79,1.228624883107841,0.015552213710225835
footrestdepth-fronttoback,5,0.06986114289611578,0.013972228579223155
footrestincluded,1452,14.73629059875384,0.010148960467461322
footrestmaterial,45,0.6492580799385905,0.014427957331968678
footrestwidth-sidetoside,3,0.04406166076660156,0.014687220255533854
footringincluded,33,0.486953123472631,0.014756155256746393
forusewith,3,0.34322232007980347,0.11440744002660115
foundation,29,0.43213991075754166,0.014901376233018678
foundationdepth-fronttoback,5,0.08414057083427906,0.016828114166855812
foundationheight-toptobottom,4,0.05042277183383703,0.012605692958459258
foundationincluded,143,1.8582652928307652,0.012994862187627729
foundationmaterial,1,0.011962229385972023,0.011962229385972023
foundationmaterialsincluded,45,0.6879261611029506,0.015287248024510012
foundationneeded,97,1.4714783895760775,0.015169880304908016
foundationrequired,213,4.285949918441474,0.020121830603011617
foundationwidth-sidetoside,5,0.06889445800334215,0.01377889160066843
fourbcompliant,7,0.12014282122254372,0.017163260174649104
fourseater,153,1.4538890114054084,0.009502542558205283
foursquaregame,1,0.021916789934039116,0.021916789934039116
frame,1,0.019037825986742973,0.019037825986742973
framecoating,2,0.045184455811977386,0.022592227905988693
framecolor,2861,47.380012234672904,0.016560647408134534
frameconstruction,224,2.8181788749061525,0.012581155691545323
framed,1305,19.389266401994973,0.014857675403827566
framedcabinetopeningdimensions,13,0.27110685408115387,0.02085437339085799
framedesign,225,4.410754477139562,0.019603353231731388
framedurability,3287,37.219304824247956,0.011323183700714315
framefinish,844,17.31177438236773,0.020511581021762714
framefinishcolour,10,0.2656582575291395,0.02656582575291395
frameincluded,10,0.23135656584054232,0.023135656584054233
framemanufacturedwoodtype,212,3.2753412784077227,0.015449723011357183
framematerial,10396,161.78411585162394,0.015562150428205457
framematerialdetails,2736,43.53563065640628,0.015912145707750836
framemetalfinishapplication,111,1.3498391071334481,0.01216071267687791
framenotincluded,3,0.0550752691924572,0.0183584230641524
frames,2,0.07150189951062202,0.03575094975531101
framethickness,50,0.8699586046859622,0.017399172093719245
frametype,879,13.366065640002489,0.015205990489195095
framewidth,2,0.028605385683476925,0.014302692841738462
framewidth-sidetoside,125,1.7144589377567172,0.013715671502053738
framewoodspecies,232,4.431782945990562,0.019102512698235184
framewoodtype,30,0.4927606014534831,0.01642535338178277
freeassembly,5,0.05975367221981287,0.011950734443962574
freestanding,259,4.3672826662659645,0.016862095236548125
freezercapacity,45,0.4930876223370433,0.010957502718600963
freezerdoorstyle,49,1.0007485579699278,0.020423439958569954
freezeresistant,1,0.013060493394732475,0.013060493394732475
freezersafe,102,2.163727128878236,0.021213011067433684
freezersectionlayout,55,0.8110526828095317,0.014746412414718758
freezershelfmaterial,32,0.574742422439158,0.017960700701223686
freezertype,2,0.03727198950946331,0.018635994754731655
french,1,0.05033931881189346,0.05033931881189346
frequency,46,0.7891053818166256,0.017154464822100556
freshfoodbulbtype,51,0.8406279794871807,0.016482901558572172
freshfoodcapacity,58,0.7918665586039424,0.013652871700067973
freshfoodsectionlayout,89,1.1138544213026762,0.012515218216884002
fringe,280,3.431876785121858,0.012256702804006637
fringed,3,0.04608991462737322,0.015363304875791073
fringelength,11,0.1170089803636074,0.01063718003305522
fringetassel,1346,22.384837607271038,0.016630637152504485
fringetype,3,0.09030276350677013,0.030100921168923378
frisbeegamedetails,21,0.5179346483200788,0.024663554681908516
frostedbulb,142,3.5402222890406847,0.0249311428805682
frostedglass,1,0.01350459735840559,0.01350459735840559
frostresistant,912,12.080198931042105,0.013245832161230379
fruitinfuser,16,0.4981523286551237,0.031134520540945232
