seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,179,0.20840618014335632,0.007143207360059023,16
44,2,180,0.26997172832489014,0.010580474510788918,16
44,2,181,0.21904130280017853,0.0018735859775915742,16
44,2,182,0.2947987914085388,0.004057028330862522,16
44,2,183,0.23660273849964142,0.005926042795181274,16
44,2,184,0.22236976027488708,0.001307724742218852,16
44,2,185,0.26738542318344116,0.0045984601601958275,16
44,2,186,0.2802511155605316,0.004968136548995972,16
44,2,187,0.2503284215927124,0.003040825482457876,16
44,2,188,0.20738430321216583,0.008268341422080994,16
44,2,189,0.24886907637119293,0.0035762039478868246,16
44,2,190,0.18602272868156433,0.0055569796822965145,16
44,2,191,0.3205181956291199,0.007604632992297411,16
44,2,192,0.2318248152732849,0.011362513527274132,16
44,2,193,0.2199161946773529,0.007624395191669464,16
44,2,194,0.2746489644050598,0.008967679925262928,16
44,2,195,0.21683837473392487,0.0023565187584608793,16
44,2,196,0.22668054699897766,0.012689756229519844,16
44,2,197,0.2866612672805786,0.009151652455329895,16
44,2,198,0.20491580665111542,0.004165478516370058,16
44,2,199,0.24216768145561218,0.012095372192561626,16
44,2,200,0.19902774691581726,0.005117139779031277,16
44,2,201,0.20104391872882843,0.016624314710497856,16
44,2,202,0.2461707442998886,0.013073825277388096,16
44,2,203,0.2549722492694855,0.002029157243669033,16
44,2,204,0.21045716106891632,0.006028653122484684,16
44,2,205,0.25680968165397644,0.012791021727025509,16
44,2,206,0.24933525919914246,0.0024803820997476578,16
44,2,207,0.2785451114177704,0.016621870920062065,16
44,2,208,0.2497280091047287,0.0053102681413292885,16
44,2,209,0.25412285327911377,0.00940514076501131,16
44,2,210,0.2559385299682617,0.011972873471677303,16
44,2,211,0.22230195999145508,0.002514054998755455,16
44,2,212,0.25013306736946106,0.004605480004101992,16
44,2,213,0.2570153474807739,0.011365434154868126,16
44,2,214,0.23949065804481506,0.018689144402742386,16
44,2,215,0.22191500663757324,0.008708485402166843,16
44,2,216,0.2377532571554184,0.004705736413598061,16
44,2,217,0.19943737983703613,0.009420176036655903,16
44,2,218,0.23624220490455627,0.013295880518853664,16
44,2,219,0.24164554476737976,0.014615653082728386,16
44,2,220,0.2814914584159851,0.005964607931673527,16
44,2,221,0.31372910737991333,0.008646436966955662,16
44,2,222,0.282254159450531,0.017335636541247368,16
44,2,223,0.23172396421432495,0.015577650628983974,16
44,2,224,0.3679845929145813,0.011651718989014626,16
44,2,225,0.1624302715063095,0.014082889072597027,16
44,2,226,0.19347664713859558,0.013800048269331455,16
44,2,227,0.283925861120224,0.011431959457695484,16
44,2,228,0.21121463179588318,0.0053891935385763645,16
44,2,229,0.2614894509315491,0.02219150960445404,16
44,2,230,0.20315994322299957,0.007277271244674921,16
44,2,231,0.2738165259361267,0.006183176301419735,16
44,2,232,0.20306292176246643,0.005615995731204748,16
44,2,233,0.22785335779190063,0.010924572125077248,16
44,2,234,0.2467256486415863,0.006323599256575108,16
44,2,235,0.238115131855011,0.0061579542234539986,16
44,2,236,0.22583936154842377,0.0038073421455919743,16
44,2,237,0.24559174478054047,0.0033989192452281713,16
44,2,238,0.26064157485961914,0.01800326257944107,16
44,2,239,0.23205310106277466,0.029066042974591255,16
44,2,240,0.2452387511730194,0.009246907196938992,16
44,2,241,0.307116836309433,0.007223791908472776,16
44,2,242,0.24042975902557373,0.021449098363518715,16
44,2,243,0.261199414730072,0.014515383169054985,16
44,2,244,0.19395528733730316,0.00491735665127635,16
44,2,245,0.24445708096027374,0.005711675155907869,16
44,2,246,0.2469891607761383,0.004919095896184444,16
44,2,247,0.17933745682239532,0.034220241010189056,16
44,2,248,0.29218581318855286,0.030026931315660477,16
44,2,249,0.21096405386924744,0.016477549448609352,16
44,2,250,0.21465188264846802,0.011034931056201458,16
44,2,251,0.2138744294643402,0.008875289000570774,16
44,2,252,0.25489541888237,0.036682482808828354,16
44,2,253,0.22953762114048004,0.011904507875442505,16
44,2,254,0.2566123902797699,0.028517115861177444,16
44,2,255,0.2855241596698761,0.05093778297305107,16
44,2,256,0.2665746212005615,0.03458091989159584,16
44,2,257,0.27973559498786926,0.016952931880950928,16
44,2,258,0.3639444410800934,0.024161171168088913,16
44,2,259,0.25301575660705566,0.019767343997955322,16
44,2,260,0.25193220376968384,0.009427406825125217,16
44,2,261,0.22032064199447632,0.007975068874657154,16
44,2,262,0.20197352766990662,0.024329647421836853,16
44,2,263,0.19176478683948517,0.010334943421185017,16
42,3,0,0.24792540073394775,0.04811180755496025,16
42,3,1,0.26389116048812866,0.015827391296625137,16
42,3,2,0.24569323658943176,0.027134019881486893,16
42,3,3,0.34450262784957886,0.01156874280422926,16
42,3,4,0.23313307762145996,0.01628747768700123,16
42,3,5,0.21595251560211182,0.04053289443254471,16
42,3,6,0.23525206744670868,0.006372191943228245,16
42,3,7,0.196594700217247,0.018054017797112465,16
42,3,8,0.248548686504364,0.01457666140049696,16
42,3,9,0.20701497793197632,0.006392516661435366,16
42,3,10,0.3189908266067505,0.033229898661375046,16
42,3,11,0.28530529141426086,0.05337284132838249,16
42,3,12,0.22723868489265442,0.033701300621032715,16
42,3,13,0.26615050435066223,0.024379946291446686,16
42,3,14,0.24849551916122437,0.017186269164085388,16
42,3,15,0.31555551290512085,0.06726112961769104,16
42,3,16,0.26537975668907166,0.03566473722457886,16
42,3,17,0.26122546195983887,0.02721620351076126,16
42,3,18,0.21215584874153137,0.04007479175925255,16
42,3,19,0.24224388599395752,0.01595980115234852,16
42,3,20,0.22323286533355713,0.049359288066625595,16
42,3,21,0.28535425662994385,0.018636219203472137,16
42,3,22,0.24004721641540527,0.02884349599480629,16
42,3,23,0.2314920872449875,0.009644798003137112,16
42,3,24,0.1871635913848877,0.022714057937264442,16
42,3,25,0.328398197889328,0.01713789999485016,16
42,3,26,0.2500539720058441,0.006156552582979202,16
42,3,27,0.2857515811920166,0.011009514331817627,16
42,3,28,0.21225380897521973,0.00877432618290186,16
42,3,29,0.27961283922195435,0.04234354943037033,16
42,3,30,0.20711912214756012,0.01409968826919794,16
42,3,31,0.21446159482002258,0.01605493575334549,16
42,3,32,0.19279557466506958,0.04230046644806862,16
42,3,33,0.1907975822687149,0.03364066779613495,16
42,3,34,0.3043714165687561,0.029372800141572952,16
42,3,35,0.2349560260772705,0.04637901112437248,16
42,3,36,0.27491581439971924,0.029354915022850037,16
42,3,37,0.2595061659812927,0.046243973076343536,16
42,3,38,0.2601392865180969,0.015223376452922821,16
42,3,39,0.24830736219882965,0.07234413921833038,16
42,3,40,0.3064604699611664,0.05908257141709328,16
42,3,41,0.2404080331325531,0.012161286547780037,16
42,3,42,0.25974732637405396,0.047602519392967224,16
42,3,43,0.22268623113632202,0.01254668366163969,16
42,3,44,0.2850174903869629,0.01390586607158184,16
42,3,45,0.28361135721206665,0.03306194022297859,16
42,3,46,0.1968589425086975,0.037502024322748184,16
42,3,47,0.26174068450927734,0.04323279857635498,16
42,3,48,0.27165812253952026,0.02516343630850315,16
42,3,49,0.23747101426124573,0.04037800803780556,16
42,3,50,0.24728204309940338,0.05473962053656578,16
42,3,51,0.19523391127586365,0.02324696257710457,16
42,3,52,0.24737414717674255,0.00970302615314722,16
42,3,53,0.20663481950759888,0.03526654094457626,16
42,3,54,0.21729466319084167,0.015733996406197548,16
42,3,55,0.24088583886623383,0.023836415261030197,16
42,3,56,0.23257848620414734,0.07759242504835129,16
42,3,57,0.3379744589328766,0.06324093788862228,16
42,3,58,0.19914287328720093,0.01383625902235508,16
42,3,59,0.23702242970466614,0.02716973051428795,16
42,3,60,0.2960191071033478,0.03818229213356972,16
42,3,61,0.21002542972564697,0.00943406019359827,16
42,3,62,0.23684971034526825,0.037208881229162216,16
42,3,63,0.25739651918411255,0.021673111245036125,16
42,3,64,0.1742686927318573,0.05176752060651779,16
42,3,65,0.30001822113990784,0.056633301079273224,16
42,3,66,0.21401941776275635,0.02555355243384838,16
42,3,67,0.2071073353290558,0.05500899255275726,16
42,3,68,0.20938295125961304,0.04189392179250717,16
42,3,69,0.33913013339042664,0.04211821407079697,16
42,3,70,0.23288927972316742,0.013013512827455997,16
42,3,71,0.21422310173511505,0.0809197649359703,16
42,3,72,0.2509862184524536,0.015105188824236393,16
42,3,73,0.23948046565055847,0.029546307399868965,16
42,3,74,0.26554733514785767,0.061346832662820816,16
42,3,75,0.21962682902812958,0.08432185649871826,16
42,3,76,0.21680961549282074,0.06069541722536087,16
42,3,77,0.28633782267570496,0.15836000442504883,16
42,3,78,0.2917594313621521,0.0500701479613781,16
42,3,79,0.1928107738494873,0.046807531267404556,16
42,3,80,0.3418921232223511,0.09737745672464371,16
42,3,81,0.17100512981414795,0.018883386626839638,16
42,3,82,0.22242480516433716,0.017041638493537903,16
42,3,83,0.25770482420921326,0.04604707658290863,16
42,3,84,0.3385835289955139,0.02431502565741539,16
42,3,85,0.20784468948841095,0.044585105031728745,16
42,3,86,0.2528647780418396,0.07584083080291748,16
42,3,87,0.2349899858236313,0.05297832563519478,16
42,3,88,0.31760135293006897,0.060699887573719025,16
42,3,89,0.22754129767417908,0.07001037895679474,16
42,3,90,0.1863415539264679,0.02823401242494583,16
42,3,91,0.21521982550621033,0.02855961211025715,16
42,3,92,0.2394861876964569,0.05421268939971924,16
42,3,93,0.17572306096553802,0.01815771497786045,16
42,3,94,0.18907910585403442,0.04161693900823593,16
42,3,95,0.13984404504299164,0.060532521456480026,16
42,3,96,0.3195527195930481,0.025130344554781914,16
42,3,97,0.22233185172080994,0.03666115552186966,16
42,3,98,0.24252291023731232,0.03165145590901375,16
42,3,99,0.23961083590984344,0.07472219318151474,16
42,3,100,0.1831548511981964,0.015682950615882874,16
42,3,101,0.2926856577396393,0.0301878210157156,16
42,3,102,0.256725013256073,0.0277397483587265,16
42,3,103,0.22245566546916962,0.04095743969082832,16
42,3,104,0.25803419947624207,0.02577032335102558,16
42,3,105,0.23769301176071167,0.12210019677877426,16
42,3,106,0.2394348382949829,0.041364289820194244,16
42,3,107,0.2045915126800537,0.06183991581201553,16
42,3,108,0.2855713963508606,0.025098050013184547,16
42,3,109,0.18966206908226013,0.026291193440556526,16
42,3,110,0.1995343714952469,0.02567513845860958,16
42,3,111,0.1883939504623413,0.0629349946975708,16
42,3,112,0.2343437671661377,0.031362563371658325,16
42,3,113,0.2672681510448456,0.09175117313861847,16
42,3,114,0.22696596384048462,0.02219703420996666,16
42,3,115,0.23099492490291595,0.03334706276655197,16
42,3,116,0.20197848975658417,0.06772096455097198,16
42,3,117,0.24153542518615723,0.1122354045510292,16
42,3,118,0.2229221761226654,0.04633666202425957,16
42,3,119,0.17205475270748138,0.0391128771007061,16
42,3,120,0.2539077401161194,0.024736393243074417,16
42,3,121,0.2498931586742401,0.024610064923763275,16
42,3,122,0.2314867377281189,0.04795600846409798,16
42,3,123,0.2058170735836029,0.07689698040485382,16
42,3,124,0.26708024740219116,0.048238519579172134,16
42,3,125,0.1743946671485901,0.02338041551411152,16
42,3,126,0.2822614312171936,0.05362918972969055,16
42,3,127,0.35353681445121765,0.08710304647684097,16
42,3,128,0.236943319439888,0.11097454279661179,16
42,3,129,0.27594679594039917,0.04079011082649231,16
42,3,130,0.16194435954093933,0.05150007829070091,16
42,3,131,0.22698649764060974,0.1030924916267395,16
42,3,132,0.3052676320075989,0.07088682800531387,16
42,3,133,0.23398658633232117,0.02948128804564476,16
42,3,134,0.25727468729019165,0.030871247872710228,16
42,3,135,0.2822442352771759,0.10012618452310562,16
42,3,136,0.35342878103256226,0.09071135520935059,16
42,3,137,0.2405264526605606,0.11248383671045303,16
42,3,138,0.2689642906188965,0.026969563215970993,16
42,3,139,0.21252188086509705,0.060051463544368744,16
42,3,140,0.25061947107315063,0.05042457953095436,16
42,3,141,0.21045492589473724,0.026929793879389763,16
42,3,142,0.22424545884132385,0.026995666325092316,16
42,3,143,0.2899218797683716,0.05324449762701988,16
42,3,144,0.2995634078979492,0.060111578553915024,16
42,3,145,0.28512877225875854,0.02913939207792282,16
42,3,146,0.18809527158737183,0.04508956894278526,16
42,3,147,0.21120010316371918,0.08390168100595474,16
42,3,148,0.23947060108184814,0.04204440116882324,16
42,3,149,0.2110527753829956,0.06738452613353729,16
42,3,150,0.20392945408821106,0.08380173146724701,16
42,3,151,0.2628210186958313,0.034694425761699677,16
42,3,152,0.3360326886177063,0.06561950594186783,16
42,3,153,0.2057487666606903,0.03376391530036926,16
42,3,154,0.19952164590358734,0.06271854043006897,16
42,3,155,0.217730313539505,0.10122007131576538,16
42,3,156,0.24071773886680603,0.0868493840098381,16
42,3,157,0.24347615242004395,0.045471783727407455,16
42,3,158,0.18602770566940308,0.040728844702243805,16
42,3,159,0.1849377155303955,0.055795859545469284,16
42,3,160,0.2611140012741089,0.07518269121646881,16
42,3,161,0.21201235055923462,0.11339624971151352,16
42,3,162,0.23800265789031982,0.03252214565873146,16
42,3,163,0.23242051899433136,0.07752302289009094,16
42,3,164,0.2567873001098633,0.07155108451843262,16
42,3,165,0.24128082394599915,0.08957920968532562,16
42,3,166,0.27478381991386414,0.10740316659212112,16
42,3,167,0.26427000761032104,0.04430295154452324,16
42,3,168,0.16926336288452148,0.08451918512582779,16
42,3,169,0.2809937000274658,0.08722035586833954,16
42,3,170,0.22578021883964539,0.03476003184914589,16
42,3,171,0.23329097032546997,0.04846324399113655,16
42,3,172,0.2455255687236786,0.08217082172632217,16
42,3,173,0.2533682584762573,0.04440494626760483,16
42,3,174,0.2020954191684723,0.028476521372795105,16
42,3,175,0.23859572410583496,0.07427715510129929,16
42,3,176,0.18936893343925476,0.11937190592288971,16
42,3,177,0.2240796834230423,0.06537678837776184,16
42,3,178,0.2570304870605469,0.058034803718328476,16
42,3,179,0.22914248704910278,0.03505409508943558,16
42,3,180,0.1813579499721527,0.17350950837135315,16
42,3,181,0.2698896527290344,0.13331937789916992,16
42,3,182,0.24738499522209167,0.06224993243813515,16
42,3,183,0.2515489459037781,0.09374365955591202,16
42,3,184,0.18776606023311615,0.06244807317852974,16
42,3,185,0.28312036395072937,0.06168161705136299,16
42,3,186,0.19286887347698212,0.05200251191854477,16
42,3,187,0.16461709141731262,0.18565845489501953,16
42,3,188,0.18052193522453308,0.024150781333446503,16
42,3,189,0.2886383533477783,0.061960313469171524,16
42,3,190,0.2308451235294342,0.10836806893348694,16
42,3,191,0.18854519724845886,0.09613567590713501,16
42,3,192,0.22998133301734924,0.14456909894943237,16
42,3,193,0.16477817296981812,0.04114912822842598,16
42,3,194,0.20614087581634521,0.048240046948194504,16
42,3,195,0.2574925124645233,0.11903247982263565,16
42,3,196,0.2644753158092499,0.09323447197675705,16
42,3,197,0.198145791888237,0.04281805083155632,16
42,3,198,0.1944490671157837,0.031048037111759186,16
42,3,199,0.26906919479370117,0.07731668651103973,16
42,3,200,0.30272090435028076,0.08050162345170975,16
42,3,201,0.18262991309165955,0.026253290474414825,16
42,3,202,0.25337737798690796,0.07662327587604523,16
42,3,203,0.23183545470237732,0.10785406082868576,16
42,3,204,0.19491952657699585,0.052317555993795395,16
42,3,205,0.21307694911956787,0.03928722068667412,16
42,3,206,0.23431149125099182,0.05729303136467934,16
42,3,207,0.20916728675365448,0.040271274745464325,16
42,3,208,0.23220011591911316,0.1930966079235077,16
42,3,209,0.22249220311641693,0.07923299074172974,16
42,3,210,0.21139958500862122,0.06486799567937851,16
42,3,211,0.19578108191490173,0.1303664892911911,16
42,3,212,0.2151196002960205,0.03828928619623184,16
42,3,213,0.24981316924095154,0.06339073926210403,16
42,3,214,0.2811366021633148,0.1432124227285385,16
42,3,215,0.25446727871894836,0.10225968807935715,16
42,3,216,0.14601968228816986,0.09381885826587677,16
42,3,217,0.22295688092708588,0.07889477163553238,16
42,3,218,0.16867393255233765,0.03320136293768883,16
42,3,219,0.2280217707157135,0.04946623370051384,16
42,3,220,0.23045098781585693,0.08223895728588104,16
42,3,221,0.23623214662075043,0.11934598535299301,16
42,3,222,0.22293178737163544,0.07596158236265182,16
42,3,223,0.24072644114494324,0.0837693065404892,16
42,3,224,0.26535576581954956,0.0929521694779396,16
42,3,225,0.32044386863708496,0.053633563220500946,16
42,3,226,0.2567176818847656,0.06137656047940254,16
42,3,227,0.19053703546524048,0.08143254369497299,16
42,3,228,0.1808842271566391,0.12929479777812958,16
42,3,229,0.26492252945899963,0.07431816309690475,16
42,3,230,0.17811760306358337,0.07386978715658188,16
42,3,231,0.34983786940574646,0.1533617526292801,16
42,3,232,0.24663972854614258,0.21970000863075256,16
42,3,233,0.2448602020740509,0.055669207125902176,16
42,3,234,0.251627117395401,0.07355653494596481,16
42,3,235,0.2010027915239334,0.03148887678980827,16
42,3,236,0.2883421778678894,0.049399666488170624,16
42,3,237,0.20283553004264832,0.08281301707029343,16
42,3,238,0.164228156208992,0.1436004638671875,16
42,3,239,0.23056527972221375,0.03923630714416504,16
42,3,240,0.1844744235277176,0.08422037214040756,16
42,3,241,0.21115055680274963,0.10352771729230881,16
42,3,242,0.22467191517353058,0.05807264894247055,16
42,3,243,0.22721920907497406,0.08903086185455322,16
42,3,244,0.28020450472831726,0.10627248138189316,16
42,3,245,0.23599517345428467,0.1533193588256836,16
42,3,246,0.24763253331184387,0.09631924331188202,16
42,3,247,0.2758738398551941,0.12708280980587006,16
42,3,248,0.2470751255750656,0.061395421624183655,16
