seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,101,0.22078797221183777,0.664060115814209,16
44,2,102,0.2218020260334015,1.1040797233581543,16
44,2,103,0.2563002109527588,0.7172934412956238,16
44,2,104,0.16904664039611816,0.8709415197372437,16
44,2,105,0.2078060507774353,0.6683270335197449,16
44,2,106,0.16691112518310547,0.4179019033908844,16
44,2,107,0.21755364537239075,0.8480292558670044,16
44,2,108,0.18902426958084106,0.2973531186580658,16
44,2,109,0.20130664110183716,0.5019822716712952,16
44,2,110,0.20682168006896973,1.0842170715332031,16
44,2,111,0.19652675092220306,0.6349526047706604,16
44,2,112,0.2272818684577942,1.2237035036087036,16
44,2,113,0.3033311367034912,0.9383602738380432,16
44,2,114,0.15699708461761475,0.33229970932006836,16
44,2,115,0.1988588571548462,0.6588147878646851,16
44,2,116,0.23238274455070496,0.2580072283744812,16
44,2,117,0.1707630306482315,0.27186498045921326,16
44,2,118,0.22638940811157227,0.7818407416343689,16
44,2,119,0.15429726243019104,0.47121933102607727,16
44,2,120,0.15328866243362427,0.8410094380378723,16
44,2,121,0.22415101528167725,0.6025078296661377,16
44,2,122,0.1747615933418274,1.1509495973587036,16
44,2,123,0.20063917338848114,0.30041778087615967,16
44,2,124,0.16349270939826965,0.3014349341392517,16
44,2,125,0.2214980274438858,0.5132026672363281,16
44,2,126,0.18161402642726898,0.5434705018997192,16
44,2,127,0.17505431175231934,0.5625377893447876,16
44,2,128,0.22930291295051575,0.9100643396377563,16
44,2,129,0.17667128145694733,0.5548604726791382,16
44,2,130,0.16136085987091064,0.8462277054786682,16
44,2,131,0.1596360206604004,0.43307265639305115,16
44,2,132,0.1707097589969635,0.4081357419490814,16
44,2,133,0.1669926792383194,0.4654833972454071,16
44,2,134,0.1779959797859192,0.40695104002952576,16
44,2,135,0.2542114853858948,1.3131166696548462,16
44,2,136,0.22037717700004578,1.7121975421905518,16
44,2,137,0.1628762185573578,0.7397328615188599,16
44,2,138,0.20437756180763245,1.4066882133483887,16
44,2,139,0.18926124274730682,1.4117528200149536,16
44,2,140,0.23006601631641388,1.3697876930236816,16
44,2,141,0.20648525655269623,0.49732252955436707,16
44,2,142,0.18500903248786926,0.5918840765953064,16
44,2,143,0.22031694650650024,0.5016908049583435,16
44,2,144,0.2306722104549408,0.5362700819969177,16
44,2,145,0.2229101061820984,1.010941743850708,16
44,2,146,0.2028430998325348,0.4470493495464325,16
44,2,147,0.18164893984794617,1.4081438779830933,16
44,2,148,0.16644981503486633,0.3883569538593292,16
44,2,149,0.2527860105037689,0.41430848836898804,16
44,2,150,0.2054426223039627,0.6721678376197815,16
44,2,151,0.1639026254415512,0.5842665433883667,16
44,2,152,0.2521161437034607,0.7660027146339417,16
44,2,153,0.20287588238716125,0.6842899918556213,16
44,2,154,0.2735362648963928,0.6033641695976257,16
44,2,155,0.15897366404533386,0.8698585629463196,16
44,2,156,0.15195918083190918,1.5601104497909546,16
44,2,157,0.17315825819969177,0.4640815258026123,16
44,2,158,0.27609783411026,0.8965616226196289,16
44,2,159,0.26590538024902344,1.3309447765350342,16
44,2,160,0.1525963395833969,0.7282724380493164,16
44,2,161,0.23697413504123688,0.6910392045974731,16
44,2,162,0.20205208659172058,0.6385539174079895,16
44,2,163,0.2111617773771286,0.3824269473552704,16
44,2,164,0.20504698157310486,0.6472304463386536,16
44,2,165,0.2583037316799164,1.2298333644866943,16
44,2,166,0.22710366547107697,0.8819435238838196,16
44,2,167,0.2464265376329422,1.7636046409606934,16
44,2,168,0.17772439122200012,0.9174913763999939,16
44,2,169,0.17137689888477325,0.3384736478328705,16
44,2,170,0.1607242226600647,0.545238733291626,16
44,2,171,0.21724236011505127,1.3824408054351807,16
44,2,172,0.21167722344398499,1.1127108335494995,16
44,2,173,0.15702785551548004,0.6447569727897644,16
44,2,174,0.2030952125787735,0.5261780619621277,16
44,2,175,0.1930694878101349,0.9248496890068054,16
44,2,176,0.18786804378032684,0.680885374546051,16
44,2,177,0.3106752634048462,0.5498653054237366,16
44,2,178,0.24509674310684204,0.8708010315895081,16
44,2,179,0.18694540858268738,1.0097218751907349,16
44,2,180,0.1871713399887085,1.0627614259719849,16
44,2,181,0.20170873403549194,0.5743114352226257,16
44,2,182,0.194542795419693,1.3514842987060547,16
44,2,183,0.20334120094776154,1.2204689979553223,16
44,2,184,0.20868492126464844,0.8091306090354919,16
44,2,185,0.18980653584003448,1.8223694562911987,16
44,2,186,0.21062800288200378,1.5979267358779907,16
44,2,187,0.270398885011673,0.4748081862926483,16
44,2,188,0.15104413032531738,0.5349957346916199,16
44,2,189,0.16483084857463837,0.8173384666442871,16
44,2,190,0.15061254799365997,0.8268634080886841,16
44,2,191,0.2368215024471283,0.8589279651641846,16
44,2,192,0.17013156414031982,0.4728023111820221,16
44,2,193,0.1520584374666214,0.34537220001220703,16
44,2,194,0.2009837031364441,1.2050435543060303,16
44,2,195,0.17139853537082672,0.3993251621723175,16
44,2,196,0.17264533042907715,0.9348655939102173,16
44,2,197,0.19754277169704437,0.5717998743057251,16
44,2,198,0.14587874710559845,0.7799501419067383,16
44,2,199,0.18068180978298187,0.540963351726532,16
44,2,200,0.1573154330253601,0.3891680836677551,16
44,2,201,0.12845051288604736,0.4696704149246216,16
44,2,202,0.19608436524868011,0.7764564156532288,16
44,2,203,0.19081121683120728,0.5643550753593445,16
44,2,204,0.140147864818573,0.4034164547920227,16
44,2,205,0.20240604877471924,0.7278714179992676,16
44,2,206,0.15662738680839539,1.4749892950057983,16
44,2,207,0.18910819292068481,0.5341991186141968,16
44,2,208,0.23834845423698425,0.6936315298080444,16
44,2,209,0.19775451719760895,0.5280627012252808,16
44,2,210,0.20650288462638855,1.0840967893600464,16
44,2,211,0.20850971341133118,0.4276793599128723,16
44,2,212,0.15952946245670319,1.1450227499008179,16
44,2,213,0.21647286415100098,0.9064602851867676,16
44,2,214,0.15326577425003052,0.39022767543792725,16
44,2,215,0.14268279075622559,0.9602051973342896,16
44,2,216,0.18772149085998535,0.2947794795036316,16
44,2,217,0.1336832344532013,0.31226474046707153,16
44,2,218,0.20217308402061462,0.6138074398040771,16
44,2,219,0.14772433042526245,0.4095401465892792,16
44,2,220,0.20479969680309296,0.4600674510002136,16
44,2,221,0.29982030391693115,1.2495571374893188,16
44,2,222,0.24486419558525085,1.986508846282959,16
44,2,223,0.12778127193450928,0.24054746329784393,16
44,2,224,0.28857338428497314,0.7729025483131409,16
44,2,225,0.14141398668289185,0.30973291397094727,16
44,2,226,0.14354172348976135,0.5758374333381653,16
44,2,227,0.25868239998817444,1.1773829460144043,16
44,2,228,0.15760788321495056,0.46901220083236694,16
44,2,229,0.18666937947273254,1.3290401697158813,16
44,2,230,0.13977564871311188,0.8078448176383972,16
44,2,231,0.19743295013904572,0.6110256910324097,16
44,2,232,0.12212622910737991,0.8298664093017578,16
44,2,233,0.19190260767936707,1.2095247507095337,16
44,2,234,0.1618557721376419,0.515603244304657,16
44,2,235,0.15904450416564941,0.967685341835022,16
44,2,236,0.181094691157341,0.8527497053146362,16
44,2,237,0.1868056058883667,0.5472738742828369,16
44,2,238,0.1832789182662964,1.250738501548767,16
44,2,239,0.17392194271087646,0.6413071155548096,16
44,2,240,0.15571583807468414,0.35448330640792847,16
44,2,241,0.24659019708633423,0.5618892312049866,16
44,2,242,0.22924134135246277,1.0542546510696411,16
44,2,243,0.1600566804409027,0.639973521232605,16
44,2,244,0.16470424830913544,0.5967695713043213,16
44,2,245,0.17988963425159454,0.7280160188674927,16
44,2,246,0.23809075355529785,0.6193896532058716,16
44,2,247,0.1232454925775528,1.1163264513015747,16
44,2,248,0.23026630282402039,0.6395290493965149,16
44,2,249,0.16860494017601013,0.27641740441322327,16
44,2,250,0.14036956429481506,0.43834346532821655,16
44,2,251,0.16815277934074402,0.5897318124771118,16
44,2,252,0.15071746706962585,0.5362077355384827,16
44,2,253,0.1852324903011322,0.5677632689476013,16
44,2,254,0.19637420773506165,1.473678469657898,16
44,2,255,0.20485378801822662,0.5885444283485413,16
44,2,256,0.17020279169082642,0.6401078701019287,16
44,2,257,0.23070314526557922,0.5018981695175171,16
44,2,258,0.2561565041542053,0.8703246116638184,16
44,2,259,0.1797386109828949,0.5365890264511108,16
44,2,260,0.1599981188774109,0.7210590839385986,16
44,2,261,0.17391276359558105,0.6852095127105713,16
44,2,262,0.15872234106063843,0.28679388761520386,16
44,2,263,0.11782102286815643,0.7065252065658569,16
42,3,0,0.1478905975818634,0.8162024021148682,16
42,3,1,0.17851585149765015,0.4074588119983673,16
42,3,2,0.1869051605463028,0.5571140646934509,16
42,3,3,0.26212960481643677,0.9556337594985962,16
42,3,4,0.18055786192417145,0.7565909624099731,16
42,3,5,0.15624630451202393,0.6824084520339966,16
42,3,6,0.16432352364063263,0.42835733294487,16
42,3,7,0.17777426540851593,1.4855244159698486,16
42,3,8,0.14448541402816772,0.31684595346450806,16
42,3,9,0.19833654165267944,0.879490852355957,16
42,3,10,0.2350507229566574,0.464106947183609,16
42,3,11,0.21789874136447906,0.9047254323959351,16
42,3,12,0.15923383831977844,0.8687275052070618,16
42,3,13,0.1674201339483261,1.989519476890564,16
42,3,14,0.22506341338157654,0.7097917199134827,16
42,3,15,0.24093042314052582,0.601068377494812,16
42,3,16,0.22085601091384888,0.7560791969299316,16
42,3,17,0.19796538352966309,0.5850744843482971,16
42,3,18,0.1415269821882248,0.5252635478973389,16
42,3,19,0.18506456911563873,0.5589497089385986,16
42,3,20,0.1472546011209488,0.39419975876808167,16
42,3,21,0.2183419167995453,0.9154391288757324,16
42,3,22,0.16126444935798645,0.5003475546836853,16
42,3,23,0.19614291191101074,0.6484441161155701,16
42,3,24,0.12064403295516968,0.35500818490982056,16
42,3,25,0.2782416045665741,0.8013791441917419,16
42,3,26,0.17331463098526,0.48549526929855347,16
42,3,27,0.22234617173671722,0.7574374079704285,16
42,3,28,0.17212820053100586,0.4978269934654236,16
42,3,29,0.1989249885082245,0.9227408170700073,16
42,3,30,0.13860464096069336,0.3635594844818115,16
42,3,31,0.14085176587104797,0.799822211265564,16
42,3,32,0.13954377174377441,0.3877051770687103,16
42,3,33,0.12339448183774948,0.3158183991909027,16
42,3,34,0.19752472639083862,0.7990829348564148,16
42,3,35,0.16389915347099304,0.36670294404029846,16
42,3,36,0.17950955033302307,0.38364672660827637,16
42,3,37,0.2068517506122589,0.6427392363548279,16
42,3,38,0.21194902062416077,0.84690922498703,16
42,3,39,0.11501039564609528,0.4570963382720947,16
42,3,40,0.21931305527687073,0.9122055768966675,16
42,3,41,0.15533386170864105,0.33062049746513367,16
42,3,42,0.19905325770378113,0.9136285781860352,16
42,3,43,0.20253592729568481,1.0616713762283325,16
42,3,44,0.14868006110191345,0.6924003958702087,16
42,3,45,0.15434622764587402,0.8404200673103333,16
42,3,46,0.15700863301753998,0.29942581057548523,16
42,3,47,0.17090454697608948,0.70498126745224,16
42,3,48,0.20075809955596924,0.6385045647621155,16
42,3,49,0.14357738196849823,1.0027830600738525,16
42,3,50,0.21221745014190674,0.5613489151000977,16
42,3,51,0.13669833540916443,0.7559875249862671,16
42,3,52,0.21186500787734985,1.094718098640442,16
42,3,53,0.1522468477487564,0.5340263247489929,16
42,3,54,0.14817564189434052,1.500613808631897,16
42,3,55,0.1570163071155548,0.5739910006523132,16
42,3,56,0.18719986081123352,0.5310527086257935,16
42,3,57,0.2294887900352478,0.5363050699234009,16
42,3,58,0.1327112317085266,0.32084083557128906,16
42,3,59,0.17652417719364166,1.7553647756576538,16
42,3,60,0.19881181418895721,0.6288433074951172,16
42,3,61,0.15337659418582916,0.5836117267608643,16
42,3,62,0.14513854682445526,1.2605109214782715,16
42,3,63,0.20800301432609558,1.4991848468780518,16
42,3,64,0.10426501929759979,0.5526436567306519,16
42,3,65,0.19656164944171906,0.6796431541442871,16
42,3,66,0.15133677423000336,2.0966055393218994,16
42,3,67,0.16758516430854797,0.8147280812263489,16
42,3,68,0.127341628074646,1.3222947120666504,16
42,3,69,0.27151408791542053,1.3220454454421997,16
42,3,70,0.1615913212299347,1.6532959938049316,16
42,3,71,0.1901000291109085,0.6037209630012512,16
42,3,72,0.1828828752040863,2.01204514503479,16
42,3,73,0.17506742477416992,0.801620364189148,16
42,3,74,0.22985269129276276,1.7968688011169434,16
42,3,75,0.13328199088573456,0.8562797904014587,16
42,3,76,0.18599683046340942,1.011484146118164,16
42,3,77,0.20132312178611755,0.7116690278053284,16
42,3,78,0.18228234350681305,0.5398496985435486,16
42,3,79,0.12338577955961227,0.39601805806159973,16
42,3,80,0.2544066607952118,0.8369159698486328,16
42,3,81,0.09454529732465744,0.5778931379318237,16
42,3,82,0.18547163903713226,0.8043606877326965,16
42,3,83,0.2148212194442749,0.6591907143592834,16
42,3,84,0.2880016565322876,0.802176833152771,16
42,3,85,0.18007302284240723,1.471166968345642,16
42,3,86,0.18154990673065186,0.4199809730052948,16
42,3,87,0.21040506660938263,0.8147729635238647,16
42,3,88,0.32298555970191956,1.1761150360107422,16
42,3,89,0.11249946802854538,0.2898462116718292,16
42,3,90,0.1629658341407776,1.8002995252609253,16
42,3,91,0.14676737785339355,0.5491988062858582,16
42,3,92,0.1978626549243927,0.8610913157463074,16
42,3,93,0.11370280385017395,0.4671396315097809,16
42,3,94,0.15589946508407593,1.1368229389190674,16
42,3,95,0.08755162358283997,0.5181517601013184,16
42,3,96,0.28505343198776245,0.3840557038784027,16
42,3,97,0.15753833949565887,0.6957019567489624,16
42,3,98,0.19769667088985443,0.9322865009307861,16
42,3,99,0.19683463871479034,1.117100715637207,16
42,3,100,0.14985227584838867,0.3749549090862274,16
42,3,101,0.22024796903133392,0.5501165986061096,16
42,3,102,0.15540114045143127,0.5656157732009888,16
42,3,103,0.20996977388858795,1.5790927410125732,16
42,3,104,0.19013094902038574,1.2158820629119873,16
42,3,105,0.1830180287361145,0.7063716053962708,16
42,3,106,0.17112348973751068,1.3807027339935303,16
42,3,107,0.12298929691314697,0.3373132050037384,16
42,3,108,0.17602944374084473,0.6842692494392395,16
42,3,109,0.16245988011360168,0.7486438751220703,16
42,3,110,0.1784875988960266,0.5180127024650574,16
42,3,111,0.10362827777862549,0.5769643783569336,16
42,3,112,0.23633508384227753,1.0161992311477661,16
42,3,113,0.2225356549024582,1.2404803037643433,16
42,3,114,0.16965442895889282,0.4589294195175171,16
42,3,115,0.17107811570167542,0.6223262548446655,16
42,3,116,0.13100868463516235,0.9237974286079407,16
42,3,117,0.19926902651786804,2.6690618991851807,16
42,3,118,0.19723868370056152,1.067528247833252,16
42,3,119,0.13808080554008484,1.9674943685531616,16
42,3,120,0.2218129187822342,1.798315167427063,16
42,3,121,0.19483336806297302,1.6849498748779297,16
42,3,122,0.15643134713172913,0.7136234045028687,16
42,3,123,0.11704876273870468,0.6785695552825928,16
42,3,124,0.21789489686489105,0.9244215488433838,16
42,3,125,0.09974123537540436,0.2610641419887543,16
42,3,126,0.2371600866317749,0.964768648147583,16
42,3,127,0.26370686292648315,0.7752177119255066,16
42,3,128,0.18323874473571777,1.2223455905914307,16
42,3,129,0.2295428067445755,1.6256932020187378,16
42,3,130,0.0786854699254036,0.7788775563240051,16
42,3,131,0.17484036087989807,0.9035249948501587,16
42,3,132,0.22263498604297638,1.2554118633270264,16
42,3,133,0.2033507376909256,0.8123323321342468,16
42,3,134,0.21768157184123993,0.658051609992981,16
42,3,135,0.19997936487197876,0.3535701334476471,16
42,3,136,0.2997943162918091,1.3726969957351685,16
42,3,137,0.16116181015968323,0.43619218468666077,16
42,3,138,0.21237680315971375,0.7631064057350159,16
42,3,139,0.13660207390785217,1.1219189167022705,16
42,3,140,0.19471779465675354,0.5905746221542358,16
42,3,141,0.23044587671756744,0.6110124588012695,16
42,3,142,0.15884093940258026,0.38344907760620117,16
42,3,143,0.24468399584293365,0.7175320982933044,16
42,3,144,0.2712043523788452,1.359619140625,16
42,3,145,0.21334707736968994,0.6610679626464844,16
42,3,146,0.14082184433937073,0.4852719008922577,16
42,3,147,0.15205179154872894,0.3641308844089508,16
42,3,148,0.1747981756925583,0.6883613467216492,16
42,3,149,0.1625758707523346,0.9569585919380188,16
42,3,150,0.1304892599582672,1.062155842781067,16
42,3,151,0.17567676305770874,1.4552340507507324,16
42,3,152,0.3159152567386627,1.4842802286148071,16
42,3,153,0.15445466339588165,0.7146449685096741,16
42,3,154,0.1744632124900818,1.088346242904663,16
42,3,155,0.1750178039073944,0.3643207550048828,16
42,3,156,0.18464286625385284,1.0821540355682373,16
42,3,157,0.1784045696258545,0.5087103247642517,16
42,3,158,0.1201280802488327,0.8926793336868286,16
42,3,159,0.13314825296401978,0.5100246667861938,16
42,3,160,0.23379704356193542,1.124416470527649,16
42,3,161,0.13415727019309998,0.7199022173881531,16
42,3,162,0.22357062995433807,1.1086889505386353,16
42,3,163,0.1515064686536789,0.6730089783668518,16
42,3,164,0.22939816117286682,0.6199201345443726,16
42,3,165,0.14247852563858032,0.3094358742237091,16
42,3,166,0.1916910707950592,2.5112855434417725,16
42,3,167,0.1878826916217804,1.0051648616790771,16
42,3,168,0.1217477023601532,0.3132878839969635,16
42,3,169,0.2288879156112671,0.8809173703193665,16
42,3,170,0.17378844320774078,0.5941810607910156,16
42,3,171,0.17722885310649872,1.0064218044281006,16
42,3,172,0.18237781524658203,0.3873886466026306,16
42,3,173,0.1753520369529724,0.5376275181770325,16
42,3,174,0.1476462185382843,0.4896617829799652,16
42,3,175,0.1621936857700348,1.0459619760513306,16
