seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,200,0.12314574420452118,0.3417370915412903,16
44,2,201,0.10312719643115997,0.3609962463378906,16
44,2,202,0.1806897670030594,0.8118839263916016,16
44,2,203,0.161921888589859,0.9460241198539734,16
44,2,204,0.10189077258110046,0.5517504811286926,16
44,2,205,0.18582682311534882,1.1974362134933472,16
44,2,206,0.15656590461730957,0.8392320275306702,16
44,2,207,0.13263201713562012,0.629864513874054,16
44,2,208,0.24715036153793335,1.3017916679382324,16
44,2,209,0.1976148784160614,0.9281548261642456,16
44,2,210,0.19173328578472137,0.4992160201072693,16
44,2,211,0.17105935513973236,1.018730640411377,16
44,2,212,0.15221166610717773,0.939887523651123,16
44,2,213,0.22323215007781982,1.8738632202148438,16
44,2,214,0.102688267827034,0.4111073911190033,16
44,2,215,0.19978810846805573,1.5922253131866455,16
44,2,216,0.1572394073009491,0.32872942090034485,16
44,2,217,0.13207732141017914,0.3567613959312439,16
44,2,218,0.161520317196846,0.4550938606262207,16
44,2,219,0.13074828684329987,0.9743380546569824,16
44,2,220,0.219242125749588,0.4894435703754425,16
44,2,221,0.2584947347640991,0.6499361395835876,16
44,2,222,0.18463070690631866,0.7569873929023743,16
44,2,223,0.1117694228887558,0.24135610461235046,16
44,2,224,0.2633507251739502,1.7934736013412476,16
44,2,225,0.14557614922523499,1.6116167306900024,16
44,2,226,0.12308434396982193,0.8146898150444031,16
44,2,227,0.19658802449703217,0.9797120094299316,16
44,2,228,0.1550225466489792,0.8201322555541992,16
44,2,229,0.1718786209821701,0.8436991572380066,16
44,2,230,0.11930935084819794,0.6110445857048035,16
44,2,231,0.13974080979824066,1.3684873580932617,16
44,2,232,0.08886557072401047,0.5774632096290588,16
44,2,233,0.12440364062786102,0.8694936633110046,16
44,2,234,0.18468308448791504,0.616615891456604,16
44,2,235,0.08465337008237839,0.36998987197875977,16
44,2,236,0.16727587580680847,1.4991049766540527,16
44,2,237,0.17120510339736938,0.7163297533988953,16
44,2,238,0.17749691009521484,0.8541231155395508,16
44,2,239,0.12274444103240967,0.349016934633255,16
44,2,240,0.168595552444458,0.8270457983016968,16
44,2,241,0.16725295782089233,1.8652461767196655,16
44,2,242,0.2033400982618332,1.3691627979278564,16
44,2,243,0.14512743055820465,0.4564463198184967,16
44,2,244,0.19350922107696533,2.2063541412353516,16
44,2,245,0.13054969906806946,0.984551727771759,16
44,2,246,0.14330831170082092,0.8548288345336914,16
44,2,247,0.09790568053722382,0.9035081267356873,16
44,2,248,0.15420213341712952,0.6061335206031799,16
44,2,249,0.12445329129695892,0.5404359698295593,16
44,2,250,0.09135688096284866,0.6551660299301147,16
44,2,251,0.14221136271953583,0.7288408279418945,16
44,2,252,0.15391674637794495,0.8252627849578857,16
44,2,253,0.17542079091072083,0.6375889778137207,16
44,2,254,0.1623327136039734,0.5226696133613586,16
44,2,255,0.1611875295639038,0.47300344705581665,16
44,2,256,0.15003857016563416,0.9191443920135498,16
44,2,257,0.23359045386314392,1.0648210048675537,16
44,2,258,0.16885170340538025,1.747148871421814,16
44,2,259,0.11004357784986496,0.5418477058410645,16
44,2,260,0.11456410586833954,0.4403616487979889,16
44,2,261,0.1595039963722229,0.7256770133972168,16
44,2,262,0.15230786800384521,0.39408108592033386,16
44,2,263,0.10154989361763,1.1490646600723267,16
42,3,0,0.12701839208602905,0.4553495943546295,16
42,3,1,0.16388757526874542,1.0098521709442139,16
42,3,2,0.1483534276485443,0.9004941582679749,16
42,3,3,0.17962008714675903,0.8231667280197144,16
42,3,4,0.12684960663318634,0.506066620349884,16
42,3,5,0.1141483336687088,0.6514989137649536,16
42,3,6,0.130824014544487,0.9741014242172241,16
42,3,7,0.13246698677539825,0.4915347695350647,16
42,3,8,0.14050355553627014,0.9899458885192871,16
42,3,9,0.12641209363937378,0.6869639754295349,16
42,3,10,0.23586344718933105,0.6730647087097168,16
42,3,11,0.18772076070308685,0.5691004991531372,16
42,3,12,0.12783131003379822,0.5630052089691162,16
42,3,13,0.13601478934288025,0.4537923038005829,16
42,3,14,0.1875859647989273,0.821858286857605,16
42,3,15,0.1870308220386505,1.7606383562088013,16
42,3,16,0.17191001772880554,0.9350106716156006,16
42,3,17,0.1581895500421524,1.298980951309204,16
42,3,18,0.11656884104013443,1.4104292392730713,16
42,3,19,0.18705427646636963,1.4337788820266724,16
42,3,20,0.11160513013601303,0.5314968228340149,16
42,3,21,0.20975102484226227,0.6248202323913574,16
42,3,22,0.1389823853969574,1.0056569576263428,16
42,3,23,0.1691100001335144,0.6169221997261047,16
42,3,24,0.11829506605863571,0.4790927469730377,16
42,3,25,0.2313310205936432,0.9827890396118164,16
42,3,26,0.12183257192373276,0.5600647330284119,16
42,3,27,0.20627948641777039,1.728909969329834,16
42,3,28,0.13442490994930267,0.49756520986557007,16
42,3,29,0.16171622276306152,0.5761744379997253,16
42,3,30,0.14991609752178192,0.7756816148757935,16
42,3,31,0.10345548391342163,0.542651355266571,16
42,3,32,0.14489516615867615,0.7302799224853516,16
42,3,33,0.09159081429243088,0.575184166431427,16
42,3,34,0.19713085889816284,0.6583336591720581,16
42,3,35,0.1466081738471985,0.3590594232082367,16
42,3,36,0.18637412786483765,0.46487104892730713,16
42,3,37,0.1589246690273285,0.6541037559509277,16
42,3,38,0.17494052648544312,1.1186962127685547,16
42,3,39,0.12368368357419968,0.8983559012413025,16
42,3,40,0.19680669903755188,1.3834776878356934,16
42,3,41,0.140676811337471,0.4434793293476105,16
42,3,42,0.23134630918502808,1.0007939338684082,16
42,3,43,0.12962335348129272,0.4928671419620514,16
42,3,44,0.10574007779359818,0.6250997185707092,16
42,3,45,0.16003137826919556,0.25722625851631165,16
42,3,46,0.11561393737792969,0.5559181571006775,16
42,3,47,0.13670538365840912,0.5522069931030273,16
42,3,48,0.15833641588687897,0.9654635190963745,16
42,3,49,0.1077335774898529,0.8921396136283875,16
42,3,50,0.22682930529117584,1.2555561065673828,16
42,3,51,0.11522753536701202,1.260874629020691,16
42,3,52,0.1803535372018814,0.9723412990570068,16
42,3,53,0.16021010279655457,1.5057659149169922,16
42,3,54,0.145174041390419,1.2744922637939453,16
42,3,55,0.13588562607765198,0.8092772960662842,16
42,3,56,0.20572973787784576,1.8383879661560059,16
42,3,57,0.21540561318397522,0.929118812084198,16
42,3,58,0.1125812828540802,0.2993606925010681,16
42,3,59,0.1552000492811203,0.7160061597824097,16
42,3,60,0.17310699820518494,1.403680682182312,16
42,3,61,0.16600850224494934,0.8031831383705139,16
42,3,62,0.14764200150966644,0.5233354568481445,16
42,3,63,0.17407241463661194,0.7199886441230774,16
42,3,64,0.10190227627754211,1.2146328687667847,16
42,3,65,0.17397518455982208,0.564641535282135,16
42,3,66,0.10038956999778748,0.7814364433288574,16
42,3,67,0.11751480400562286,1.1453109979629517,16
42,3,68,0.09416304528713226,0.41887858510017395,16
42,3,69,0.1554233580827713,0.8323352336883545,16
42,3,70,0.1346941590309143,1.6928393840789795,16
42,3,71,0.18443673849105835,0.8569217324256897,16
42,3,72,0.15152138471603394,0.5135564804077148,16
42,3,73,0.14173874258995056,0.672305166721344,16
42,3,74,0.18718354403972626,1.5000356435775757,16
42,3,75,0.13509498536586761,0.6770782470703125,16
42,3,76,0.14440202713012695,1.5735764503479004,16
42,3,77,0.1732635796070099,0.8180996775627136,16
42,3,78,0.15163928270339966,0.6820915937423706,16
42,3,79,0.11940237879753113,0.6362903714179993,16
42,3,80,0.2144583910703659,1.22384512424469,16
42,3,81,0.0771467536687851,0.8370043039321899,16
42,3,82,0.13449566066265106,0.363811194896698,16
42,3,83,0.18666647374629974,0.898370623588562,16
42,3,84,0.21240419149398804,0.7764040231704712,16
42,3,85,0.1503804326057434,0.8863838315010071,16
42,3,86,0.19177421927452087,2.3901472091674805,16
42,3,87,0.19487285614013672,0.5338937640190125,16
42,3,88,0.2474246621131897,0.7095170021057129,16
42,3,89,0.17075467109680176,1.1006895303726196,16
42,3,90,0.13512055575847626,1.5405656099319458,16
42,3,91,0.12226332724094391,0.7800195217132568,16
42,3,92,0.09283709526062012,0.6817813515663147,16
42,3,93,0.09810662269592285,0.805597722530365,16
42,3,94,0.12972432374954224,0.4748813211917877,16
42,3,95,0.08685074746608734,0.3498254120349884,16
42,3,96,0.26675036549568176,2.0799460411071777,16
42,3,97,0.1802608072757721,0.5098977088928223,16
42,3,98,0.1501484513282776,0.45493271946907043,16
42,3,99,0.23891228437423706,1.8021119832992554,16
42,3,100,0.11476173996925354,0.6811341047286987,16
42,3,101,0.18576481938362122,0.8206563591957092,16
42,3,102,0.16796644032001495,0.6806426048278809,16
42,3,103,0.08709283918142319,0.23643818497657776,16
42,3,104,0.1341618448495865,0.6200749278068542,16
42,3,105,0.12214718759059906,0.7928308248519897,16
42,3,106,0.1419537365436554,0.7195965051651001,16
42,3,107,0.09777304530143738,1.021964430809021,16
42,3,108,0.15720683336257935,0.6077901721000671,16
42,3,109,0.10719312727451324,0.6720510125160217,16
42,3,110,0.12169364094734192,1.0820378065109253,16
42,3,111,0.07978713512420654,0.7569950222969055,16
42,3,112,0.20288582146167755,0.7152749300003052,16
42,3,113,0.13780568540096283,1.1432524919509888,16
42,3,114,0.12319397926330566,0.6427851319313049,16
42,3,115,0.10748475044965744,0.8409807085990906,16
42,3,116,0.1700085699558258,1.4680838584899902,16
42,3,117,0.1438124179840088,1.3542579412460327,16
42,3,118,0.23937299847602844,0.46163544058799744,16
42,3,119,0.11309097707271576,0.9323854446411133,16
42,3,120,0.22347861528396606,1.492522120475769,16
42,3,121,0.17443782091140747,0.32225778698921204,16
42,3,122,0.11787857115268707,0.387624055147171,16
42,3,123,0.12965136766433716,0.41501134634017944,16
42,3,124,0.14686763286590576,0.7748863697052002,16
42,3,125,0.09831824898719788,0.9677461981773376,16
42,3,126,0.20370137691497803,0.9857569932937622,16
42,3,127,0.24882273375988007,2.321650266647339,16
42,3,128,0.17587250471115112,1.6417746543884277,16
42,3,129,0.17117838561534882,1.1505441665649414,16
42,3,130,0.09824945032596588,0.7904940843582153,16
42,3,131,0.16247542202472687,1.3472609519958496,16
42,3,132,0.20044955611228943,0.5332551002502441,16
42,3,133,0.14595375955104828,0.6107663512229919,16
42,3,134,0.19872123003005981,0.8696882128715515,16
42,3,135,0.19847044348716736,0.5645262598991394,16
42,3,136,0.26980602741241455,0.7709234356880188,16
42,3,137,0.13341732323169708,0.4890499711036682,16
42,3,138,0.25061362981796265,1.0154165029525757,16
42,3,139,0.09273827821016312,0.4787266254425049,16
42,3,140,0.13439030945301056,0.41273531317710876,16
42,3,141,0.1685160994529724,0.446219265460968,16
42,3,142,0.1249469518661499,0.5149969458580017,16
42,3,143,0.25150901079177856,1.0255554914474487,16
42,3,144,0.23599950969219208,1.1170895099639893,16
42,3,145,0.17008845508098602,1.0994455814361572,16
42,3,146,0.11940491944551468,0.2876244783401489,16
42,3,147,0.14277836680412292,0.5021483302116394,16
42,3,148,0.15773995220661163,1.3585206270217896,16
42,3,149,0.11609847843647003,0.35107940435409546,16
42,3,150,0.11032412946224213,0.7962296605110168,16
42,3,151,0.14689365029335022,1.0143123865127563,16
42,3,152,0.23382703959941864,1.636752963066101,16
42,3,153,0.12516768276691437,0.3851572275161743,16
42,3,154,0.12753379344940186,1.0294439792633057,16
42,3,155,0.1026664525270462,0.5488751530647278,16
42,3,156,0.18569567799568176,0.7703484296798706,16
42,3,157,0.1582697033882141,0.7640326023101807,16
42,3,158,0.08589489758014679,0.5325925350189209,16
42,3,159,0.14010676741600037,0.9342504739761353,16
42,3,160,0.1410035789012909,0.5503302812576294,16
42,3,161,0.11050241440534592,0.6841562986373901,16
42,3,162,0.1773262768983841,0.8567063212394714,16
42,3,163,0.11814388632774353,0.5857475399971008,16
42,3,164,0.20756244659423828,0.361194908618927,16
42,3,165,0.12869083881378174,0.29969680309295654,16
42,3,166,0.1535947471857071,0.3735522925853729,16
42,3,167,0.16827237606048584,1.1559638977050781,16
42,3,168,0.10625522583723068,0.4782744348049164,16
42,3,169,0.16111339628696442,1.6301259994506836,16
42,3,170,0.12533971667289734,0.31341293454170227,16
42,3,171,0.18681700527668,0.5923286080360413,16
42,3,172,0.1775505691766739,1.050718903541565,16
42,3,173,0.24706688523292542,0.3932204842567444,16
42,3,174,0.16808758676052094,0.7868528366088867,16
42,3,175,0.1163213849067688,0.2989848256111145,16
42,3,176,0.11563757061958313,0.7332283854484558,16
42,3,177,0.1176823303103447,0.9695031046867371,16
42,3,178,0.12912964820861816,0.531567394733429,16
42,3,179,0.17285063862800598,2.076181173324585,16
42,3,180,0.16218486428260803,0.6005151867866516,16
42,3,181,0.20262780785560608,0.5555519461631775,16
42,3,182,0.166273832321167,0.6632768511772156,16
42,3,183,0.16753335297107697,0.5630366206169128,16
42,3,184,0.11417225748300552,0.672062337398529,16
42,3,185,0.1586408019065857,0.6202220916748047,16
42,3,186,0.10658721625804901,0.6106273531913757,16
42,3,187,0.12643301486968994,0.337777316570282,16
42,3,188,0.12529446184635162,0.5865022540092468,16
42,3,189,0.15701153874397278,0.5754427909851074,16
42,3,190,0.13389727473258972,0.33259284496307373,16
42,3,191,0.11375656723976135,0.6281799077987671,16
42,3,192,0.16464368999004364,1.5084209442138672,16
42,3,193,0.13407231867313385,0.3872848153114319,16
42,3,194,0.12803077697753906,0.38309231400489807,16
42,3,195,0.1559254229068756,0.647166907787323,16
42,3,196,0.16373594105243683,0.8806251883506775,16
42,3,197,0.18373283743858337,1.6328340768814087,16
42,3,198,0.09601734578609467,0.5573374629020691,16
42,3,199,0.15934546291828156,0.7025311589241028,16
42,3,200,0.19037914276123047,0.93483966588974,16
42,3,201,0.1272585093975067,0.54676753282547,16
42,3,202,0.19097843766212463,0.6465444564819336,16
42,3,203,0.14792564511299133,0.6025551557540894,16
42,3,204,0.11905547231435776,0.3422938287258148,16
42,3,205,0.15818175673484802,0.4107174277305603,16
42,3,206,0.11683664470911026,0.3633304238319397,16
42,3,207,0.13004079461097717,0.4341186285018921,16
42,3,208,0.15128490328788757,0.6181979179382324,16
42,3,209,0.11814425885677338,0.3253556489944458,16
42,3,210,0.1267019659280777,1.1517242193222046,16
42,3,211,0.09606682509183884,0.45693323016166687,16
42,3,212,0.08601207286119461,0.559552013874054,16
42,3,213,0.21657875180244446,0.6720993518829346,16
42,3,214,0.20552891492843628,1.3100987672805786,16
42,3,215,0.17861826717853546,1.200334906578064,16
42,3,216,0.10260143131017685,0.4006553888320923,16
42,3,217,0.13548898696899414,0.4205992519855499,16
42,3,218,0.09146372973918915,0.5532644987106323,16
42,3,219,0.1284865438938141,0.43630048632621765,16
42,3,220,0.18327876925468445,0.34060776233673096,16
42,3,221,0.1597289741039276,1.67664635181427,16
42,3,222,0.11490103602409363,0.5038002729415894,16
42,3,223,0.1373101770877838,0.8475425243377686,16
42,3,224,0.18703098595142365,0.5593879818916321,16
42,3,225,0.20645606517791748,1.121593952178955,16
42,3,226,0.11979532241821289,0.4903069734573364,16
42,3,227,0.11885535717010498,1.0503997802734375,16
42,3,228,0.10804065316915512,1.2107617855072021,16
42,3,229,0.1568368673324585,0.6616730690002441,16
42,3,230,0.08932778239250183,0.26544129848480225,16
42,3,231,0.2302631437778473,0.7978613376617432,16
42,3,232,0.18056723475456238,0.6144892573356628,16
42,3,233,0.13034957647323608,1.2016398906707764,16
42,3,234,0.18972277641296387,2.162276029586792,16
42,3,235,0.14299248158931732,0.47523534297943115,16
42,3,236,0.19655923545360565,1.1898847818374634,16
42,3,237,0.1520329862833023,0.9108216166496277,16
42,3,238,0.10678793489933014,1.2807666063308716,16
42,3,239,0.16484767198562622,0.4720643162727356,16
42,3,240,0.11951585114002228,0.41419076919555664,16
42,3,241,0.16290581226348877,0.6653567552566528,16
42,3,242,0.11958017200231552,1.0565836429595947,16
42,3,243,0.16071566939353943,1.7855186462402344,16
42,3,244,0.1920747458934784,1.3303017616271973,16
42,3,245,0.16828526556491852,1.1263724565505981,16
42,3,246,0.19179248809814453,0.6115686893463135,16
42,3,247,0.18631339073181152,0.7221296429634094,16
42,3,248,0.1540212482213974,0.7041254639625549,16
42,3,249,0.15746644139289856,0.8143991827964783,16
42,3,250,0.11737470328807831,1.090580940246582,16
42,3,251,0.1534964144229889,1.0948469638824463,16
42,3,252,0.1598304808139801,1.1832633018493652,16
42,3,253,0.15329420566558838,1.0652626752853394,16
42,3,254,0.11484268307685852,0.29818034172058105,16
42,3,255,0.09846758842468262,0.7198029160499573,16
42,3,256,0.12347389757633209,0.6724674701690674,16
42,3,257,0.14238454401493073,0.7503504157066345,16
42,3,258,0.20214354991912842,1.2680261135101318,16
42,3,259,0.15904738008975983,0.7568708062171936,16
42,3,260,0.13839146494865417,1.1055781841278076,16
42,3,261,0.15959666669368744,0.782442033290863,16
42,3,262,0.09982636570930481,3.288161516189575,16
42,3,263,0.20138533413410187,3.7324347496032715,16
43,3,0,0.17790430784225464,1.4522078037261963,16
43,3,1,0.16183686256408691,1.0885703563690186,16
43,3,2,0.13915269076824188,0.6103459000587463,16
43,3,3,0.1970420479774475,1.4110361337661743,16
43,3,4,0.09473846107721329,0.9950059056282043,16
43,3,5,0.14896659553050995,0.5862230062484741,16
43,3,6,0.13197465240955353,1.192948579788208,16
43,3,7,0.1544446051120758,0.7096607685089111,16
43,3,8,0.1395038366317749,1.0451020002365112,16
43,3,9,0.16216519474983215,0.7943931818008423,16
43,3,10,0.16299864649772644,0.8152210712432861,16
43,3,11,0.09424443542957306,0.5744919180870056,16
43,3,12,0.1360524594783783,0.5671270489692688,16
43,3,13,0.1506655067205429,0.6352224349975586,16
43,3,14,0.19118328392505646,0.5706727504730225,16
43,3,15,0.15700989961624146,0.6255773901939392,16
43,3,16,0.1414695680141449,0.4427032172679901,16
43,3,17,0.14670546352863312,1.1293458938598633,16
43,3,18,0.2179858535528183,1.379166603088379,16
43,3,19,0.13364526629447937,1.6297334432601929,16
43,3,20,0.20085127651691437,1.0600906610488892,16
43,3,21,0.13967740535736084,0.47208112478256226,16
43,3,22,0.1400885432958603,0.7500089406967163,16
43,3,23,0.15478141605854034,1.3771018981933594,16
43,3,24,0.18414242565631866,0.4741515517234802,16
43,3,25,0.16866523027420044,1.1182124614715576,16
43,3,26,0.2233360856771469,0.7260184288024902,16
43,3,27,0.14974524080753326,0.5122063755989075,16
