seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,201,0.20246094465255737,0.00841717142611742,16
44,2,202,0.24747857451438904,0.004751676693558693,16
44,2,203,0.25486481189727783,0.0028289020992815495,16
44,2,204,0.21105240285396576,0.0019310279749333858,16
44,2,205,0.2581045627593994,0.004896953236311674,16
44,2,206,0.24932608008384705,0.001964529510587454,16
44,2,207,0.2803436517715454,0.005197074264287949,16
44,2,208,0.2502579689025879,0.0021820992697030306,16
44,2,209,0.2548108696937561,0.005610388703644276,16
44,2,210,0.25728100538253784,0.0036410114262253046,16
44,2,211,0.2221958041191101,0.0017321171471849084,16
44,2,212,0.2507011294364929,0.0016654037171974778,16
44,2,213,0.2556970715522766,0.003196174744516611,16
44,2,214,0.2416580617427826,0.00676747877150774,16
44,2,215,0.22276340425014496,0.003970862831920385,16
44,2,216,0.23801277577877045,0.003331581363454461,16
44,2,217,0.2005481719970703,0.00295452494174242,16
44,2,218,0.2378399819135666,0.004713817499577999,16
44,2,219,0.24297672510147095,0.0076523651368916035,16
44,2,220,0.2821160554885864,0.0016581828240305185,16
44,2,221,0.3143274188041687,0.005394396837800741,16
44,2,222,0.2836255431175232,0.009777271188795567,16
44,2,223,0.23375415802001953,0.003855838906019926,16
44,2,224,0.36934950947761536,0.00408875523135066,16
44,2,225,0.16414982080459595,0.004135848954319954,16
44,2,226,0.19519023597240448,0.0036616085562855005,16
44,2,227,0.2849498391151428,0.007269876077771187,16
44,2,228,0.2114623636007309,0.002771601779386401,16
44,2,229,0.26421022415161133,0.005642520729452372,16
44,2,230,0.20409178733825684,0.002867894247174263,16
44,2,231,0.27429109811782837,0.0029377101454883814,16
44,2,232,0.20369002223014832,0.0013260407140478492,16
44,2,233,0.2291790097951889,0.002927882131189108,16
44,2,234,0.24765846133232117,0.0022037620656192303,16
44,2,235,0.2388918101787567,0.001876805443316698,16
44,2,236,0.22620247304439545,0.0013432480627670884,16
44,2,237,0.24591857194900513,0.001340338378213346,16
44,2,238,0.263008177280426,0.005588213913142681,16
44,2,239,0.2355247288942337,0.009882540442049503,16
44,2,240,0.24669919908046722,0.0029719993472099304,16
44,2,241,0.3080556392669678,0.002362815197557211,16
44,2,242,0.2434796690940857,0.005178946070373058,16
44,2,243,0.26287153363227844,0.005017765797674656,16
44,2,244,0.19386526942253113,0.0036123476456850767,16
44,2,245,0.24374918639659882,0.0014170821523293853,16
44,2,246,0.24720695614814758,0.002182665513828397,16
44,2,247,0.18380093574523926,0.009004807099699974,16
44,2,248,0.296944260597229,0.004144566133618355,16
44,2,249,0.2133474051952362,0.0032076439820230007,16
44,2,250,0.21618781983852386,0.0034435412380844355,16
44,2,251,0.21274766325950623,0.0009611863642930984,16
44,2,252,0.2598932385444641,0.010063660331070423,16
44,2,253,0.23109941184520721,0.0035214137751609087,16
44,2,254,0.2611949145793915,0.006134201306849718,16
44,2,255,0.29369449615478516,0.0074057020246982574,16
44,2,256,0.2714105248451233,0.007454410195350647,16
44,2,257,0.28215789794921875,0.0035860100761055946,16
44,2,258,0.3674570918083191,0.006697628181427717,16
44,2,259,0.25587528944015503,0.0037657544016838074,16
44,2,260,0.25303274393081665,0.0018505079206079245,16
44,2,261,0.21929246187210083,0.001888997619971633,16
44,2,262,0.20596885681152344,0.005230320151895285,16
44,2,263,0.1934194564819336,0.0018687041010707617,16
42,3,0,0.25631123781204224,0.009241617284715176,16
42,3,1,0.2658975422382355,0.0013787818606942892,16
42,3,2,0.25063571333885193,0.0049475193955004215,16
42,3,3,0.3450746238231659,0.0035949149169027805,16
42,3,4,0.23559288680553436,0.0021651368588209152,16
42,3,5,0.22275272011756897,0.0054610129445791245,16
42,3,6,0.2366911768913269,0.0017876150086522102,16
42,3,7,0.1999397575855255,0.002832540310919285,16
42,3,8,0.25151702761650085,0.004776191432029009,16
42,3,9,0.20682325959205627,0.0015416208188980818,16
42,3,10,0.32553213834762573,0.007823600433766842,16
42,3,11,0.2944691777229309,0.008829507045447826,16
42,3,12,0.2330346703529358,0.005475942045450211,16
42,3,13,0.27115845680236816,0.0041282568126916885,16
42,3,14,0.2513861060142517,0.002513725310564041,16
42,3,15,0.3256998062133789,0.00839969515800476,16
42,3,16,0.2721095085144043,0.006581042427569628,16
42,3,17,0.2578779458999634,0.002800655085593462,16
42,3,18,0.22011823952198029,0.00612239446491003,16
42,3,19,0.24034026265144348,0.0027657379396259785,16
42,3,20,0.2324506640434265,0.00782621931284666,16
42,3,21,0.28913313150405884,0.0037671797908842564,16
42,3,22,0.24438422918319702,0.004296203143894672,16
42,3,23,0.23120494186878204,0.0013887148816138506,16
42,3,24,0.1928400695323944,0.005559996236115694,16
42,3,25,0.3312121629714966,0.002183925826102495,16
42,3,26,0.2518644332885742,0.0026746601797640324,16
42,3,27,0.28772276639938354,0.0022301264107227325,16
42,3,28,0.21223966777324677,0.0025211041793227196,16
42,3,29,0.28616973757743835,0.002621713327243924,16
42,3,30,0.2087288498878479,0.002749442122876644,16
42,3,31,0.21695969998836517,0.0023571839556097984,16
42,3,32,0.201183021068573,0.00278928829357028,16
42,3,33,0.19708602130413055,0.003068940481171012,16
42,3,34,0.31172651052474976,0.005170853808522224,16
42,3,35,0.24149873852729797,0.0028145434334874153,16
42,3,36,0.2804431915283203,0.003550118301063776,16
42,3,37,0.26674336194992065,0.0029472254682332277,16
42,3,38,0.26384997367858887,0.00345253711566329,16
42,3,39,0.26294612884521484,0.010692428797483444,16
42,3,40,0.3173576593399048,0.004477457143366337,16
42,3,41,0.24107778072357178,0.0014287442900240421,16
42,3,42,0.2524999678134918,0.0034461382310837507,16
42,3,43,0.22466331720352173,0.0012078214203938842,16
42,3,44,0.28937625885009766,0.005514934193342924,16
42,3,45,0.29265111684799194,0.009111125953495502,16
42,3,46,0.20321275293827057,0.003281614277511835,16
42,3,47,0.27117109298706055,0.006144924554973841,16
42,3,48,0.2714768648147583,0.006227150559425354,16
42,3,49,0.24546349048614502,0.007835660129785538,16
42,3,50,0.2601771950721741,0.008213240653276443,16
42,3,51,0.20095670223236084,0.002620997838675976,16
42,3,52,0.24865274131298065,0.0011438127839937806,16
42,3,53,0.2146182358264923,0.004958784207701683,16
42,3,54,0.2188594937324524,0.0014853865141049027,16
42,3,55,0.24397437274456024,0.00110117276199162,16
42,3,56,0.25046589970588684,0.009208030067384243,16
42,3,57,0.3553552031517029,0.010729817673563957,16
42,3,58,0.20469394326210022,0.006496034096926451,16
42,3,59,0.24172940850257874,0.0038571117911487818,16
42,3,60,0.30541107058525085,0.005886656232178211,16
42,3,61,0.21079066395759583,0.0009510290692560375,16
42,3,62,0.2424696534872055,0.0011615522671490908,16
42,3,63,0.26248353719711304,0.004712363705039024,16
42,3,64,0.18555457890033722,0.004829916171729565,16
42,3,65,0.31809914112091064,0.008791064843535423,16
42,3,66,0.2215014100074768,0.005217151716351509,16
42,3,67,0.22230345010757446,0.010326161049306393,16
42,3,68,0.21749165654182434,0.004153902642428875,16
42,3,69,0.3533439636230469,0.007559954654425383,16
42,3,70,0.23484744131565094,0.0015019499696791172,16
42,3,71,0.22805017232894897,0.004886867478489876,16
42,3,72,0.25215578079223633,0.001681722467765212,16
42,3,73,0.2462405413389206,0.0037929010577499866,16
42,3,74,0.27860820293426514,0.006291229277849197,16
42,3,75,0.24089331924915314,0.009632796980440617,16
42,3,76,0.2326297014951706,0.010895531624555588,16
42,3,77,0.3208315074443817,0.009843896143138409,16
42,3,78,0.303344190120697,0.00794858206063509,16
42,3,79,0.20242585241794586,0.002465145895257592,16
42,3,80,0.3671950399875641,0.006909241434186697,16
42,3,81,0.1740015596151352,0.0015486760530620813,16
42,3,82,0.2261579930782318,0.0036555519327521324,16
42,3,83,0.2710886597633362,0.00519951106980443,16
42,3,84,0.3401945233345032,0.004430531524121761,16
42,3,85,0.21824249625205994,0.004596942104399204,16
42,3,86,0.26809069514274597,0.0017810881836339831,16
42,3,87,0.2583062946796417,0.010828361846506596,16
42,3,88,0.33294445276260376,0.007799461949616671,16
42,3,89,0.23927733302116394,0.002017119899392128,16
42,3,90,0.1987554430961609,0.004455329850316048,16
42,3,91,0.2252139151096344,0.00785317737609148,16
42,3,92,0.2530933618545532,0.004658681806176901,16
42,3,93,0.18827953934669495,0.005926670506596565,16
42,3,94,0.19375792145729065,0.002545781433582306,16
42,3,95,0.15164244174957275,0.0032336395233869553,16
42,3,96,0.33179956674575806,0.0074734678491950035,16
42,3,97,0.23456335067749023,0.007257992401719093,16
42,3,98,0.25146353244781494,0.0036117956042289734,16
42,3,99,0.25462138652801514,0.0038748953957110643,16
42,3,100,0.1962428092956543,0.005998970940709114,16
42,3,101,0.30293649435043335,0.011692503467202187,16
42,3,102,0.2593386769294739,0.001526510575786233,16
42,3,103,0.2253182977437973,0.0017243582988157868,16
42,3,104,0.267214298248291,0.004222029820084572,16
42,3,105,0.26857221126556396,0.008672056719660759,16
42,3,106,0.2509516179561615,0.003174453740939498,16
42,3,107,0.22074458003044128,0.0037917711306363344,16
42,3,108,0.3014674186706543,0.007382519077509642,16
42,3,109,0.19474565982818604,0.0050459192134439945,16
42,3,110,0.21107633411884308,0.004838850349187851,16
42,3,111,0.199209064245224,0.0024480817373842,16
42,3,112,0.23993104696273804,0.0016863748896867037,16
42,3,113,0.2799530029296875,0.0031241909600794315,16
42,3,114,0.23204728960990906,0.0063058193773031235,16
42,3,115,0.24856317043304443,0.010156012140214443,16
42,3,116,0.19202999770641327,0.0038066143169999123,16
42,3,117,0.2669699192047119,0.0036376009229570627,16
42,3,118,0.23513160645961761,0.004532720893621445,16
42,3,119,0.18801042437553406,0.006666676141321659,16
42,3,120,0.2617335319519043,0.006926859728991985,16
42,3,121,0.2507858872413635,0.004352494142949581,16
42,3,122,0.24818387627601624,0.0065835220739245415,16
42,3,123,0.22434121370315552,0.006406772416085005,16
42,3,124,0.27471429109573364,0.007569938898086548,16
42,3,125,0.18843987584114075,0.007430813740938902,16
42,3,126,0.30302539467811584,0.006346538197249174,16
42,3,127,0.37848401069641113,0.006344836670905352,16
42,3,128,0.27100732922554016,0.011252702213823795,16
42,3,129,0.28093522787094116,0.0048995609395205975,16
42,3,130,0.17563149333000183,0.0034129545092582703,16
42,3,131,0.2529063820838928,0.005438701715320349,16
42,3,132,0.32602083683013916,0.008272849023342133,16
42,3,133,0.2607724070549011,0.014100097119808197,16
42,3,134,0.26196765899658203,0.004644465167075396,16
42,3,135,0.3055862486362457,0.005771723575890064,16
42,3,136,0.3526671230792999,0.00947829894721508,16
42,3,137,0.27858155965805054,0.009730339050292969,16
42,3,138,0.27045589685440063,0.0017647668719291687,16
42,3,139,0.235218346118927,0.007618247997015715,16
42,3,140,0.2531178891658783,0.0017976895906031132,16
42,3,141,0.22000257670879364,0.002941547427326441,16
42,3,142,0.23220515251159668,0.004862357396632433,16
42,3,143,0.3060999810695648,0.004425781313329935,16
42,3,144,0.3037194013595581,0.003791423514485359,16
42,3,145,0.287737637758255,0.0011623125756159425,16
42,3,146,0.21018555760383606,0.006069010589271784,16
42,3,147,0.21748730540275574,0.0035457543563097715,16
42,3,148,0.23770499229431152,0.003924855496734381,16
42,3,149,0.2286788523197174,0.004231272730976343,16
42,3,150,0.22978797554969788,0.006161322817206383,16
42,3,151,0.28695255517959595,0.008163128979504108,16
42,3,152,0.32643646001815796,0.002053628209978342,16
42,3,153,0.22134235501289368,0.006426042877137661,16
42,3,154,0.20824679732322693,0.0011531648924574256,16
42,3,155,0.24004340171813965,0.004226434510201216,16
42,3,156,0.26962631940841675,0.00855978112667799,16
42,3,157,0.2478702813386917,0.003432751167565584,16
42,3,158,0.19260060787200928,0.0027008268516510725,16
42,3,159,0.20762969553470612,0.00592300808057189,16
42,3,160,0.2764541804790497,0.010818288661539555,16
42,3,161,0.24194948375225067,0.0042417035438120365,16
42,3,162,0.24438844621181488,0.005551883950829506,16
42,3,163,0.25162336230278015,0.003061679657548666,16
42,3,164,0.260060578584671,0.003983674105256796,16
42,3,165,0.2497888058423996,0.002671086462214589,16
42,3,166,0.30689138174057007,0.012179125100374222,16
42,3,167,0.27083420753479004,0.007871109992265701,16
42,3,168,0.19976596534252167,0.006693923380225897,16
42,3,169,0.29784324765205383,0.006614080164581537,16
42,3,170,0.2357265055179596,0.010070270858705044,16
42,3,171,0.2639094591140747,0.010344705544412136,16
42,3,172,0.24259451031684875,0.006701692473143339,16
42,3,173,0.26863986253738403,0.005922659300267696,16
42,3,174,0.20131337642669678,0.001979632768779993,16
42,3,175,0.25508368015289307,0.0014424117980524898,16
42,3,176,0.25501322746276855,0.01688813976943493,16
42,3,177,0.24423465132713318,0.005243385210633278,16
42,3,178,0.28463953733444214,0.004418777301907539,16
42,3,179,0.25257301330566406,0.013292854651808739,16
42,3,180,0.20514684915542603,0.0021198769100010395,16
42,3,181,0.3008004128932953,0.005931701045483351,16
42,3,182,0.26237210631370544,0.0017847102135419846,16
42,3,183,0.2872542440891266,0.01036876905709505,16
42,3,184,0.22478821873664856,0.009651958011090755,16
42,3,185,0.30058741569519043,0.010000660084187984,16
42,3,186,0.21170487999916077,0.01007937639951706,16
42,3,187,0.21147993206977844,0.002664936240762472,16
42,3,188,0.1906844675540924,0.0025814189575612545,16
42,3,189,0.30222952365875244,0.008073559030890465,16
42,3,190,0.25892719626426697,0.006159132346510887,16
42,3,191,0.22653651237487793,0.005789970513433218,16
42,3,192,0.2721870541572571,0.01254396140575409,16
42,3,193,0.1721188724040985,0.0012280757073312998,16
42,3,194,0.20292353630065918,0.002369103953242302,16
42,3,195,0.2620241045951843,0.009032576344907284,16
42,3,196,0.2968119978904724,0.005439410917460918,16
42,3,197,0.21500906348228455,0.00955897569656372,16
42,3,198,0.21593964099884033,0.01101501565426588,16
42,3,199,0.28815943002700806,0.003315245732665062,16
42,3,200,0.3176102340221405,0.011412031948566437,16
42,3,201,0.20336586236953735,0.004916676785796881,16
42,3,202,0.2655135691165924,0.00812817644327879,16
42,3,203,0.24686890840530396,0.0018255931790918112,16
42,3,204,0.21082115173339844,0.0025990831200033426,16
42,3,205,0.23803289234638214,0.003573974361643195,16
42,3,206,0.23617234826087952,0.0023522647097706795,16
42,3,207,0.2254108190536499,0.004142682533711195,16
42,3,208,0.26792454719543457,0.006013109348714352,16
42,3,209,0.23992358148097992,0.0031801420263946056,16
42,3,210,0.21547487378120422,0.002867339877411723,16
42,3,211,0.22481226921081543,0.0022030388936400414,16
42,3,212,0.22473086416721344,0.005344892852008343,16
42,3,213,0.27484291791915894,0.007602128200232983,16
42,3,214,0.30286306142807007,0.003126380266621709,16
42,3,215,0.2637999355792999,0.002080331789329648,16
42,3,216,0.22227832674980164,0.020126566290855408,16
42,3,217,0.26967254281044006,0.011473321355879307,16
42,3,218,0.18877537548542023,0.005740041844546795,16
42,3,219,0.24961887300014496,0.009387345984578133,16
42,3,220,0.2550777494907379,0.011034015566110611,16
42,3,221,0.26115477085113525,0.004978664685040712,16
42,3,222,0.2572793960571289,0.006734032183885574,16
42,3,223,0.24928484857082367,0.0029269547667354345,16
42,3,224,0.27065321803092957,0.004616986028850079,16
42,3,225,0.33626314997673035,0.008194711059331894,16
42,3,226,0.26634934544563293,0.0021865766029804945,16
42,3,227,0.22501428425312042,0.008203829638659954,16
42,3,228,0.2140612155199051,0.004773956257849932,16
42,3,229,0.2731753885746002,0.0019830046221613884,16
42,3,230,0.18501538038253784,0.007895057089626789,16
42,3,231,0.33347681164741516,0.005063693970441818,16
42,3,232,0.29450342059135437,0.002229976700618863,16
42,3,233,0.2601439356803894,0.00277412380091846,16
42,3,234,0.28560101985931396,0.009160400368273258,16
42,3,235,0.23321430385112762,0.008262326009571552,16
42,3,236,0.3077193796634674,0.011589091271162033,16
42,3,237,0.23009489476680756,0.006882043555378914,16
42,3,238,0.19674155116081238,0.0028945612721145153,16
42,3,239,0.25623005628585815,0.007525231223553419,16
42,3,240,0.21954843401908875,0.00783807598054409,16
42,3,241,0.2373208999633789,0.0019611509051173925,16
42,3,242,0.23900702595710754,0.0037024167831987143,16
42,3,243,0.26564928889274597,0.011230510659515858,16
42,3,244,0.2686694264411926,0.0034575604368001223,16
42,3,245,0.24080601334571838,0.007463537622243166,16
42,3,246,0.21341121196746826,0.002884557005017996,16
42,3,247,0.30550071597099304,0.004886398557573557,16
42,3,248,0.2743961215019226,0.00888767372816801,16
42,3,249,0.27775701880455017,0.0029988177120685577,16
42,3,250,0.2313162386417389,0.009531778283417225,16
