field_key,occurrences,weight_sum,mean_weight
dressersmallestdrawers,4,0.028021165635436773,0.007005291408859193
dressersoftcloseorselfclosedrawers,3,0.019702473655343056,0.006567491218447685
dressertipoverrestraintdeviceincluded,3,0.024340681731700897,0.008113560577233633
dressertype,2,0.053070712834596634,0.026535356417298317
dresserwidth-sidetoside,1,0.019981946796178818,0.019981946796178818
drillholes,97,1.7694034036248922,0.018241272202318477
drillholesforframe,19,0.2735186964273453,0.01439572086459712
drillresistant,15,0.21088716201484203,0.014059144134322802
drip-free,10,0.236939687281847,0.0236939687281847
dripless,13,0.3219138067215681,0.024762600517043702
driptrayincluded,42,0.8706630319356918,0.020730072188945042
driverincluded,40,0.520476951263845,0.013011923781596125
drop-downsidepanel,2,0.03261780925095081,0.016308904625475407
dropbox,19,0.24173317197710276,0.01272279852511067
dropboxincluded,13,0.1523628351278603,0.011720218086758485
dropfrontshoebox,215,3.641368600539863,0.016936598142045876
dropleaf,252,2.5017772288993,0.009927687416267063
dropleaftop,590,7.722347644623369,0.013088724821395541
droplength-toptobottom,12,0.2195523688569665,0.018296030738080542
dropsidecribcompatible,1,0.011353183537721634,0.011353183537721634
drumlight,23,0.42835159972310066,0.01862398259665655
drummaterial,26,0.6973544983193278,0.026821326858435687
"dry , damp , orwetlocationlisted-can",122,2.3459103950299323,0.019228773729753543
"dry , damp , orwetlocationlisted-usa",150,2.743403147906065,0.018289354319373768
"dry , damporwetlocationlisted",1351,17.894643576350063,0.01324548007131759
drydamporwetlocationlisted,576,8.322359872516245,0.014448541445340702
drydamporwetlocationlisted-usa,5,0.10658813081681728,0.021317626163363457
dryer,1,0.02077224664390087,0.02077224664390087
dryerase,61,1.2613938357681036,0.020678587471608254
dryerasemarkerincluded,25,0.5129158673807979,0.020516634695231916
dryerasemarkersincluded,1,0.03049483709037304,0.03049483709037304
dryercapacity,43,1.2683055819943547,0.029495478651031505
dryercycles,69,1.3828764986246824,0.020041688385864963
dryerdepth-fronttoback,32,0.861438412219286,0.026919950381852686
dryerdrummaterial,33,0.6953028738498688,0.02106978405605663
dryerfueltype,44,1.1060695685446262,0.025137944739650597
dryerheight,32,1.1682422924786806,0.03650757163995877
dryerhighefficiencyhe,31,0.7122708670794964,0.02297647958320956
dryerincluded,60,0.9749646447598934,0.016249410745998224
dryerrack,38,0.6431843983009458,0.01692590521844594
dryersafe,1,0.019816197454929352,0.019816197454929352
dryersafedetails,1,0.02403714694082737,0.02403714694082737
dryervoltage,33,1.300641018897295,0.03941336420900894
dryerwidth-sidetoside,32,1.0198367852717638,0.03186989953974262
dryingmethod,1144,23.370348406024277,0.0204286262290422
drymeasuringcupcapacities,3,0.15825389325618744,0.05275129775206248
drymeasuringcupsincluded,4,0.12028525210916996,0.03007131302729249
drysink,201,2.4057027981616557,0.011968670637620178
drysinkincluded,201,2.4264880404807627,0.012072079803386879
dscolor,1,0.008325605653226376,0.008325605653226376
dsmetallic,927,21.594792346470058,0.02329535312456317
dsprimaryproductstyle,18227,389.6778119362425,0.02137915246262372
dssecondaryproductstyle,17699,500.6591609083116,0.02828742645959159
dswoodtone,10223,337.4152066288516,0.0330054980562312
dualcontroller,6,0.0686408719047904,0.011440145317465067
dualcontrollers,1,0.020031709223985672,0.020031709223985672
dualcooktopelements,1,0.014423388987779617,0.014423388987779617
dualdetectionzone,3,0.03565805405378342,0.011886018017927805
dualevaporatedcoolingsystem,37,0.4994563991203904,0.01349882159784839
duallocking,2,0.08486109599471092,0.04243054799735546
dualmountinstallationtypes,3,0.09542443603277206,0.031808145344257355
dualoverflow,1,0.012938153930008411,0.012938153930008411
dualsizeburner,1,0.016285663470625877,0.016285663470625877
dualsurface,3,0.032362475991249084,0.010787491997083029
ductdiameter,6,0.198843315243721,0.03314055254062017
ductless,6,0.08030169922858477,0.013383616538097462
ductshape,117,2.886149922385812,0.02466794805457959
ductworkrequired,1,0.012673349119722843,0.012673349119722843
duo-plusextrapdxstoragesystem,11,0.16517230588942766,0.015015664171766151
duo-plushandgundphstoragesystem,15,0.2775576552376151,0.018503843682507674
durability,5629,96.14852972549852,0.01708092551527776
dusktodawn,226,3.019716348964721,0.013361576765330624
dustingbrushincluded,2,0.03850439749658108,0.01925219874829054
dustmiteresistant,423,4.711029433179647,0.01113718542122848
dustresistant,2,0.021302987821400166,0.010651493910700083
dustrufflebedskirt,604,5.910661725793034,0.009785863784425553
dustrufflebedskirtcolor,87,1.2425965899601579,0.0142827194248294
dustrufflebedskirtdroplength-toptobottom,77,0.7924284148029983,0.010291278114324653
dustrufflebedskirtincluded,602,5.909553910605609,0.009816534735225264
dustrufflebedskirtlength-headtotoe,134,1.30874132970348,0.009766726341070746
dustrufflebedskirtmaterial,64,0.8045043419115245,0.01257038034236757
dustrufflebedskirtwidth-sidetoside,188,2.510793176945299,0.013355282856092016
dustrufflecribskirt,132,1.3861890262924135,0.01050143201736677
dustrufflecribskirtheight-toptobottom,48,0.5613504573702812,0.011694801195214191
dustrufflecribskirtincluded,132,1.3787653227336705,0.010445191838891444
dustrufflecribskirtmaterial,69,1.2261800579726696,0.017770725477864777
dutchovenscapacityqt,1,0.012592594139277935,0.012592594139277935
dutchovensincluded,5,0.0509536461904645,0.010190729238092899
duvetcomforter,2,0.04252291936427355,0.021261459682136774
duvetcomforterfillmaterial,1,0.040023695677518845,0.040023695677518845
duvetcomforterincluded,3,0.05775825772434473,0.019252752574781578
duvetcornerties,181,2.031432412099093,0.011223383492260184
duvetcovercomforter,495,5.486328848171979,0.011083492622569654
duvetcovercomforterlength-headtotoe,784,8.815326890908182,0.011244039401668598
duvetcovercomforterweight,426,5.803014716133475,0.013622100272613792
duvetcovercomforterwidth-sidetoside,1193,18.232757326681167,0.015283115948601145
duvetcoverincluded,242,2.8193156011402607,0.011650064467521738
duvetinsertincluded,242,2.5607566577382386,0.010581639081562969
duvetorcomfortercolor,319,6.6130306934937835,0.02073050374135982
duvetorcomfortermaterial,544,8.48753994004801,0.015602095478029428
duvetpattern,1,0.02747904136776924,0.02747904136776924
duvetsize,2,0.04112036153674126,0.02056018076837063
duvettiesloops,15,0.24721620697528124,0.016481080465018748
dvdgamingcapacity,17,0.27876551169902086,0.01639797127641299
dyemethod,3,0.04801217466592789,0.016004058221975963
easy-refilltop,7,0.20305099338293076,0.02900728476899011
easycleanglass,1,0.018634935840964317,0.018634935840964317
easyinstall,1,0.037970732897520065,0.037970732897520065
easyopenhandle,21,0.43315319903194904,0.02062634281104519
eco-friendly,3,0.084968451410532,0.028322817136843998
edgeborediameter,30,0.7628056295216084,0.025426854317386945
edgemoldingincluded,26,0.2991716470569372,0.011506601809882201
edges,271,3.409018422011286,0.012579403771259358
edgestyle,442,6.645931849721819,0.015036044908872894
edgesupport,287,3.125912757590413,0.010891682082196562
edgetrimincluded,35,0.3875567615032196,0.011073050328663417
edgetype,1271,19.96839624736458,0.015710775961734525
edisonbulb,327,4.321356817614287,0.013215158463652255
education,626,6.835033840034157,0.01091858440900025
efficiency,6,0.11926612630486488,0.01987768771747748
eggcrateconstruction,113,1.4055428626015782,0.012438432412403347
eiacompliant,2,0.026934348978102207,0.013467174489051104
eisa2007compliant,177,2.259567509405315,0.012765918132233418
elasticcorners,1,0.01697482541203499,0.01697482541203499
electric,68,1.6375913145020604,0.024082225213265595
electricalconnection,1,0.05409235134720802,0.05409235134720802
electricaloutletsincluded,6,0.1003501396626234,0.0167250232771039
electriccandleincluded,50,1.1459140256047249,0.022918280512094498
electricdryerincluded,1,0.011625774204730988,0.011625774204730988
electricflametype,18,0.24879063293337822,0.013821701829632124
electrickettle,1,0.020596234127879143,0.020596234127879143
electricormanual,19,1.026493253186345,0.05402596069401816
electricoutlets,107,1.8041818095371127,0.016861512238664604
electroniccontrolunitincluded,122,1.8711755787953734,0.015337504744224373
electronicdeadbolt,2,0.034446265548467636,0.017223132774233818
electronicdoorlever,2,0.02878521289676428,0.01439260644838214
electroniceraserincluded,25,0.40987180545926094,0.016394872218370438
electroniclock,100,1.7064902009442449,0.01706490200944245
electronicpenholderincluded,14,0.24241478275507689,0.017315341625362635
electronicsmart,3,0.10378914326429367,0.03459638108809789
electrostaticmicrofinishpaint,4,0.07193834986537695,0.017984587466344237
elevated,10,0.22691887244582176,0.022691887244582175
eligibleforhardwarepacks,2713,28.740723294205964,0.010593705600518232
eligibleforreplacementparts,2141,19.99117261171341,0.009337306217521444
embellishmenteffect,43,0.5323600070551038,0.012380465280351251
embellishmentsspecialfinishes,635,7.0933871399611235,0.011170688409387597
embellishmenttype,55,0.7078978018835187,0.012870869125154885
embossed,1,0.04690389335155487,0.04690389335155487
embroidered,306,4.035599765833467,0.01318823452886754
emergencybackup,29,0.3553287098184228,0.012252714131669751
emergencyrelease,61,1.020021296106279,0.01672166059190621
emfrating,7,0.10953988414257765,0.015648554877511094
en1725safetystandardsforadultbeds-euonly,2,0.01447351323440671,0.007236756617203355
en713compliant,4,0.03683442063629627,0.009208605159074068
en747-1standardsforchildrensbunkbeds-euonly,1,0.010261954739689827,0.010261954739689827
enameled,210,5.273228746838868,0.025110613080185085
enclosedbase,9,0.08768759341910481,0.00974306593545609
enclosureshape,2,0.07857187278568745,0.03928593639284372
enclosuretype,29,0.9401097893714905,0.0324175789438445
endcapincluded,45,0.5142606007866561,0.011428013350814581
endofcyclesignal,45,0.540499425958842,0.012011098354640934
endtable,169,2.4694846188649535,0.014612335022869547
endtablebasematerial,132,2.1576564563438296,0.016345882245029014
endtabledepth-fronttoback,164,2.2764776153489947,0.013880961069201187
endtableheight-toptobottom,164,2.58560355566442,0.015765875339417194
endtabletopdesign,97,1.9014320727437735,0.019602392502513128
endtabletopmaterial,120,1.8880352908745408,0.015733627423954507
endtabletopthickness,33,0.38523630052804947,0.011673827288728771
endtabletype,157,2.6636528819799423,0.016965941923439122
endtableweight,89,1.6080514630302787,0.018067993966632345
endtablewidth-sidetoside,164,2.942783411592245,0.017943801290196616
energyefficiency,54,0.7724492801353335,0.014304616298802473
energyefficiencyratio,1,0.02402767725288868,0.02402767725288868
energylabeltype,106,2.300811250694096,0.02170576651598204
energyorwaterefficiencycertifications,26,0.564806092530489,0.021723311251172654
energypolicyact1992compliant,3077,31.46889270306565,0.010227134450135083
energypolicyact1992compliant-donotuse,1,0.009203560650348663,0.009203560650348663
energysavermode,12,0.14580891001969576,0.012150742501641313
energystarcompliant,809,9.485188508871943,0.011724584065354688
entertainment,425,10.628077111206949,0.02500724026166341
entertainmentandfashion,631,7.3150964877568185,0.011592862896603516
entertainmentcenter,440,4.562666796613485,0.010369697265030647
entertainmentcentertype,77,1.589239103719592,0.020639468879475223
entertainmentstudio,76,2.051594045944512,0.026994658499269894
entranceheight,1,0.02129257097840309,0.02129257097840309
entranceholesize,3,0.06638871878385544,0.022129572927951813
entryhallwardrobe,3,0.035783860832452774,0.01192795361081759
entrysetcomponentsincluded,12,0.3534839563071728,0.029456996358931065
entrysetcomponentsneeded,11,0.24083828646689653,0.021894389678808777
environmentally-preferableorlowerenvironmentalimpactcertifications,21,0.3710947483778,0.017671178494180952
epapesticideregistrationnumber,68,1.3689997820183635,0.02013234973556417
epasaferchoice,1,0.009532254189252853,0.009532254189252853
eppcompliant,4,0.07124103978276253,0.017810259945690632
ergonomic,233,3.780871474649757,0.01622691620021355
ergonomicdesign,80,0.814640695694834,0.010183008696185426
ergonomichandle,1,0.014062564820051193,0.014062564820051193
ergonomictilt,94,1.5231042644008994,0.016203236855328717
estimatedassemblytime,58,0.7084144270047545,0.01221404184490956
estimatedtimetoassemblegrill,5,0.10621798783540726,0.02124359756708145
estimatedtimetoassembleinternal,1693,22.9327170769684,0.013545609614275488
estimatedtimetoinstall,52,0.6592585127800703,0.012678048322693659
estimatedtimetoinstallmins,143,2.27479250729084,0.015907639911124757
estimatedtimetosetup,8602,108.42016025213525,0.01260406420043423
estimatedtimetosetupinternal,2,0.03063900861889124,0.01531950430944562
estimatedyearlyelectricityusekwh,114,2.139293473213911,0.01876573222117466
estimatedyearlyoperatingcost,94,1.2279092632234097,0.013062864502376698
etchedglass,28,0.5331484731286764,0.019041016897452728
etllisted,1967,23.91567880101502,0.012158453889687351
eu20181513,2,0.014344990253448486,0.007172495126724243
euenergyefficiencyclass,140,2.0492419828660786,0.014637442734757705
everydaytheme,1,0.04233955219388008,0.04233955219388008
exerciseballbase,7,0.11400967184454203,0.016287095977791717
exerciseequipmentmat,2,0.03996608220040798,0.01998304110020399
exhaustmethod,95,1.4167621931992471,0.014913286244202602
exhaustventlocation,103,1.1167068807408214,0.010841814376124479
expandable,204,2.4259431823156774,0.011891878344684694
expandableclosetrod,93,1.6191546758636832,0.017410265331867562
exposedapronheight-toptobottom,55,0.7393307657912374,0.01344237755984068
exposedapronlength-sidetoside,52,0.737286820076406,0.014178592693777038
extendable,1451,17.95252989139408,0.012372522323496954
extendablecollapsibletable,536,11.385739740915596,0.021242051755439546
extendabletable,1,0.016048956662416458,0.016048956662416458
extendedrooforoverhang,3,0.05351702868938446,0.017839009563128155
extendedspin,3,0.030560809187591076,0.010186936395863691
extenderoradditionalpanelincluded,3,0.06439577415585518,0.021465258051951725
extension,74,1.1998764080926776,0.016214546055306454
extensioncolumnincluded,11,0.2484591705724597,0.022587197324769062
extensionmechanism,1,0.025072289630770683,0.025072289630770683
extensionrodincluded,1,0.03536713495850563,0.03536713495850563
extensiontubes,2,0.08942116051912308,0.04471058025956154
