seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,119,0.19119778275489807,0.13895532488822937,16
44,2,120,0.17961221933364868,0.11590868979692459,16
44,2,121,0.22772753238677979,0.0904126688838005,16
44,2,122,0.1585569977760315,0.09708794951438904,16
44,2,123,0.23409640789031982,0.14912807941436768,16
44,2,124,0.1825503408908844,0.09482048451900482,16
44,2,125,0.22746790945529938,0.14170707762241364,16
44,2,126,0.19628356397151947,0.09981206804513931,16
44,2,127,0.19236844778060913,0.10460148006677628,16
44,2,128,0.2384433150291443,0.16644230484962463,16
44,2,129,0.17748098075389862,0.16988345980644226,16
44,2,130,0.19323334097862244,0.18485665321350098,16
44,2,131,0.15141111612319946,0.06198480725288391,16
44,2,132,0.20464885234832764,0.10645011812448502,16
44,2,133,0.16846983134746552,0.11595352739095688,16
44,2,134,0.19067272543907166,0.24874486029148102,16
44,2,135,0.25304633378982544,0.1724507361650467,16
44,2,136,0.21268585324287415,0.18744607269763947,16
44,2,137,0.1602666676044464,0.13271291553974152,16
44,2,138,0.2045699954032898,0.18051597476005554,16
44,2,139,0.24276791512966156,0.19182705879211426,16
44,2,140,0.224563330411911,0.12377586215734482,16
44,2,141,0.21292632818222046,0.07876306027173996,16
44,2,142,0.20920135080814362,0.17398370802402496,16
44,2,143,0.23554739356040955,0.18123923242092133,16
44,2,144,0.22113320231437683,0.11743731796741486,16
44,2,145,0.24874427914619446,0.14349150657653809,16
44,2,146,0.178152933716774,0.15850315988063812,16
44,2,147,0.21333953738212585,0.1233024075627327,16
44,2,148,0.16530883312225342,0.07303226739168167,16
44,2,149,0.2387794852256775,0.12284871190786362,16
44,2,150,0.22461284697055817,0.1325296312570572,16
44,2,151,0.18091675639152527,0.08869773894548416,16
44,2,152,0.2691326141357422,0.18333248794078827,16
44,2,153,0.18508288264274597,0.08058591187000275,16
44,2,154,0.26921409368515015,0.0962877869606018,16
44,2,155,0.16678586602210999,0.06998370587825775,16
44,2,156,0.16611728072166443,0.09394420683383942,16
44,2,157,0.14342916011810303,0.13467788696289062,16
44,2,158,0.22332952916622162,0.1686902791261673,16
44,2,159,0.28976860642433167,0.17849323153495789,16
44,2,160,0.16429683566093445,0.17771576344966888,16
44,2,161,0.27253812551498413,0.10173126310110092,16
44,2,162,0.23752744495868683,0.19092106819152832,16
44,2,163,0.28165215253829956,0.15532350540161133,16
44,2,164,0.17317485809326172,0.11748911440372467,16
44,2,165,0.25479698181152344,0.19844341278076172,16
44,2,166,0.1907334327697754,0.1644323617219925,16
44,2,167,0.22977271676063538,0.15549808740615845,16
44,2,168,0.21048280596733093,0.19456732273101807,16
44,2,169,0.18911954760551453,0.11895519495010376,16
44,2,170,0.16371767222881317,0.15881343185901642,16
44,2,171,0.2054920345544815,0.12762214243412018,16
44,2,172,0.23466819524765015,0.15808804333209991,16
44,2,173,0.15674535930156708,0.06562469899654388,16
44,2,174,0.2195596992969513,0.11733055859804153,16
44,2,175,0.20822548866271973,0.13643626868724823,16
44,2,176,0.20825010538101196,0.10463801771402359,16
44,2,177,0.2961997389793396,0.2063077986240387,16
44,2,178,0.25383567810058594,0.11550160497426987,16
44,2,179,0.18292616307735443,0.15430642664432526,16
44,2,180,0.21696636080741882,0.14388570189476013,16
44,2,181,0.17185698449611664,0.10596225410699844,16
44,2,182,0.18163082003593445,0.13569428026676178,16
44,2,183,0.2320077270269394,0.2546042203903198,16
44,2,184,0.2021019160747528,0.15674884617328644,16
44,2,185,0.22808212041854858,0.1789214015007019,16
44,2,186,0.22409050166606903,0.13303330540657043,16
44,2,187,0.23893606662750244,0.15074345469474792,16
44,2,188,0.17749014496803284,0.21785566210746765,16
44,2,189,0.1913478970527649,0.11057662963867188,16
44,2,190,0.13695098459720612,0.09921625256538391,16
44,2,191,0.2444525957107544,0.14655478298664093,16
44,2,192,0.16137024760246277,0.12764374911785126,16
44,2,193,0.17320913076400757,0.08689206093549728,16
44,2,194,0.21489448845386505,0.1762661188840866,16
44,2,195,0.1768537312746048,0.11570031195878983,16
44,2,196,0.1649821400642395,0.1061323955655098,16
44,2,197,0.2135055959224701,0.1697852909564972,16
44,2,198,0.1661255955696106,0.12091716378927231,16
44,2,199,0.20864388346672058,0.2106541097164154,16
44,2,200,0.1984332799911499,0.1322930008172989,16
44,2,201,0.14008039236068726,0.09318870306015015,16
44,2,202,0.1914951205253601,0.1037617027759552,16
44,2,203,0.20917478203773499,0.11935394257307053,16
44,2,204,0.14390072226524353,0.09311359375715256,16
44,2,205,0.22386300563812256,0.12944842875003815,16
44,2,206,0.17368514835834503,0.20327217876911163,16
44,2,207,0.2208395004272461,0.1510116308927536,16
44,2,208,0.23643352091312408,0.12299700826406479,16
44,2,209,0.19222956895828247,0.08419577777385712,16
44,2,210,0.2171269655227661,0.15516656637191772,16
44,2,211,0.250755250453949,0.14388474822044373,16
44,2,212,0.17882756888866425,0.19920726120471954,16
44,2,213,0.24681200087070465,0.13694795966148376,16
44,2,214,0.1509087085723877,0.11906860023736954,16
44,2,215,0.1464744508266449,0.14776968955993652,16
44,2,216,0.18039941787719727,0.10505952686071396,16
44,2,217,0.15396589040756226,0.10888015478849411,16
44,2,218,0.19861797988414764,0.1478491872549057,16
44,2,219,0.16381938755512238,0.15389007329940796,16
44,2,220,0.2456795573234558,0.11063822358846664,16
44,2,221,0.28282755613327026,0.19006696343421936,16
44,2,222,0.2300725281238556,0.18679696321487427,16
44,2,223,0.14046315848827362,0.11791729182004929,16
44,2,224,0.31919580698013306,0.21056102216243744,16
44,2,225,0.15689527988433838,0.18187831342220306,16
44,2,226,0.14113903045654297,0.14904215931892395,16
44,2,227,0.26216182112693787,0.12320294231176376,16
44,2,228,0.15084439516067505,0.07902776449918747,16
44,2,229,0.20292365550994873,0.13180427253246307,16
44,2,230,0.16061049699783325,0.10491473227739334,16
44,2,231,0.2218102216720581,0.1554081290960312,16
44,2,232,0.13852737843990326,0.18585504591464996,16
44,2,233,0.19556358456611633,0.12010538578033447,16
44,2,234,0.18948034942150116,0.18047919869422913,16
44,2,235,0.18788401782512665,0.1129298135638237,16
44,2,236,0.18064697086811066,0.14020152390003204,16
44,2,237,0.19949066638946533,0.17740552127361298,16
44,2,238,0.18983420729637146,0.3191985785961151,16
44,2,239,0.1741519421339035,0.20859673619270325,16
44,2,240,0.18249893188476562,0.1701817661523819,16
44,2,241,0.23698790371418,0.17210732400417328,16
44,2,242,0.1787378191947937,0.22726258635520935,16
44,2,243,0.1618487685918808,0.133732408285141,16
44,2,244,0.22182047367095947,0.39078766107559204,16
44,2,245,0.20166712999343872,0.23473234474658966,16
44,2,246,0.22226232290267944,0.28826141357421875,16
44,2,247,0.12850594520568848,0.1484699547290802,16
44,2,248,0.24176709353923798,0.1621803641319275,16
44,2,249,0.17208269238471985,0.07912643998861313,16
44,2,250,0.17674055695533752,0.26396530866622925,16
44,2,251,0.1795767992734909,0.19476023316383362,16
44,2,252,0.18542756140232086,0.13815343379974365,16
44,2,253,0.18515798449516296,0.1776866316795349,16
44,2,254,0.17755641043186188,0.1677660197019577,16
44,2,255,0.22504785656929016,0.18081524968147278,16
44,2,256,0.19142034649848938,0.1746828556060791,16
44,2,257,0.2445533126592636,0.18061131238937378,16
44,2,258,0.2628183960914612,0.27565091848373413,16
44,2,259,0.20605048537254333,0.14721286296844482,16
44,2,260,0.18735113739967346,0.20197875797748566,16
44,2,261,0.19541864097118378,0.12727603316307068,16
44,2,262,0.1748669147491455,0.08419258147478104,16
44,2,263,0.13960981369018555,0.14984814822673798,16
42,3,0,0.15217377245426178,0.10264109075069427,16
42,3,1,0.2143041044473648,0.1460137814283371,16
42,3,2,0.1755465567111969,0.12578614056110382,16
42,3,3,0.30342620611190796,0.3176068067550659,16
42,3,4,0.19113066792488098,0.2452804297208786,16
42,3,5,0.17670756578445435,0.12610666453838348,16
42,3,6,0.20453506708145142,0.1419416069984436,16
42,3,7,0.19339078664779663,0.23641014099121094,16
42,3,8,0.14686690270900726,0.1292480230331421,16
42,3,9,0.17564943432807922,0.13125629723072052,16
42,3,10,0.2129385620355606,0.18368442356586456,16
42,3,11,0.2318096160888672,0.21307732164859772,16
42,3,12,0.15548574924468994,0.17650744318962097,16
42,3,13,0.19658423960208893,0.2158343344926834,16
42,3,14,0.1975102424621582,0.13950452208518982,16
42,3,15,0.2561100125312805,0.3175521492958069,16
42,3,16,0.2211941033601761,0.16641484200954437,16
42,3,17,0.22087913751602173,0.17442548274993896,16
42,3,18,0.1526026427745819,0.1636223942041397,16
42,3,19,0.21519777178764343,0.18384771049022675,16
42,3,20,0.15575484931468964,0.08953918516635895,16
42,3,21,0.24076804518699646,0.20228861272335052,16
42,3,22,0.15990105271339417,0.12334083020687103,16
42,3,23,0.2130657285451889,0.11778442561626434,16
42,3,24,0.13967034220695496,0.18143683671951294,16
42,3,25,0.3169892728328705,0.2248346209526062,16
42,3,26,0.21302516758441925,0.12664884328842163,16
42,3,27,0.1799827218055725,0.202079176902771,16
42,3,28,0.20772391557693481,0.18759821355342865,16
42,3,29,0.20680877566337585,0.1717205047607422,16
42,3,30,0.17137634754180908,0.0909455195069313,16
42,3,31,0.20016536116600037,0.100241519510746,16
42,3,32,0.1544680893421173,0.12093952298164368,16
42,3,33,0.15221379697322845,0.1843477487564087,16
42,3,34,0.21164897084236145,0.14911247789859772,16
42,3,35,0.17578691244125366,0.06560123711824417,16
42,3,36,0.21751749515533447,0.11108782142400742,16
42,3,37,0.2641068994998932,0.11320614814758301,16
42,3,38,0.245941162109375,0.16426683962345123,16
42,3,39,0.17230060696601868,0.17045742273330688,16
42,3,40,0.1867333948612213,0.13464979827404022,16
42,3,41,0.20657950639724731,0.19045642018318176,16
42,3,42,0.21070730686187744,0.1969468593597412,16
42,3,43,0.2056930661201477,0.14860421419143677,16
42,3,44,0.2268359661102295,0.1905578225851059,16
42,3,45,0.201215922832489,0.13278259336948395,16
42,3,46,0.17417879402637482,0.18456429243087769,16
42,3,47,0.19681903719902039,0.08257019519805908,16
42,3,48,0.2580486238002777,0.17851412296295166,16
42,3,49,0.155715212225914,0.24308066070079803,16
42,3,50,0.1951960325241089,0.18288803100585938,16
42,3,51,0.13736943900585175,0.19507116079330444,16
42,3,52,0.23250997066497803,0.184831902384758,16
42,3,53,0.159122034907341,0.052371859550476074,16
42,3,54,0.16294065117835999,0.14878681302070618,16
42,3,55,0.17932480573654175,0.17591141164302826,16
42,3,56,0.17136402428150177,0.1277511864900589,16
42,3,57,0.2977614998817444,0.22711855173110962,16
42,3,58,0.1413717269897461,0.11424046009778976,16
42,3,59,0.18099072575569153,0.166696235537529,16
42,3,60,0.2553142309188843,0.13911359012126923,16
42,3,61,0.18236610293388367,0.11533848196268082,16
42,3,62,0.17650827765464783,0.14207938313484192,16
42,3,63,0.19598053395748138,0.1438024640083313,16
42,3,64,0.10346169024705887,0.06706944108009338,16
42,3,65,0.2369353473186493,0.18707521259784698,16
42,3,66,0.23129847645759583,0.16958026587963104,16
42,3,67,0.19278304278850555,0.10532798618078232,16
42,3,68,0.14780575037002563,0.21562610566616058,16
42,3,69,0.3012070655822754,0.28579872846603394,16
42,3,70,0.18610882759094238,0.17010505497455597,16
42,3,71,0.17486685514450073,0.07798831909894943,16
42,3,72,0.1851710081100464,0.17244048416614532,16
42,3,73,0.21417444944381714,0.1809273362159729,16
42,3,74,0.24357430636882782,0.2903888523578644,16
42,3,75,0.1304696798324585,0.2266526222229004,16
42,3,76,0.19065096974372864,0.3299397826194763,16
42,3,77,0.21821966767311096,0.25529739260673523,16
42,3,78,0.23409511148929596,0.19037339091300964,16
42,3,79,0.1299336701631546,0.11877797544002533,16
42,3,80,0.2945765256881714,0.20887605845928192,16
42,3,81,0.11533898115158081,0.18667423725128174,16
42,3,82,0.20951038599014282,0.15627551078796387,16
42,3,83,0.2554152011871338,0.22792498767375946,16
42,3,84,0.2993625998497009,0.17397870123386383,16
42,3,85,0.1631467342376709,0.3195732831954956,16
42,3,86,0.23277387022972107,0.17736510932445526,16
42,3,87,0.2315795123577118,0.22923973202705383,16
42,3,88,0.267427533864975,0.2918436527252197,16
42,3,89,0.14018096029758453,0.16015605628490448,16
42,3,90,0.19862040877342224,0.15859317779541016,16
42,3,91,0.20094899833202362,0.1690470427274704,16
42,3,92,0.19703613221645355,0.141782745718956,16
42,3,93,0.12646949291229248,0.19925329089164734,16
42,3,94,0.18443381786346436,0.09503048658370972,16
42,3,95,0.11146796494722366,0.1148197278380394,16
42,3,96,0.3225365877151489,0.5618889331817627,16
42,3,97,0.20550945401191711,0.254608154296875,16
42,3,98,0.17401573061943054,0.12228824943304062,16
42,3,99,0.19575411081314087,0.2612440586090088,16
42,3,100,0.19834721088409424,0.15902860462665558,16
42,3,101,0.24692483246326447,0.2045985609292984,16
42,3,102,0.18503940105438232,0.14657767117023468,16
42,3,103,0.24821440875530243,0.3898186683654785,16
42,3,104,0.27575021982192993,0.1849825084209442,16
42,3,105,0.15551155805587769,0.20482631027698517,16
42,3,106,0.17259959876537323,0.14582127332687378,16
42,3,107,0.14815762639045715,0.3134353756904602,16
42,3,108,0.26593488454818726,0.3423638343811035,16
42,3,109,0.17388103902339935,0.13689780235290527,16
42,3,110,0.1746908277273178,0.1811414211988449,16
42,3,111,0.13757245242595673,0.08529473841190338,16
42,3,112,0.2355777472257614,0.285677045583725,16
42,3,113,0.17523860931396484,0.1869884580373764,16
42,3,114,0.20774103701114655,0.28327929973602295,16
42,3,115,0.16461387276649475,0.13472355902194977,16
42,3,116,0.13927534222602844,0.18507403135299683,16
42,3,117,0.17708580195903778,0.35160234570503235,16
42,3,118,0.2567005753517151,0.4979025721549988,16
42,3,119,0.14578159153461456,0.07014617323875427,16
42,3,120,0.2477853149175644,0.29718485474586487,16
42,3,121,0.22124525904655457,0.22292770445346832,16
42,3,122,0.16598397493362427,0.16617847979068756,16
42,3,123,0.147378608584404,0.15939640998840332,16
42,3,124,0.2341184914112091,0.21256208419799805,16
42,3,125,0.14381983876228333,0.32491084933280945,16
42,3,126,0.25210142135620117,0.22078584134578705,16
42,3,127,0.271295964717865,0.2152940332889557,16
42,3,128,0.18099793791770935,0.11127745360136032,16
42,3,129,0.2666759192943573,0.43046578764915466,16
42,3,130,0.13103261590003967,0.21044430136680603,16
42,3,131,0.17799733579158783,0.12892793118953705,16
42,3,132,0.20453853905200958,0.14686989784240723,16
42,3,133,0.2209664136171341,0.170894593000412,16
42,3,134,0.2963862419128418,0.3114592134952545,16
42,3,135,0.20162513852119446,0.22433258593082428,16
42,3,136,0.35464468598365784,0.48552653193473816,16
42,3,137,0.17584945261478424,0.18352162837982178,16
42,3,138,0.22721315920352936,0.1742493212223053,16
42,3,139,0.1588665246963501,0.13392199575901031,16
42,3,140,0.17121869325637817,0.13117721676826477,16
42,3,141,0.27194052934646606,0.31140777468681335,16
42,3,142,0.17418412864208221,0.26304104924201965,16
42,3,143,0.25018221139907837,0.25176018476486206,16
42,3,144,0.24703241884708405,0.1877511590719223,16
42,3,145,0.2262621968984604,0.12486263364553452,16
42,3,146,0.14984235167503357,0.13237828016281128,16
42,3,147,0.141131192445755,0.06003808602690697,16
42,3,148,0.1850072145462036,0.3143298029899597,16
42,3,149,0.15756525099277496,0.08513826876878738,16
42,3,150,0.12770713865756989,0.11515229940414429,16
42,3,151,0.19006255269050598,0.1527601182460785,16
42,3,152,0.36818498373031616,0.1909388154745102,16
42,3,153,0.15849724411964417,0.2233983725309372,16
42,3,154,0.15492378175258636,0.07830385118722916,16
42,3,155,0.21395482122898102,0.2931460440158844,16
42,3,156,0.19243812561035156,0.14493286609649658,16
42,3,157,0.20537012815475464,0.0805058479309082,16
42,3,158,0.12925809621810913,0.14232927560806274,16
42,3,159,0.13862796127796173,0.16663861274719238,16
42,3,160,0.2395555078983307,0.2468087375164032,16
42,3,161,0.175103098154068,0.082352414727211,16
42,3,162,0.1970672309398651,0.1826443374156952,16
42,3,163,0.14775627851486206,0.11921139061450958,16
42,3,164,0.2251536250114441,0.13648822903633118,16
42,3,165,0.16953349113464355,0.14273764193058014,16
42,3,166,0.195827454328537,0.2776812016963959,16
42,3,167,0.26402100920677185,0.26694729924201965,16
42,3,168,0.12936872243881226,0.05590364709496498,16
42,3,169,0.22786946594715118,0.24466440081596375,16
42,3,170,0.19431889057159424,0.17428994178771973,16
42,3,171,0.25651228427886963,0.14142844080924988,16
42,3,172,0.2230454385280609,0.3113842308521271,16
42,3,173,0.20271068811416626,0.21743789315223694,16
42,3,174,0.1945657730102539,0.20065821707248688,16
42,3,175,0.16903835535049438,0.165709987282753,16
42,3,176,0.12918975949287415,0.12100967764854431,16
42,3,177,0.1974579244852066,0.16297075152397156,16
42,3,178,0.19797354936599731,0.12653113901615143,16
42,3,179,0.22759965062141418,0.3881620466709137,16
42,3,180,0.11213549971580505,0.21001361310482025,16
42,3,181,0.22277864813804626,0.2137160450220108,16
42,3,182,0.21483972668647766,0.15948206186294556,16
