seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,112,0.28306281566619873,0.5695328712463379,16
44,2,113,0.30004486441612244,0.23016449809074402,16
44,2,114,0.16230551898479462,0.18823862075805664,16
44,2,115,0.2353464663028717,0.19400513172149658,16
44,2,116,0.2600288987159729,0.4609180986881256,16
44,2,117,0.1858692765235901,0.20678356289863586,16
44,2,118,0.2751389443874359,0.4366219639778137,16
44,2,119,0.19849929213523865,0.23595397174358368,16
44,2,120,0.202671617269516,0.362587571144104,16
44,2,121,0.25883328914642334,0.40950167179107666,16
44,2,122,0.19680115580558777,0.46099770069122314,16
44,2,123,0.23557882010936737,0.2599047124385834,16
44,2,124,0.17685368657112122,0.18807215988636017,16
44,2,125,0.22702112793922424,0.18338702619075775,16
44,2,126,0.205646812915802,0.3562556505203247,16
44,2,127,0.19922423362731934,0.26105770468711853,16
44,2,128,0.2681308090686798,0.41114047169685364,16
44,2,129,0.20303359627723694,0.38773688673973083,16
44,2,130,0.18800383806228638,0.3459171950817108,16
44,2,131,0.17425081133842468,0.27518150210380554,16
44,2,132,0.19562920928001404,0.19296833872795105,16
44,2,133,0.1822996884584427,0.3414199948310852,16
44,2,134,0.21422000229358673,0.49789372086524963,16
44,2,135,0.2576424181461334,0.3416619598865509,16
44,2,136,0.21748454868793488,0.3273264169692993,16
44,2,137,0.1527315229177475,0.20164909958839417,16
44,2,138,0.19314813613891602,0.16387277841567993,16
44,2,139,0.2281983494758606,0.21334122121334076,16
44,2,140,0.24630433320999146,0.2919872999191284,16
44,2,141,0.24108420312404633,0.27223584055900574,16
44,2,142,0.24212457239627838,0.37015485763549805,16
44,2,143,0.23157906532287598,0.31907913088798523,16
44,2,144,0.2692857086658478,0.2927916944026947,16
44,2,145,0.20520806312561035,0.30241140723228455,16
44,2,146,0.25335776805877686,0.4268270432949066,16
44,2,147,0.20682737231254578,0.25740867853164673,16
44,2,148,0.1619810163974762,0.2411397248506546,16
44,2,149,0.24632343649864197,0.28008946776390076,16
44,2,150,0.22171983122825623,0.2774355113506317,16
44,2,151,0.1856347769498825,0.3963584005832672,16
44,2,152,0.24657632410526276,0.27253231406211853,16
44,2,153,0.2012113630771637,0.2842540144920349,16
44,2,154,0.27233314514160156,0.2582060992717743,16
44,2,155,0.16342514753341675,0.3539469540119171,16
44,2,156,0.1988845318555832,0.2624525725841522,16
44,2,157,0.18457520008087158,0.40214329957962036,16
44,2,158,0.28098273277282715,0.2903403639793396,16
44,2,159,0.26872265338897705,0.5027563571929932,16
44,2,160,0.17936424911022186,0.40350741147994995,16
44,2,161,0.2285834401845932,0.3489236831665039,16
44,2,162,0.2105039656162262,0.28380441665649414,16
44,2,163,0.23995345830917358,0.41518402099609375,16
44,2,164,0.18181002140045166,0.3116958737373352,16
44,2,165,0.25518158078193665,0.24076327681541443,16
44,2,166,0.17238381505012512,0.3782189190387726,16
44,2,167,0.23274999856948853,0.39616331458091736,16
44,2,168,0.19745296239852905,0.40212202072143555,16
44,2,169,0.18257367610931396,0.3765743672847748,16
44,2,170,0.17754416167736053,0.4781724214553833,16
44,2,171,0.22924382984638214,0.3786759376525879,16
44,2,172,0.22477871179580688,0.2981586456298828,16
44,2,173,0.15157973766326904,0.3327363431453705,16
44,2,174,0.22108668088912964,0.4647431969642639,16
44,2,175,0.2228933721780777,0.3915707468986511,16
44,2,176,0.19434767961502075,0.19914846122264862,16
44,2,177,0.28073781728744507,0.4856325089931488,16
44,2,178,0.2635195255279541,0.343736469745636,16
44,2,179,0.18433335423469543,0.2542438507080078,16
44,2,180,0.21205100417137146,0.4154810905456543,16
44,2,181,0.194264218211174,0.30960536003112793,16
44,2,182,0.21633115410804749,0.47567781805992126,16
44,2,183,0.20792509615421295,0.39382290840148926,16
44,2,184,0.20209696888923645,0.23516200482845306,16
44,2,185,0.22458335757255554,0.3659791648387909,16
44,2,186,0.23723794519901276,0.3393011689186096,16
44,2,187,0.236741304397583,0.3323279321193695,16
44,2,188,0.16413620114326477,0.37760335206985474,16
44,2,189,0.21253374218940735,0.32469475269317627,16
44,2,190,0.15101343393325806,0.2596070170402527,16
44,2,191,0.2751353979110718,0.30269068479537964,16
44,2,192,0.16057658195495605,0.5723663568496704,16
44,2,193,0.18514949083328247,0.38640064001083374,16
44,2,194,0.22600746154785156,0.38541844487190247,16
44,2,195,0.17634062469005585,0.23030181229114532,16
44,2,196,0.18214204907417297,0.3182106018066406,16
44,2,197,0.2474616914987564,0.34821879863739014,16
44,2,198,0.17466023564338684,0.4030150771141052,16
44,2,199,0.19378480315208435,0.35796183347702026,16
44,2,200,0.1748034656047821,0.28493964672088623,16
44,2,201,0.1468050628900528,0.36120787262916565,16
44,2,202,0.2174893617630005,0.4184747040271759,16
44,2,203,0.2033699005842209,0.4477524757385254,16
44,2,204,0.1489519476890564,0.32830682396888733,16
44,2,205,0.22364282608032227,0.47426682710647583,16
44,2,206,0.2016187161207199,0.3672645688056946,16
44,2,207,0.20495834946632385,0.42861300706863403,16
44,2,208,0.22196626663208008,0.27075016498565674,16
44,2,209,0.21590521931648254,0.6029025912284851,16
44,2,210,0.22620022296905518,0.34325069189071655,16
44,2,211,0.20079147815704346,0.21807649731636047,16
44,2,212,0.19713754951953888,0.3225133717060089,16
44,2,213,0.22519803047180176,0.403163880109787,16
44,2,214,0.16535280644893646,0.4249514639377594,16
44,2,215,0.19400794804096222,0.2604225277900696,16
44,2,216,0.18853966891765594,0.28078436851501465,16
44,2,217,0.15227338671684265,0.2490430623292923,16
44,2,218,0.19635307788848877,0.3511764407157898,16
44,2,219,0.17100073397159576,0.4975988566875458,16
44,2,220,0.23850831389427185,0.28917840123176575,16
44,2,221,0.2777070105075836,0.4393942058086395,16
44,2,222,0.2297656238079071,0.5822511315345764,16
44,2,223,0.14943696558475494,0.6144890785217285,16
44,2,224,0.32644230127334595,0.5540527701377869,16
44,2,225,0.13861648738384247,0.2833952009677887,16
44,2,226,0.151242196559906,0.27712181210517883,16
44,2,227,0.23360902070999146,0.2860080599784851,16
44,2,228,0.18141861259937286,0.3796781003475189,16
44,2,229,0.21408355236053467,0.37948712706565857,16
44,2,230,0.1582699716091156,0.20823663473129272,16
44,2,231,0.21686892211437225,0.48085886240005493,16
44,2,232,0.1474890410900116,0.31997913122177124,16
44,2,233,0.18044103682041168,0.2991775870323181,16
44,2,234,0.20025894045829773,0.31080275774002075,16
44,2,235,0.16489171981811523,0.4890335500240326,16
44,2,236,0.18530681729316711,0.31909433007240295,16
44,2,237,0.2168503701686859,0.2412419468164444,16
44,2,238,0.20141026377677917,0.5346280336380005,16
44,2,239,0.16659867763519287,0.4850658178329468,16
44,2,240,0.18998724222183228,0.27752435207366943,16
44,2,241,0.2387809306383133,0.7401968240737915,16
44,2,242,0.2027042806148529,0.2720829248428345,16
44,2,243,0.21106921136379242,0.42255687713623047,16
44,2,244,0.17743952572345734,0.3248707354068756,16
44,2,245,0.185760036110878,0.5597774386405945,16
44,2,246,0.19108857214450836,0.3483923375606537,16
44,2,247,0.1314302682876587,0.4296471178531647,16
44,2,248,0.20820625126361847,0.6042075157165527,16
44,2,249,0.1851789802312851,0.33921897411346436,16
44,2,250,0.15257468819618225,0.3677273392677307,16
44,2,251,0.173355370759964,0.42256006598472595,16
44,2,252,0.19006651639938354,0.4309801459312439,16
44,2,253,0.18778714537620544,0.4176085889339447,16
44,2,254,0.22148916125297546,0.42239442467689514,16
44,2,255,0.20522993803024292,0.6208397746086121,16
44,2,256,0.19976453483104706,0.36289000511169434,16
44,2,257,0.24360418319702148,0.3319236934185028,16
44,2,258,0.25877946615219116,0.5946012139320374,16
44,2,259,0.16497956216335297,0.45703399181365967,16
44,2,260,0.15837351977825165,0.41063424944877625,16
44,2,261,0.18824541568756104,0.3090900778770447,16
44,2,262,0.1876366287469864,0.1834249198436737,16
44,2,263,0.15285217761993408,0.23430222272872925,16
42,3,0,0.18115884065628052,0.41765689849853516,16
42,3,1,0.2135242223739624,0.314324289560318,16
42,3,2,0.20604708790779114,0.7636429071426392,16
42,3,3,0.2536161243915558,0.5125458836555481,16
42,3,4,0.17060767114162445,0.40513232350349426,16
42,3,5,0.15869379043579102,0.4234732389450073,16
42,3,6,0.15492573380470276,0.6366018652915955,16
42,3,7,0.1617889106273651,0.2681245803833008,16
42,3,8,0.16177645325660706,0.31059473752975464,16
42,3,9,0.16943123936653137,0.3469454050064087,16
42,3,10,0.2532728314399719,0.34527352452278137,16
42,3,11,0.2298780381679535,0.34572988748550415,16
42,3,12,0.18053418397903442,0.5045405626296997,16
42,3,13,0.21336567401885986,0.47524094581604004,16
42,3,14,0.24415987730026245,0.2845565676689148,16
42,3,15,0.2664627432823181,0.5227184891700745,16
42,3,16,0.2164565473794937,0.39519041776657104,16
42,3,17,0.18310879170894623,0.37248024344444275,16
42,3,18,0.1443048119544983,0.3565116822719574,16
42,3,19,0.18580640852451324,0.3643650710582733,16
42,3,20,0.1613599956035614,0.3285808861255646,16
42,3,21,0.22808673977851868,0.3590724468231201,16
42,3,22,0.17019525170326233,0.3383735716342926,16
42,3,23,0.1851259171962738,0.3994350731372833,16
42,3,24,0.1322290301322937,0.3121826946735382,16
42,3,25,0.26261356472969055,0.38768139481544495,16
42,3,26,0.1794896125793457,0.6966889500617981,16
42,3,27,0.24309420585632324,0.545575737953186,16
42,3,28,0.17511825263500214,0.2663804292678833,16
42,3,29,0.192281112074852,0.36327481269836426,16
42,3,30,0.17504657804965973,0.28407785296440125,16
42,3,31,0.13675200939178467,0.3769586682319641,16
42,3,32,0.14610707759857178,0.33039090037345886,16
42,3,33,0.13754132390022278,0.353585809469223,16
42,3,34,0.2228643298149109,0.6122547388076782,16
42,3,35,0.15811319649219513,0.3835495710372925,16
42,3,36,0.2214239537715912,0.5529664158821106,16
42,3,37,0.20101888477802277,0.35951218008995056,16
42,3,38,0.2199457734823227,0.30155739188194275,16
42,3,39,0.1740005910396576,0.5853685140609741,16
42,3,40,0.251687228679657,0.9049751162528992,16
42,3,41,0.17320692539215088,0.34114015102386475,16
42,3,42,0.20497065782546997,0.5612295866012573,16
42,3,43,0.179764062166214,0.38185572624206543,16
42,3,44,0.1639481782913208,0.48443329334259033,16
42,3,45,0.18334010243415833,0.41486361622810364,16
42,3,46,0.1457839161157608,0.4697043001651764,16
42,3,47,0.17906662821769714,0.4611966609954834,16
42,3,48,0.21018682420253754,0.3948993384838104,16
42,3,49,0.16564087569713593,0.616013765335083,16
42,3,50,0.2046383023262024,0.30375584959983826,16
42,3,51,0.13767825067043304,0.27985256910324097,16
42,3,52,0.21486976742744446,0.6125303506851196,16
42,3,53,0.16223810613155365,0.26307135820388794,16
42,3,54,0.18042418360710144,0.3991028964519501,16
42,3,55,0.17885789275169373,0.3564080595970154,16
42,3,56,0.20110681653022766,0.6119375228881836,16
42,3,57,0.2617971897125244,0.49335065484046936,16
42,3,58,0.14253093302249908,0.4519156813621521,16
42,3,59,0.18133950233459473,0.4636394679546356,16
42,3,60,0.21751558780670166,0.44383180141448975,16
42,3,61,0.17102451622486115,0.3247838616371155,16
42,3,62,0.18033777177333832,0.38749659061431885,16
42,3,63,0.20640993118286133,0.2835022211074829,16
42,3,64,0.13947004079818726,0.5361093878746033,16
42,3,65,0.21656639873981476,0.5930469036102295,16
42,3,66,0.14978201687335968,0.3200083076953888,16
42,3,67,0.1521608978509903,0.32856354117393494,16
42,3,68,0.1142437756061554,0.6117802858352661,16
42,3,69,0.2735912501811981,0.6806949377059937,16
42,3,70,0.16236713528633118,0.503912091255188,16
42,3,71,0.19783656299114227,0.4250324070453644,16
42,3,72,0.20237387716770172,0.8672969937324524,16
42,3,73,0.17648303508758545,0.38795527815818787,16
42,3,74,0.21910360455513,0.5316694974899292,16
42,3,75,0.17575949430465698,0.5026268362998962,16
42,3,76,0.184127539396286,0.5820253491401672,16
42,3,77,0.24135488271713257,0.8416606187820435,16
42,3,78,0.1854708194732666,0.6237229704856873,16
42,3,79,0.130479097366333,0.28710654377937317,16
42,3,80,0.23980198800563812,0.5005402565002441,16
42,3,81,0.10431438684463501,0.4260759949684143,16
42,3,82,0.19191129505634308,0.8202856183052063,16
42,3,83,0.21705789864063263,0.5285727977752686,16
42,3,84,0.2529006004333496,0.7965987920761108,16
42,3,85,0.1792069971561432,0.5099782943725586,16
42,3,86,0.19798806309700012,0.6475197672843933,16
42,3,87,0.2186553180217743,0.6072908639907837,16
42,3,88,0.27561047673225403,0.6149123907089233,16
42,3,89,0.14638328552246094,0.39594194293022156,16
42,3,90,0.16225145757198334,0.5696980953216553,16
42,3,91,0.15634173154830933,0.39091476798057556,16
42,3,92,0.15219205617904663,0.5874961018562317,16
42,3,93,0.13232851028442383,0.7440944910049438,16
42,3,94,0.1563720405101776,0.4415000379085541,16
42,3,95,0.10169783234596252,0.32433587312698364,16
42,3,96,0.2834623456001282,0.7636283040046692,16
42,3,97,0.1715029776096344,0.8470500707626343,16
42,3,98,0.19216638803482056,1.4194904565811157,16
42,3,99,0.175889790058136,0.6863048076629639,16
42,3,100,0.15694767236709595,0.7089962959289551,16
42,3,101,0.23150286078453064,0.7071601152420044,16
42,3,102,0.18076348304748535,0.4001055955886841,16
42,3,103,0.14254474639892578,0.6540178060531616,16
42,3,104,0.19040554761886597,1.4282758235931396,16
42,3,105,0.16448232531547546,0.6350013613700867,16
42,3,106,0.17019134759902954,0.47165384888648987,16
42,3,107,0.12062963098287582,0.35185420513153076,16
42,3,108,0.2073882520198822,1.6786410808563232,16
42,3,109,0.13769835233688354,0.2962932288646698,16
42,3,110,0.15150773525238037,0.6219137907028198,16
42,3,111,0.11668779700994492,0.35875970125198364,16
42,3,112,0.21067090332508087,0.5651764273643494,16
42,3,113,0.18014295399188995,0.8353509306907654,16
42,3,114,0.1667863428592682,0.4297413229942322,16
42,3,115,0.17224225401878357,0.5911993384361267,16
42,3,116,0.14240536093711853,0.8674550652503967,16
42,3,117,0.16530409455299377,1.1491382122039795,16
42,3,118,0.20147044956684113,1.2559664249420166,16
42,3,119,0.11498808860778809,0.5253818035125732,16
42,3,120,0.22668245434761047,0.9711498022079468,16
42,3,121,0.19151830673217773,0.5051321387290955,16
42,3,122,0.15588676929473877,0.5442572236061096,16
42,3,123,0.15613530576229095,0.3621871769428253,16
42,3,124,0.17326390743255615,0.7372128367424011,16
42,3,125,0.13727357983589172,0.3445988595485687,16
42,3,126,0.24798807501792908,0.4527413249015808,16
42,3,127,0.3134465515613556,1.6015692949295044,16
42,3,128,0.16633382439613342,0.6800519227981567,16
42,3,129,0.20403806865215302,0.7616844177246094,16
42,3,130,0.11097799241542816,0.29591867327690125,16
42,3,131,0.169828861951828,0.7991048097610474,16
42,3,132,0.24702054262161255,0.8023208379745483,16
42,3,133,0.18217311799526215,0.49234533309936523,16
42,3,134,0.2432313859462738,0.4339761734008789,16
42,3,135,0.20892372727394104,0.6424923539161682,16
42,3,136,0.3089802861213684,0.8576698303222656,16
42,3,137,0.1712951362133026,0.3699600100517273,16
42,3,138,0.23982445895671844,1.0198509693145752,16
42,3,139,0.1358586549758911,0.44640567898750305,16
42,3,140,0.17120154201984406,0.36749517917633057,16
42,3,141,0.18358182907104492,0.3208918869495392,16
42,3,142,0.1652311086654663,0.973704993724823,16
42,3,143,0.26640817523002625,0.7158732414245605,16
42,3,144,0.23871076107025146,1.0737979412078857,16
42,3,145,0.2070010006427765,0.5977561473846436,16
42,3,146,0.13422676920890808,0.5567244291305542,16
42,3,147,0.17175471782684326,0.31033673882484436,16
42,3,148,0.18960297107696533,0.8691915273666382,16
42,3,149,0.15340933203697205,0.5522524118423462,16
42,3,150,0.16865737736225128,0.516865611076355,16
42,3,151,0.1923770010471344,0.7262707352638245,16
42,3,152,0.27726420760154724,0.9389918446540833,16
42,3,153,0.15567782521247864,0.5875528454780579,16
42,3,154,0.1746152937412262,0.39894890785217285,16
42,3,155,0.16015711426734924,0.5624245405197144,16
42,3,156,0.17346099019050598,0.3757166266441345,16
42,3,157,0.1794489622116089,0.4965539574623108,16
42,3,158,0.11639013886451721,0.3862600326538086,16
42,3,159,0.13695663213729858,0.6062503457069397,16
42,3,160,0.17936694622039795,0.7953569293022156,16
42,3,161,0.15006497502326965,0.8232419490814209,16
42,3,162,0.18000350892543793,0.3859860301017761,16
42,3,163,0.15043646097183228,0.2883376181125641,16
42,3,164,0.23405838012695312,0.28244510293006897,16
42,3,165,0.15131504833698273,0.3188921809196472,16
42,3,166,0.18715830147266388,0.596752405166626,16
42,3,167,0.19184859097003937,0.4494176506996155,16
42,3,168,0.13403651118278503,0.25415048003196716,16
42,3,169,0.23619991540908813,0.8742090463638306,16
42,3,170,0.18856081366539001,0.46690037846565247,16
42,3,171,0.18653284013271332,0.4663531184196472,16
42,3,172,0.21981635689735413,1.1245288848876953,16
42,3,173,0.20271369814872742,0.7680765986442566,16
42,3,174,0.1714184582233429,0.4373914301395416,16
42,3,175,0.15523378551006317,0.4203188717365265,16
42,3,176,0.18203137814998627,1.174967885017395,16
42,3,177,0.15074999630451202,1.0606392621994019,16
42,3,178,0.17246577143669128,0.3881336450576782,16
42,3,179,0.1640065461397171,0.6391741633415222,16
42,3,180,0.1440184861421585,0.5715314149856567,16
