seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,2,107,0.26336610317230225,0.33773577213287354,16
44,2,108,0.22251257300376892,0.23783650994300842,16
44,2,109,0.254605233669281,0.4178687632083893,16
44,2,110,0.243452250957489,0.24607983231544495,16
44,2,111,0.2149185687303543,0.07875310629606247,16
44,2,112,0.30400311946868896,0.3646562695503235,16
44,2,113,0.32074040174484253,0.1251716911792755,16
44,2,114,0.17165279388427734,0.11961416155099869,16
44,2,115,0.2414202094078064,0.1321338564157486,16
44,2,116,0.28195157647132874,0.3839821219444275,16
44,2,117,0.18808026611804962,0.1511865258216858,16
44,2,118,0.28662168979644775,0.32626792788505554,16
44,2,119,0.19638603925704956,0.2339157909154892,16
44,2,120,0.21281570196151733,0.2472417801618576,16
44,2,121,0.2832655906677246,0.2634672224521637,16
44,2,122,0.22398388385772705,0.3679542541503906,16
44,2,123,0.24993427097797394,0.1743062138557434,16
44,2,124,0.18260833621025085,0.15054398775100708,16
44,2,125,0.23496271669864655,0.11692715436220169,16
44,2,126,0.2281091958284378,0.2366301715373993,16
44,2,127,0.21669279038906097,0.15069080889225006,16
44,2,128,0.29096561670303345,0.1626063734292984,16
44,2,129,0.22138887643814087,0.35315361618995667,16
44,2,130,0.20339125394821167,0.2512703239917755,16
44,2,131,0.19802013039588928,0.2032734751701355,16
44,2,132,0.21338492631912231,0.09566044062376022,16
44,2,133,0.1908295601606369,0.11770159006118774,16
44,2,134,0.2340545505285263,0.37457945942878723,16
44,2,135,0.27481144666671753,0.29412519931793213,16
44,2,136,0.23716796934604645,0.14096076786518097,16
44,2,137,0.15973250567913055,0.16816164553165436,16
44,2,138,0.20573775470256805,0.14712321758270264,16
44,2,139,0.2413894087076187,0.13986919820308685,16
44,2,140,0.26318445801734924,0.2477375715970993,16
44,2,141,0.2578975558280945,0.21025505661964417,16
44,2,142,0.26265233755111694,0.3897705376148224,16
44,2,143,0.24788735806941986,0.3243047893047333,16
44,2,144,0.27701491117477417,0.3104671239852905,16
44,2,145,0.22983749210834503,0.12274567782878876,16
44,2,146,0.26988109946250916,0.4839009940624237,16
44,2,147,0.22916454076766968,0.174540176987648,16
44,2,148,0.17684632539749146,0.180349662899971,16
44,2,149,0.26052427291870117,0.1760280579328537,16
44,2,150,0.23764601349830627,0.282041996717453,16
44,2,151,0.20391422510147095,0.360658198595047,16
44,2,152,0.2620897889137268,0.1938256174325943,16
44,2,153,0.21149209141731262,0.24446648359298706,16
44,2,154,0.28365156054496765,0.18315063416957855,16
44,2,155,0.18960663676261902,0.2923591434955597,16
44,2,156,0.211477592587471,0.18652178347110748,16
44,2,157,0.2080247700214386,0.3464079201221466,16
44,2,158,0.30069616436958313,0.3365078270435333,16
44,2,159,0.29823434352874756,0.3012605309486389,16
44,2,160,0.2031536102294922,0.18633334338665009,16
44,2,161,0.25894418358802795,0.2417263686656952,16
44,2,162,0.23306912183761597,0.1980176866054535,16
44,2,163,0.28431981801986694,0.25394880771636963,16
44,2,164,0.1900739073753357,0.1664397418498993,16
44,2,165,0.2722938358783722,0.15908454358577728,16
44,2,166,0.2023056447505951,0.22128461301326752,16
44,2,167,0.2640485465526581,0.3650070130825043,16
44,2,168,0.21353429555892944,0.4740334153175354,16
44,2,169,0.22681142389774323,0.2704167068004608,16
44,2,170,0.21159537136554718,0.23310713469982147,16
44,2,171,0.24343711137771606,0.23569902777671814,16
44,2,172,0.22997967898845673,0.31968188285827637,16
44,2,173,0.17176584899425507,0.15650588274002075,16
44,2,174,0.2483445703983307,0.3749493658542633,16
44,2,175,0.25170373916625977,0.27875977754592896,16
44,2,176,0.20262178778648376,0.1361982226371765,16
44,2,177,0.3024088442325592,0.35995039343833923,16
44,2,178,0.27955180406570435,0.3149053156375885,16
44,2,179,0.19895794987678528,0.19726574420928955,16
44,2,180,0.23992586135864258,0.4801201820373535,16
44,2,181,0.21477051079273224,0.15093441307544708,16
44,2,182,0.26901352405548096,0.17385712265968323,16
44,2,183,0.22754760086536407,0.14446233212947845,16
44,2,184,0.20992088317871094,0.21927274763584137,16
44,2,185,0.2511621117591858,0.27184635400772095,16
44,2,186,0.2684478461742401,0.2520144581794739,16
44,2,187,0.25366467237472534,0.27457642555236816,16
44,2,188,0.18577876687049866,0.35936394333839417,16
44,2,189,0.22060276567935944,0.6655890941619873,16
44,2,190,0.17141230404376984,0.2632420063018799,16
44,2,191,0.2978960871696472,0.44922932982444763,16
44,2,192,0.1829211711883545,0.5696766376495361,16
44,2,193,0.20890408754348755,0.2853924334049225,16
44,2,194,0.24505965411663055,0.4348590672016144,16
44,2,195,0.19712674617767334,0.31729525327682495,16
44,2,196,0.19789822399616241,0.2316049188375473,16
44,2,197,0.2683808207511902,0.22567950189113617,16
44,2,198,0.1916302740573883,0.28761032223701477,16
44,2,199,0.21198061108589172,0.3261656165122986,16
44,2,200,0.18437299132347107,0.3180217742919922,16
44,2,201,0.1682630330324173,0.2691815197467804,16
44,2,202,0.21878838539123535,0.35042229294776917,16
44,2,203,0.22261494398117065,0.7414002418518066,16
44,2,204,0.1849292814731598,0.24321381747722626,16
44,2,205,0.2285909503698349,0.35969963669776917,16
44,2,206,0.22859230637550354,0.39216047525405884,16
44,2,207,0.2555350661277771,0.270053505897522,16
44,2,208,0.24187657237052917,0.2800230383872986,16
44,2,209,0.21875721216201782,0.33236590027809143,16
44,2,210,0.2353513091802597,0.3435731828212738,16
44,2,211,0.21868813037872314,0.12360435724258423,16
44,2,212,0.2271864265203476,0.3267388939857483,16
44,2,213,0.24955886602401733,0.21631525456905365,16
44,2,214,0.20312300324440002,0.7605055570602417,16
44,2,215,0.19200217723846436,0.3200453519821167,16
44,2,216,0.220840722322464,0.18087580800056458,16
44,2,217,0.18332794308662415,0.293276846408844,16
44,2,218,0.22101183235645294,0.3739442825317383,16
44,2,219,0.19640906155109406,0.387626975774765,16
44,2,220,0.25743505358695984,0.2703782916069031,16
44,2,221,0.2919551730155945,0.2595868706703186,16
44,2,222,0.25275880098342896,0.17633183300495148,16
44,2,223,0.1831304281949997,0.5040581822395325,16
44,2,224,0.339232474565506,0.36186280846595764,16
44,2,225,0.1542099565267563,0.10386526584625244,16
44,2,226,0.17060676217079163,0.2191152274608612,16
44,2,227,0.26141083240509033,0.3492208421230316,16
44,2,228,0.18989452719688416,0.2761887311935425,16
44,2,229,0.23081722855567932,0.2314741015434265,16
44,2,230,0.17063413560390472,0.2960982918739319,16
44,2,231,0.25935912132263184,0.23648284375667572,16
44,2,232,0.1798228770494461,0.4891364872455597,16
44,2,233,0.2133720964193344,0.16159945726394653,16
44,2,234,0.22294628620147705,0.40830498933792114,16
44,2,235,0.2089877426624298,0.4703875184059143,16
44,2,236,0.22103874385356903,0.2555420696735382,16
44,2,237,0.22876060009002686,0.2989480793476105,16
44,2,238,0.238792285323143,0.3781873881816864,16
44,2,239,0.19929078221321106,0.35534167289733887,16
44,2,240,0.2204839140176773,0.37617403268814087,16
44,2,241,0.28957879543304443,0.9900215268135071,16
44,2,242,0.21980342268943787,0.5416542887687683,16
44,2,243,0.21303625404834747,0.625526487827301,16
44,2,244,0.20055899024009705,0.23368604481220245,16
44,2,245,0.2313069999217987,0.42536717653274536,16
44,2,246,0.24583323299884796,0.30539554357528687,16
44,2,247,0.13907304406166077,0.22684752941131592,16
44,2,248,0.2716793417930603,0.298634797334671,16
44,2,249,0.1938781589269638,0.2137346714735031,16
44,2,250,0.1898217797279358,0.3360808789730072,16
44,2,251,0.19897843897342682,0.26640650629997253,16
44,2,252,0.2056138664484024,0.3003172278404236,16
44,2,253,0.20681744813919067,0.2928158640861511,16
44,2,254,0.23234206438064575,0.3141785264015198,16
44,2,255,0.24402709305286407,0.41835707426071167,16
44,2,256,0.23238064348697662,0.33288148045539856,16
44,2,257,0.2548220753669739,0.3677219748497009,16
44,2,258,0.32544025778770447,0.9034965634346008,16
44,2,259,0.23766520619392395,0.29202428460121155,16
44,2,260,0.20686325430870056,0.6738566160202026,16
44,2,261,0.2056255042552948,0.24030834436416626,16
44,2,262,0.1884658932685852,0.6253929138183594,16
44,2,263,0.17638219892978668,0.1830185204744339,16
42,3,0,0.2099834680557251,0.3743881285190582,16
42,3,1,0.2409849911928177,0.2703682482242584,16
42,3,2,0.2286202609539032,0.33432427048683167,16
42,3,3,0.3036336898803711,0.37070074677467346,16
42,3,4,0.2148648053407669,0.5170484185218811,16
42,3,5,0.1918187141418457,0.42707353830337524,16
42,3,6,0.20007142424583435,0.3057083785533905,16
42,3,7,0.1696424037218094,0.2949763536453247,16
42,3,8,0.18581506609916687,0.38248810172080994,16
42,3,9,0.2056729942560196,0.29690930247306824,16
42,3,10,0.2846587002277374,0.324483186006546,16
42,3,11,0.26121270656585693,0.46815887093544006,16
42,3,12,0.20086950063705444,0.43137189745903015,16
42,3,13,0.24441248178482056,0.21592096984386444,16
42,3,14,0.2219422608613968,0.35670483112335205,16
42,3,15,0.27559998631477356,0.4608786702156067,16
42,3,16,0.2562111020088196,0.30435752868652344,16
42,3,17,0.22383520007133484,0.5839647054672241,16
42,3,18,0.17320197820663452,0.28275367617607117,16
42,3,19,0.22195547819137573,0.7871373891830444,16
42,3,20,0.18891344964504242,0.33421292901039124,16
42,3,21,0.2588004469871521,0.3485158085823059,16
42,3,22,0.19570180773735046,0.47239017486572266,16
42,3,23,0.21926546096801758,0.28886234760284424,16
42,3,24,0.16492410004138947,0.45409828424453735,16
42,3,25,0.306749165058136,0.40733957290649414,16
42,3,26,0.23675502836704254,0.21985003352165222,16
42,3,27,0.2655898928642273,0.49314263463020325,16
42,3,28,0.19241085648536682,0.40725868940353394,16
42,3,29,0.21599635481834412,0.6494026184082031,16
42,3,30,0.17800916731357574,0.45572882890701294,16
42,3,31,0.17913970351219177,0.3628663420677185,16
42,3,32,0.16187189519405365,0.30149826407432556,16
42,3,33,0.17189231514930725,0.4182159900665283,16
42,3,34,0.25089031457901,0.5464115738868713,16
42,3,35,0.19207124412059784,0.8369143605232239,16
42,3,36,0.22867009043693542,0.45474064350128174,16
42,3,37,0.22995087504386902,0.3239724934101105,16
42,3,38,0.2533746361732483,0.27523329854011536,16
42,3,39,0.2004128247499466,0.7213160395622253,16
42,3,40,0.2696931064128876,0.389824777841568,16
42,3,41,0.2089722454547882,0.3122406005859375,16
42,3,42,0.2321910858154297,0.4673982858657837,16
42,3,43,0.2136494368314743,0.4869871139526367,16
42,3,44,0.23130667209625244,0.5440158843994141,16
42,3,45,0.21204082667827606,0.510547399520874,16
42,3,46,0.16863645613193512,0.2736656069755554,16
42,3,47,0.22245095670223236,0.42834731936454773,16
42,3,48,0.2291819453239441,0.942203164100647,16
42,3,49,0.20042496919631958,0.3051798939704895,16
42,3,50,0.22938892245292664,0.3755364716053009,16
42,3,51,0.16373959183692932,0.24317538738250732,16
42,3,52,0.23769359290599823,0.4374423623085022,16
42,3,53,0.18229806423187256,0.2673273980617523,16
42,3,54,0.19974519312381744,0.28660860657691956,16
42,3,55,0.22098514437675476,0.9182372689247131,16
42,3,56,0.20259171724319458,0.26812776923179626,16
42,3,57,0.2789479196071625,0.39404481649398804,16
42,3,58,0.15380895137786865,0.40569886565208435,16
42,3,59,0.20735329389572144,0.29028886556625366,16
42,3,60,0.26747703552246094,0.3180393576622009,16
42,3,61,0.19474086165428162,0.22444963455200195,16
42,3,62,0.2126946747303009,0.4035915434360504,16
42,3,63,0.23495151102542877,0.24568985402584076,16
42,3,64,0.14739611744880676,0.345462828874588,16
42,3,65,0.2644878625869751,0.5407344698905945,16
42,3,66,0.18356454372406006,0.5685148239135742,16
42,3,67,0.16181257367134094,0.608829140663147,16
42,3,68,0.1613881140947342,0.555580198764801,16
42,3,69,0.29567939043045044,0.8239659667015076,16
42,3,70,0.2085704505443573,0.3466646373271942,16
42,3,71,0.1937669813632965,0.6393132209777832,16
42,3,72,0.23206788301467896,0.5164070725440979,16
42,3,73,0.2149656116962433,0.4619022309780121,16
42,3,74,0.25104373693466187,0.32199203968048096,16
42,3,75,0.20246142148971558,0.9028945565223694,16
42,3,76,0.19902531802654266,0.30167093873023987,16
42,3,77,0.2723581790924072,0.41114285588264465,16
42,3,78,0.2597770690917969,0.68113774061203,16
42,3,79,0.15894180536270142,0.301181823015213,16
42,3,80,0.31541553139686584,0.6815710663795471,16
42,3,81,0.1408599615097046,0.5803748369216919,16
42,3,82,0.20755663514137268,0.24274390935897827,16
42,3,83,0.2331981211900711,0.6258833408355713,16
42,3,84,0.30482447147369385,0.26386532187461853,16
42,3,85,0.20579369366168976,0.5963095426559448,16
42,3,86,0.2444441020488739,0.8948841094970703,16
42,3,87,0.24401625990867615,0.34654444456100464,16
42,3,88,0.3026951253414154,0.4356907606124878,16
42,3,89,0.19529105722904205,0.7328774929046631,16
42,3,90,0.17460617423057556,0.6821498870849609,16
42,3,91,0.18630540370941162,0.295053631067276,16
42,3,92,0.18172363936901093,0.601668119430542,16
42,3,93,0.1524949073791504,0.42503514885902405,16
42,3,94,0.17921452224254608,0.8916988968849182,16
42,3,95,0.11450952291488647,0.23522478342056274,16
42,3,96,0.2939032316207886,0.32341742515563965,16
42,3,97,0.19433021545410156,0.2166975438594818,16
42,3,98,0.2226431965827942,0.5881224274635315,16
42,3,99,0.2016085535287857,0.7552011609077454,16
42,3,100,0.18123671412467957,0.3674110174179077,16
42,3,101,0.2956749200820923,0.3877153992652893,16
42,3,102,0.20716595649719238,0.5635893940925598,16
42,3,103,0.22064997255802155,0.44187548756599426,16
42,3,104,0.26000791788101196,1.0456205606460571,16
42,3,105,0.20042404532432556,0.39880138635635376,16
42,3,106,0.208375483751297,0.28868988156318665,16
42,3,107,0.15356463193893433,0.7207394242286682,16
42,3,108,0.2700299322605133,1.255956768989563,16
42,3,109,0.17110809683799744,0.5861150622367859,16
42,3,110,0.1783665120601654,0.6127844452857971,16
42,3,111,0.1487496793270111,0.4891979694366455,16
42,3,112,0.26353585720062256,0.516154408454895,16
42,3,113,0.21368254721164703,0.891584038734436,16
42,3,114,0.21478751301765442,0.534652054309845,16
42,3,115,0.1961122751235962,0.7155516743659973,16
42,3,116,0.1488042026758194,0.4721127450466156,16
42,3,117,0.22326357662677765,1.3608911037445068,16
42,3,118,0.20484690368175507,0.38562268018722534,16
42,3,119,0.14022047817707062,0.25670596957206726,16
42,3,120,0.22708933055400848,0.5253251194953918,16
42,3,121,0.251865029335022,0.4682699739933014,16
42,3,122,0.20257629454135895,0.2457941621541977,16
42,3,123,0.16092169284820557,0.43930238485336304,16
42,3,124,0.2347412109375,1.0594860315322876,16
42,3,125,0.16883404552936554,0.229365274310112,16
42,3,126,0.2728812098503113,0.4588582217693329,16
42,3,127,0.3291328549385071,0.7501627206802368,16
42,3,128,0.19975800812244415,0.5301495790481567,16
42,3,129,0.22461174428462982,0.3472655415534973,16
42,3,130,0.11783243715763092,0.8413432836532593,16
42,3,131,0.21083496510982513,0.3269272744655609,16
42,3,132,0.2555556893348694,0.430992066860199,16
42,3,133,0.20801112055778503,1.0287271738052368,16
42,3,134,0.2592426538467407,1.6221880912780762,16
42,3,135,0.24275776743888855,0.9102068543434143,16
42,3,136,0.35140639543533325,0.6826054453849792,16
42,3,137,0.19176998734474182,0.5222569108009338,16
42,3,138,0.24964448809623718,0.4183397889137268,16
42,3,139,0.18063640594482422,0.3518714904785156,16
42,3,140,0.23655706644058228,0.33613184094429016,16
42,3,141,0.21334677934646606,0.448555052280426,16
42,3,142,0.17831967771053314,0.42016932368278503,16
42,3,143,0.26575034856796265,0.26390957832336426,16
42,3,144,0.30769985914230347,0.6410875916481018,16
42,3,145,0.2524194121360779,0.2970457971096039,16
42,3,146,0.16586622595787048,0.5485195517539978,16
42,3,147,0.18009942770004272,0.22186069190502167,16
42,3,148,0.2221338152885437,1.027870535850525,16
42,3,149,0.18232578039169312,0.4679584205150604,16
42,3,150,0.1717810034751892,0.78465336561203,16
42,3,151,0.23078152537345886,0.4383869171142578,16
42,3,152,0.31114262342453003,0.5551915764808655,16
42,3,153,0.17899736762046814,0.31509456038475037,16
42,3,154,0.21093395352363586,0.24330773949623108,16
42,3,155,0.19960293173789978,0.38988253474235535,16
42,3,156,0.18596616387367249,0.4117218255996704,16
42,3,157,0.20172050595283508,0.273838073015213,16
42,3,158,0.1492820531129837,0.3547174036502838,16
42,3,159,0.15306925773620605,0.22661471366882324,16
42,3,160,0.21666015684604645,1.1238863468170166,16
42,3,161,0.1840105801820755,0.4960979223251343,16
42,3,162,0.21192483603954315,0.7695064544677734,16
42,3,163,0.19421453773975372,0.3545842170715332,16
42,3,164,0.2389151155948639,0.37633809447288513,16
42,3,165,0.17600977420806885,0.46651965379714966,16
42,3,166,0.23940995335578918,0.787794828414917,16
42,3,167,0.24657157063484192,0.35852503776550293,16
42,3,168,0.14539648592472076,0.7216767072677612,16
42,3,169,0.2909013628959656,0.538335919380188,16
42,3,170,0.2086726725101471,1.2674944400787354,16
42,3,171,0.21685059368610382,0.7961624264717102,16
42,3,172,0.2230520248413086,0.7050657868385315,16
42,3,173,0.2266407310962677,0.32633739709854126,16
42,3,174,0.18276405334472656,0.7713310122489929,16
42,3,175,0.21325543522834778,0.3703221380710602,16
42,3,176,0.17054489254951477,0.5791382193565369,16
42,3,177,0.19630828499794006,0.47690871357917786,16
42,3,178,0.18849657475948334,0.33647438883781433,16
42,3,179,0.20921579003334045,0.6294266581535339,16
42,3,180,0.15147241950035095,0.36437878012657166,16
42,3,181,0.23927241563796997,0.42817533016204834,16
42,3,182,0.24560587108135223,0.5943166613578796,16
42,3,183,0.2372201681137085,0.8982654809951782,16
42,3,184,0.13700461387634277,0.480111300945282,16
42,3,185,0.24970698356628418,1.3640116453170776,16
42,3,186,0.1594797819852829,0.5539014339447021,16
42,3,187,0.15368695557117462,1.0539706945419312,16
42,3,188,0.1819906085729599,0.4141756296157837,16
42,3,189,0.20593342185020447,1.7269189357757568,16
42,3,190,0.20987078547477722,1.2827810049057007,16
42,3,191,0.1673721969127655,0.2922552227973938,16
42,3,192,0.18075501918792725,1.4370816946029663,16
